  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.86999979E+01     0.13496293E+01     0.19188412E-01     0.20000000E+01    -0.12041716E+00     0.50000001E-01     0.50000001E-01     0.11435583E-01     135     0.20647235E-01
 0.87999983E+01     0.13568492E+01     0.19354679E-01     0.20000000E+01    -0.11978605E+00     0.50000001E-01     0.50000001E-01     0.11613689E-01     135     0.20647235E-01
 0.88999996E+01     0.13639354E+01     0.19526565E-01     0.20000000E+01    -0.11914111E+00     0.50000001E-01     0.50000001E-01     0.11797298E-01     135     0.20647235E-01
 0.90000000E+01     0.13709666E+01     0.19702869E-01     0.20000000E+01    -0.11849596E+00     0.50000001E-01     0.50000001E-01     0.11985784E-01     135     0.20647235E-01
 0.90999975E+01     0.13778049E+01     0.19886414E-01     0.20000000E+01    -0.11782768E+00     0.50000001E-01     0.50000001E-01     0.12181776E-01     135     0.20647235E-01
 0.91999989E+01     0.13844678E+01     0.20077152E-01     0.20000000E+01    -0.11713736E+00     0.50000001E-01     0.50000001E-01     0.12386609E-01     136     0.23319028E-01
 0.92999992E+01     0.13910090E+01     0.20275690E-01     0.20000000E+01    -0.11644138E+00     0.50000001E-01     0.50000001E-01     0.12598043E-01     136     0.23319028E-01
 0.94000006E+01     0.13974662E+01     0.20478657E-01     0.20000000E+01    -0.11574091E+00     0.50000001E-01     0.50000001E-01     0.12814968E-01     136     0.23319028E-01
 0.94999971E+01     0.14035804E+01     0.20695893E-01     0.20000000E+01    -0.11499791E+00     0.50000001E-01     0.50000001E-01     0.13046145E-01     136     0.23319028E-01
 0.95999985E+01     0.14096792E+01     0.20918578E-01     0.20000000E+01    -0.11426603E+00     0.50000001E-01     0.50000001E-01     0.13283081E-01     136     0.23319028E-01
 0.96999989E+01     0.14154881E+01     0.21153867E-01     0.20000000E+01    -0.11350344E+00     0.50000001E-01     0.50000001E-01     0.13533203E-01     136     0.23319028E-01
 0.98000002E+01     0.14211093E+01     0.21399360E-01     0.20000000E+01    -0.11272847E+00     0.50000001E-01     0.50000001E-01     0.13794216E-01     136     0.23319028E-01
 0.99000006E+01     0.14266231E+01     0.21656135E-01     0.20000000E+01    -0.11195366E+00     0.50000001E-01     0.50000001E-01     0.14066648E-01     136     0.23319028E-01
 0.99999981E+01     0.14317400E+01     0.21929834E-01     0.20000000E+01    -0.11113837E+00     0.50000001E-01     0.50000001E-01     0.14356852E-01     136     0.23319028E-01
 0.10099998E+02     0.14368002E+01     0.22212250E-01     0.20000000E+01    -0.11033627E+00     0.50000001E-01     0.50000001E-01     0.14657105E-01     137     0.26232461E-01
 0.10200000E+02     0.14414679E+01     0.22518378E-01     0.20000000E+01    -0.10949983E+00     0.50000001E-01     0.50000001E-01     0.14980828E-01     137     0.26232461E-01
 0.10300000E+02     0.14459854E+01     0.22835387E-01     0.20000000E+01    -0.10866783E+00     0.50000001E-01     0.50000001E-01     0.15316230E-01     137     0.26232461E-01
 0.10399998E+02     0.14500642E+01     0.23179563E-01     0.20000000E+01    -0.10780564E+00     0.50000001E-01     0.50000001E-01     0.15679512E-01     137     0.26232461E-01
 0.10499999E+02     0.14529196E+01     0.23593884E-01     0.20000000E+01    -0.10682674E+00     0.49569707E-01     0.50000001E-01     0.16110307E-01     137     0.26232461E-01
 0.10599999E+02     0.14547069E+01     0.24073988E-01     0.20000000E+01    -0.10576848E+00     0.48935365E-01     0.50000001E-01     0.16606009E-01     137     0.26232461E-01
 0.10700000E+02     0.14559256E+01     0.24600590E-01     0.20000000E+01    -0.10469812E+00     0.48283678E-01     0.50000001E-01     0.17155917E-01     137     0.26232461E-01
 0.10799997E+02     0.14573913E+01     0.25133612E-01     0.20000000E+01    -0.10371068E+00     0.47767781E-01     0.50000001E-01     0.17710092E-01     137     0.26232461E-01
 0.10899999E+02     0.14582722E+01     0.25712810E-01     0.20000000E+01    -0.10272978E+00     0.47313225E-01     0.50000001E-01     0.18312637E-01     137     0.26232461E-01
 0.10999999E+02     0.14561237E+01     0.26510255E-01     0.20000000E+01    -0.10155633E+00     0.45748584E-01     0.50000001E-01     0.19131076E-01     137     0.26232461E-01
 0.11100000E+02     0.14549433E+01     0.27287154E-01     0.20000000E+01    -0.10057738E+00     0.45285203E-01     0.50000001E-01     0.19937554E-01     138     0.29411485E-01
 0.11200001E+02     0.14529660E+01     0.28156696E-01     0.20000000E+01    -0.99653512E-01     0.44921152E-01     0.50000001E-01     0.20839725E-01     138     0.29411485E-01
 0.11299998E+02     0.14492298E+01     0.29209938E-01     0.20000000E+01    -0.98756388E-01     0.44501971E-01     0.50000001E-01     0.21929750E-01     138     0.29411485E-01
 0.11399999E+02     0.14443498E+01     0.30428099E-01     0.20000000E+01    -0.97972609E-01     0.44251900E-01     0.50000001E-01     0.23190573E-01     138     0.29411485E-01
 0.11500000E+02     0.14373852E+01     0.31907171E-01     0.20000000E+01    -0.97322121E-01     0.43996204E-01     0.50000001E-01     0.24720214E-01     138     0.29411485E-01
 0.11600000E+02     0.14278013E+01     0.33753827E-01     0.20000000E+01    -0.96878193E-01     0.43833356E-01     0.50000001E-01     0.26628247E-01     138     0.29411485E-01
 0.11699998E+02     0.14153403E+01     0.36058262E-01     0.20000000E+01    -0.96750662E-01     0.43763757E-01     0.50000001E-01     0.29006314E-01     138     0.29411485E-01
 0.11799999E+02     0.13987641E+01     0.39019722E-01     0.20000000E+01    -0.97036116E-01     0.43754365E-01     0.50000001E-01     0.32057490E-01     138     0.29411485E-01
 0.11900000E+02     0.13793952E+01     0.42509541E-01     0.20000000E+01    -0.97702593E-01     0.43967307E-01     0.50000001E-01     0.35649322E-01     138     0.29411485E-01
 0.12000000E+02     0.13554173E+01     0.46660781E-01     0.20000000E+01    -0.98634064E-01     0.44161111E-01     0.50000001E-01     0.39912675E-01     138     0.29411485E-01
 0.12099998E+02     0.13308458E+01     0.50854817E-01     0.20000000E+01    -0.99512883E-01     0.44451348E-01     0.50000001E-01     0.44211823E-01     137     0.26232461E-01
 0.12199999E+02     0.13050092E+01     0.55119272E-01     0.20000000E+01    -0.10030784E+00     0.44786651E-01     0.50000001E-01     0.48579231E-01     137     0.26232461E-01
 0.12299999E+02     0.12887238E+01     0.58162667E-01     0.20000000E+01    -0.10076261E+00     0.45939073E-01     0.50000001E-01     0.51703591E-01     137     0.26232461E-01
 0.12400001E+02     0.12552326E+01     0.62977664E-01     0.20000000E+01    -0.10141072E+00     0.45445554E-01     0.50000001E-01     0.56617603E-01     137     0.26232461E-01
 0.12499997E+02     0.12370269E+01     0.65978661E-01     0.20000000E+01    -0.10170478E+00     0.46633869E-01     0.50000001E-01     0.59694503E-01     137     0.26232461E-01
 0.12599998E+02     0.12139883E+01     0.69346435E-01     0.20000000E+01    -0.10200422E+00     0.46848737E-01     0.50000001E-01     0.63134864E-01     137     0.26232461E-01
 0.12699999E+02     0.11886417E+01     0.72844386E-01     0.20000000E+01    -0.10235324E+00     0.46050485E-01     0.50000001E-01     0.66698052E-01     137     0.26232461E-01
 0.12800000E+02     0.11721852E+01     0.75544275E-01     0.20000000E+01    -0.10274015E+00     0.46219725E-01     0.50000001E-01     0.69454946E-01     137     0.26232461E-01
 0.12900001E+02     0.11658180E+01     0.77219695E-01     0.20000000E+01    -0.10296643E+00     0.47108743E-01     0.50000001E-01     0.71171716E-01     137     0.26232461E-01
 0.12999998E+02     0.11502587E+01     0.79950653E-01     0.20000000E+01    -0.10357881E+00     0.46041191E-01     0.50000001E-01     0.73946804E-01     137     0.26232461E-01
 0.13099999E+02     0.11436108E+01     0.81766143E-01     0.20000000E+01    -0.10400026E+00     0.45815643E-01     0.50000001E-01     0.75794265E-01     137     0.26232461E-01
 0.13200000E+02     0.11381538E+01     0.83564110E-01     0.20000000E+01    -0.10453233E+00     0.46403524E-01     0.50000001E-01     0.77633291E-01     137     0.26232461E-01
 0.13300000E+02     0.11322391E+01     0.85337788E-01     0.20000000E+01    -0.10502826E+00     0.45238961E-01     0.50000001E-01     0.79427443E-01     137     0.26232461E-01
 0.13399998E+02     0.11260285E+01     0.87285720E-01     0.20000000E+01    -0.10570889E+00     0.44945445E-01     0.50000001E-01     0.81408411E-01     137     0.26232461E-01
 0.13499999E+02     0.11235375E+01     0.88803679E-01     0.20000000E+01    -0.10620023E+00     0.44662252E-01     0.50000001E-01     0.82950279E-01     137     0.26232461E-01
 0.13599999E+02     0.11240414E+01     0.89959688E-01     0.20000000E+01    -0.10659145E+00     0.45088783E-01     0.50000001E-01     0.84132157E-01     137     0.26232461E-01
 0.13700001E+02     0.11201262E+01     0.91735974E-01     0.20000000E+01    -0.10728785E+00     0.44818394E-01     0.50000001E-01     0.85937366E-01     137     0.26232461E-01
 0.13799997E+02     0.11187998E+01     0.93142360E-01     0.20000000E+01    -0.10783065E+00     0.44466987E-01     0.50000001E-01     0.87364778E-01     137     0.26232461E-01
 0.13899999E+02     0.11181204E+01     0.94462782E-01     0.20000000E+01    -0.10832649E+00     0.44028070E-01     0.50000001E-01     0.88701427E-01     137     0.26232461E-01
 0.13999999E+02     0.11125708E+01     0.96455052E-01     0.20000000E+01    -0.10920168E+00     0.42722698E-01     0.50000001E-01     0.90715133E-01     137     0.26232461E-01
 0.14100000E+02     0.11126369E+01     0.97746551E-01     0.20000000E+01    -0.10975873E+00     0.42425100E-01     0.50000001E-01     0.92025891E-01     137     0.26232461E-01
 0.14199998E+02     0.11130488E+01     0.98946683E-01     0.20000000E+01    -0.11024529E+00     0.41880235E-01     0.50000001E-01     0.93241222E-01     137     0.26232461E-01
 0.14299998E+02     0.11132863E+01     0.10024311E+00     0.20000000E+01    -0.11083990E+00     0.41561849E-01     0.50000001E-01     0.94557375E-01     137     0.26232461E-01
 0.14400000E+02     0.11127006E+01     0.10168388E+00     0.20000000E+01    -0.11152133E+00     0.41271370E-01     0.50000001E-01     0.96019968E-01     137     0.26232461E-01
 0.14500000E+02     0.11136864E+01     0.10285458E+00     0.20000000E+01    -0.11207104E+00     0.40871993E-01     0.50000001E-01     0.97208552E-01     138     0.29411485E-01
 0.14600000E+02     0.11150929E+01     0.10396649E+00     0.20000000E+01    -0.11256193E+00     0.40599655E-01     0.50000001E-01     0.98335654E-01     138     0.29411485E-01
 0.14699998E+02     0.11157577E+01     0.10515165E+00     0.20000000E+01    -0.11311749E+00     0.39970774E-01     0.50000001E-01     0.99534541E-01     138     0.29411485E-01
 0.14799999E+02     0.11159006E+01     0.10655048E+00     0.20000000E+01    -0.11385930E+00     0.39846063E-01     0.50000001E-01     0.10095539E+00     138     0.29411485E-01
 0.14900000E+02     0.11166739E+01     0.10776217E+00     0.20000000E+01    -0.11445516E+00     0.39288428E-01     0.50000001E-01     0.10218085E+00     138     0.29411485E-01
 0.15000001E+02     0.11180248E+01     0.10888028E+00     0.20000000E+01    -0.11501787E+00     0.38711127E-01     0.50000001E-01     0.10330942E+00     138     0.29411485E-01
 0.15099998E+02     0.11203687E+01     0.10987150E+00     0.20000000E+01    -0.11551010E+00     0.38812231E-01     0.50000001E-01     0.10431765E+00     138     0.29411485E-01
 0.15199999E+02     0.11206919E+01     0.11119264E+00     0.20000000E+01    -0.11623465E+00     0.38382530E-01     0.50000001E-01     0.10565331E+00     138     0.29411485E-01
 0.15299999E+02     0.11210761E+01     0.11252683E+00     0.20000000E+01    -0.11698777E+00     0.37646670E-01     0.50000001E-01     0.10700545E+00     138     0.29411485E-01
 0.15400001E+02     0.11223050E+01     0.11363521E+00     0.20000000E+01    -0.11756290E+00     0.36748074E-01     0.50000001E-01     0.10812243E+00     138     0.29411485E-01
 0.15499998E+02     0.11248448E+01     0.11459019E+00     0.20000000E+01    -0.11806767E+00     0.36457147E-01     0.50000001E-01     0.10909141E+00     138     0.29411485E-01
 0.15599998E+02     0.11269027E+01     0.11563142E+00     0.20000000E+01    -0.11865438E+00     0.35856415E-01     0.50000001E-01     0.11014252E+00     138     0.29411485E-01
 0.15699999E+02     0.11295637E+01     0.11668574E+00     0.20000000E+01    -0.11925141E+00     0.36608249E-01     0.50000001E-01     0.11122417E+00     139     0.32884005E-01
 0.15800000E+02     0.11310372E+01     0.11786745E+00     0.20000000E+01    -0.11996057E+00     0.36227036E-01     0.50000001E-01     0.11242205E+00     139     0.32884005E-01
 0.15899998E+02     0.11324413E+01     0.11899707E+00     0.20000000E+01    -0.12064068E+00     0.35114236E-01     0.50000001E-01     0.11355662E+00     139     0.32884005E-01
 0.15999998E+02     0.11360036E+01     0.11983431E+00     0.20000000E+01    -0.12111030E+00     0.35498925E-01     0.50000001E-01     0.11441336E+00     139     0.32884005E-01
 0.16099998E+02     0.11377740E+01     0.12088338E+00     0.20000000E+01    -0.12174784E+00     0.34571391E-01     0.50000001E-01     0.11546668E+00     139     0.32884005E-01
 0.16200001E+02     0.11390857E+01     0.12205537E+00     0.20000000E+01    -0.12246092E+00     0.33986814E-01     0.50000001E-01     0.11664844E+00     139     0.32884005E-01
 0.16300001E+02     0.11424348E+01     0.12303761E+00     0.20000000E+01    -0.12309374E+00     0.34604535E-01     0.50000001E-01     0.11765894E+00     139     0.32884005E-01
 0.16399998E+02     0.11434573E+01     0.12417688E+00     0.20000000E+01    -0.12380117E+00     0.33889942E-01     0.50000001E-01     0.11880168E+00     139     0.32884005E-01
 0.16499998E+02     0.11457394E+01     0.12518024E+00     0.20000000E+01    -0.12444545E+00     0.33475045E-01     0.50000001E-01     0.11981331E+00     139     0.32884005E-01
 0.16600000E+02     0.11482407E+01     0.12611440E+00     0.20000000E+01    -0.12502582E+00     0.32503258E-01     0.50000001E-01     0.12075929E+00     139     0.32884005E-01
 0.16700001E+02     0.11518267E+01     0.12699583E+00     0.20000000E+01    -0.12561649E+00     0.32819659E-01     0.50000001E-01     0.12165768E+00     139     0.32884005E-01
 0.16799997E+02     0.11539310E+01     0.12807694E+00     0.20000000E+01    -0.12632911E+00     0.32407664E-01     0.50000001E-01     0.12275441E+00     139     0.32884005E-01
