  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.40000014E+01     0.36143762E+00     0.82982276E-02     0.30000000E+01    -0.17999257E+00     0.50077498E+00     0.73583350E-01     0.29199170E-02     114     0.36345050E-02
-0.39000006E+01     0.37448400E+00     0.82615707E-02     0.30000000E+01    -0.18047027E+00     0.49997678E+00     0.75339861E-01     0.28830133E-02     114     0.36345050E-02
-0.38000014E+01     0.38736922E+00     0.82338816E-02     0.30000000E+01    -0.18090099E+00     0.49917230E+00     0.77026665E-01     0.28512888E-02     114     0.36345050E-02
-0.37000005E+01     0.40048099E+00     0.81942156E-02     0.30000000E+01    -0.18140075E+00     0.49837437E+00     0.79508476E-01     0.28111385E-02     114     0.36345050E-02
-0.36000016E+01     0.41359380E+00     0.81548030E-02     0.30000000E+01    -0.18190371E+00     0.49756446E+00     0.81814580E-01     0.27744900E-02     115     0.26149573E-02
-0.35000007E+01     0.42652535E+00     0.81256125E-02     0.30000000E+01    -0.18235531E+00     0.49674773E+00     0.84032066E-01     0.27442374E-02     115     0.26149573E-02
-0.34000015E+01     0.43929523E+00     0.81060436E-02     0.30000000E+01    -0.18276109E+00     0.49587908E+00     0.86220130E-01     0.27191662E-02     115     0.26149573E-02
-0.33000009E+01     0.45234534E+00     0.80715222E-02     0.30000000E+01    -0.18325503E+00     0.49492571E+00     0.90033829E-01     0.26866868E-02     115     0.26149573E-02
-0.32000017E+01     0.46540198E+00     0.80305021E-02     0.30000000E+01    -0.18373010E+00     0.49418828E+00     0.92804246E-01     0.26576286E-02     115     0.26149573E-02
-0.31000009E+01     0.47831514E+00     0.79968711E-02     0.30000000E+01    -0.18415959E+00     0.49344906E+00     0.95595829E-01     0.26301080E-02     115     0.26149573E-02
-0.30000000E+01     0.49133596E+00     0.79575451E-02     0.30000000E+01    -0.18462428E+00     0.49270576E+00     0.99189840E-01     0.25980161E-02     116     0.17916226E-02
-0.29000010E+01     0.50437635E+00     0.79176426E-02     0.30000000E+01    -0.18509741E+00     0.49193856E+00     0.10290414E+00     0.25694063E-02     116     0.17916226E-02
-0.28000002E+01     0.51720864E+00     0.78899087E-02     0.30000000E+01    -0.18551180E+00     0.49116054E+00     0.10659719E+00     0.25464580E-02     116     0.17916226E-02
-0.27000012E+01     0.53042525E+00     0.78404164E-02     0.30000000E+01    -0.18604583E+00     0.48999912E+00     0.11322115E+00     0.25122641E-02     116     0.17916226E-02
-0.26000004E+01     0.54331225E+00     0.78098653E-02     0.30000000E+01    -0.18648165E+00     0.48924270E+00     0.11852113E+00     0.24872911E-02     116     0.17916226E-02
-0.25000012E+01     0.55641425E+00     0.77668210E-02     0.30000000E+01    -0.18698384E+00     0.48848718E+00     0.12530625E+00     0.24598660E-02     117     0.11454731E-02
-0.24000003E+01     0.56957215E+00     0.77204444E-02     0.30000000E+01    -0.18750598E+00     0.48771951E+00     0.13397235E+00     0.24300539E-02     117     0.11454731E-02
-0.23000014E+01     0.58288980E+00     0.76644807E-02     0.30000000E+01    -0.18807845E+00     0.48693758E+00     0.14571947E+00     0.23971628E-02     117     0.11454731E-02
-0.22000005E+01     0.59778666E+00     0.75104828E-02     0.30000000E+01    -0.18913217E+00     0.48609588E+00     0.17925473E+00     0.23203422E-02     117     0.11454731E-02
-0.21000013E+01     0.62471712E+00     0.64877346E-02     0.30000000E+01    -0.19390570E+00     0.48503572E+00     0.39992958E+00     0.18570316E-02     117     0.11454731E-02
-0.20000007E+01     0.63752174E+00     0.64513129E-02     0.30000000E+01    -0.19431201E+00     0.48429179E+00     0.41347420E+00     0.18518865E-02     118     0.65983500E-03
-0.19000015E+01     0.65014881E+00     0.64279377E-02     0.30000000E+01    -0.19465838E+00     0.48362410E+00     0.42207116E+00     0.18488676E-02     118     0.65983500E-03
-0.18000008E+01     0.66263622E+00     0.64159632E-02     0.30000000E+01    -0.19496483E+00     0.48291588E+00     0.42821983E+00     0.18495279E-02     118     0.65983500E-03
-0.17000016E+01     0.67507708E+00     0.64069461E-02     0.30000000E+01    -0.19526222E+00     0.48219335E+00     0.43629876E+00     0.18542488E-02     118     0.65983500E-03
-0.16000009E+01     0.68740410E+00     0.64079924E-02     0.30000000E+01    -0.19552676E+00     0.48146060E+00     0.43971193E+00     0.18603783E-02     118     0.65983500E-03
-0.15000000E+01     0.69960290E+00     0.64188945E-02     0.30000000E+01    -0.19575658E+00     0.48036799E+00     0.44280112E+00     0.18666731E-02     119     0.32014173E-03
-0.14000009E+01     0.71180332E+00     0.64299037E-02     0.30000000E+01    -0.19598930E+00     0.47963408E+00     0.44546419E+00     0.18733731E-02     119     0.32014173E-03
-0.13000002E+01     0.72405064E+00     0.64372024E-02     0.30000000E+01    -0.19623917E+00     0.47891361E+00     0.44774368E+00     0.18824516E-02     119     0.32014173E-03
-0.12000011E+01     0.73621792E+00     0.64498163E-02     0.30000000E+01    -0.19646849E+00     0.47820526E+00     0.45165384E+00     0.18956177E-02     119     0.32014173E-03
-0.11000003E+01     0.74828416E+00     0.64709866E-02     0.30000000E+01    -0.19666965E+00     0.47747180E+00     0.45352197E+00     0.19067973E-02     119     0.32014173E-03
-0.10000012E+01     0.76040834E+00     0.64876410E-02     0.30000000E+01    -0.19689327E+00     0.47672042E+00     0.45588830E+00     0.19183545E-02     120     0.10680849E-03
-0.90000039E+00     0.77251118E+00     0.65060146E-02     0.30000000E+01    -0.19711499E+00     0.47591597E+00     0.45732954E+00     0.19325339E-02     120     0.10680849E-03
-0.80000126E+00     0.78454125E+00     0.65299477E-02     0.30000000E+01    -0.19732063E+00     0.47503388E+00     0.45873064E+00     0.19494384E-02     120     0.10680849E-03
-0.70000046E+00     0.79672563E+00     0.65395171E-02     0.30000000E+01    -0.19754916E+00     0.47435054E+00     0.46005726E+00     0.19620811E-02     120     0.10680849E-03
-0.60000139E+00     0.80888975E+00     0.65490426E-02     0.30000000E+01    -0.19776858E+00     0.47370043E+00     0.46239555E+00     0.19727806E-02     120     0.10680849E-03
-0.50000060E+00     0.82101727E+00     0.65618795E-02     0.30000000E+01    -0.19798103E+00     0.47303116E+00     0.46353966E+00     0.19818768E-02     121     0.68437912E-05
-0.40000150E+00     0.83317101E+00     0.65725031E-02     0.30000000E+01    -0.19820546E+00     0.47234184E+00     0.46528676E+00     0.19914298E-02     121     0.68437912E-05
-0.30000070E+00     0.84535539E+00     0.65812706E-02     0.30000000E+01    -0.19844276E+00     0.47164944E+00     0.46636817E+00     0.20029815E-02     121     0.68437912E-05
-0.20000160E+00     0.85748678E+00     0.65931911E-02     0.30000000E+01    -0.19867031E+00     0.47058430E+00     0.46823266E+00     0.20179083E-02     121     0.68437912E-05
-0.10000080E+00     0.86956835E+00     0.66093430E-02     0.30000000E+01    -0.19888456E+00     0.46988797E+00     0.46910989E+00     0.20315396E-02     121     0.68437912E-05
 0.00000000E+00     0.88161933E+00     0.66275611E-02     0.30000000E+01    -0.19909275E+00     0.46919611E+00     0.46999168E+00     0.20460784E-02     122     0.29858100E-04
 0.99999093E-01     0.89363474E+00     0.66482131E-02     0.30000000E+01    -0.19929394E+00     0.46849599E+00     0.47083855E+00     0.20610332E-02     122     0.29858100E-04
 0.19999990E+00     0.90558469E+00     0.66732075E-02     0.30000000E+01    -0.19948018E+00     0.46780512E+00     0.47224978E+00     0.20789867E-02     122     0.29858100E-04
 0.29999900E+00     0.91745180E+00     0.67039439E-02     0.30000000E+01    -0.19964686E+00     0.46708930E+00     0.47379094E+00     0.20984281E-02     122     0.29858100E-04
 0.39999980E+00     0.92933941E+00     0.67337495E-02     0.30000000E+01    -0.19982277E+00     0.46635240E+00     0.47445264E+00     0.21155644E-02     122     0.29858100E-04
 0.49999887E+00     0.94131291E+00     0.67571071E-02     0.30000000E+01    -0.20003091E+00     0.46550938E+00     0.47538084E+00     0.21360680E-02     123     0.20689871E-03
 0.59999967E+00     0.95334995E+00     0.67736236E-02     0.30000000E+01    -0.20025066E+00     0.46472305E+00     0.47749844E+00     0.21632961E-02     123     0.20689871E-03
 0.69999880E+00     0.96549475E+00     0.67807571E-02     0.30000000E+01    -0.20047979E+00     0.46412513E+00     0.47814924E+00     0.21754270E-02     123     0.20689871E-03
 0.79999959E+00     0.97759944E+00     0.67907097E-02     0.30000000E+01    -0.20070200E+00     0.46348569E+00     0.47880045E+00     0.21889349E-02     123     0.20689871E-03
 0.89999866E+00     0.98959607E+00     0.68072304E-02     0.30000000E+01    -0.20089816E+00     0.46282798E+00     0.48087695E+00     0.22102618E-02     123     0.20689871E-03
 0.99999946E+00     0.10016143E+01     0.68231435E-02     0.30000000E+01    -0.20110349E+00     0.46216503E+00     0.48146707E+00     0.22258968E-02     124     0.56264474E-03
 0.10999986E+01     0.10135431E+01     0.68450077E-02     0.30000000E+01    -0.20128900E+00     0.46114308E+00     0.48260060E+00     0.22434751E-02     124     0.56264474E-03
 0.11999993E+01     0.10253536E+01     0.68752016E-02     0.30000000E+01    -0.20144331E+00     0.46046227E+00     0.48413634E+00     0.22651223E-02     124     0.56264474E-03
 0.12999984E+01     0.10372785E+01     0.68972376E-02     0.30000000E+01    -0.20163436E+00     0.45978960E+00     0.48466411E+00     0.22818181E-02     124     0.56264474E-03
 0.13999993E+01     0.10492826E+01     0.69131190E-02     0.30000000E+01    -0.20185144E+00     0.45912215E+00     0.48545226E+00     0.23002252E-02     124     0.56264474E-03
 0.14999983E+01     0.10612330E+01     0.69327587E-02     0.30000000E+01    -0.20205712E+00     0.45845035E+00     0.48614153E+00     0.23211706E-02     125     0.10895970E-02
 0.15999992E+01     0.10731349E+01     0.69557764E-02     0.30000000E+01    -0.20225325E+00     0.45777026E+00     0.48677036E+00     0.23432425E-02     125     0.10895970E-02
 0.16999999E+01     0.10849919E+01     0.69819647E-02     0.30000000E+01    -0.20244068E+00     0.45707747E+00     0.48737323E+00     0.23673298E-02     125     0.10895970E-02
 0.17999990E+01     0.10967925E+01     0.70118061E-02     0.30000000E+01    -0.20261753E+00     0.45633593E+00     0.48793158E+00     0.23936145E-02     125     0.10895970E-02
 0.18999999E+01     0.11085280E+01     0.70458511E-02     0.30000000E+01    -0.20278293E+00     0.45548254E+00     0.48847303E+00     0.24220818E-02     125     0.10895970E-02
 0.19999989E+01     0.11204269E+01     0.70662196E-02     0.30000000E+01    -0.20297578E+00     0.45478910E+00     0.48902774E+00     0.24481411E-02     126     0.17883774E-02
 0.20999997E+01     0.11324396E+01     0.70771771E-02     0.30000000E+01    -0.20318764E+00     0.45419705E+00     0.48959047E+00     0.24652435E-02     126     0.17883774E-02
 0.21999989E+01     0.11444033E+01     0.70914230E-02     0.30000000E+01    -0.20339106E+00     0.45358363E+00     0.49015230E+00     0.24840483E-02     126     0.17883774E-02
 0.22999997E+01     0.11563483E+01     0.71063284E-02     0.30000000E+01    -0.20359123E+00     0.45262048E+00     0.49070317E+00     0.25014193E-02     126     0.17883774E-02
 0.23999987E+01     0.11682223E+01     0.71263537E-02     0.30000000E+01    -0.20377901E+00     0.45196462E+00     0.49126109E+00     0.25228201E-02     126     0.17883774E-02
 0.24999995E+01     0.11800568E+01     0.71487371E-02     0.30000000E+01    -0.20396037E+00     0.45128474E+00     0.49183547E+00     0.25454070E-02     126     0.17883774E-02
 0.25999987E+01     0.11918626E+01     0.71728923E-02     0.30000000E+01    -0.20413738E+00     0.45063049E+00     0.49240747E+00     0.25699753E-02     127     0.26592987E-02
 0.26999993E+01     0.12036345E+01     0.71989456E-02     0.30000000E+01    -0.20430814E+00     0.44996732E+00     0.49298283E+00     0.25942903E-02     127     0.26592987E-02
 0.27999985E+01     0.12153450E+01     0.72288131E-02     0.30000000E+01    -0.20446582E+00     0.44932055E+00     0.49374953E+00     0.26206858E-02     127     0.26592987E-02
 0.28999994E+01     0.12270362E+01     0.72598597E-02     0.30000000E+01    -0.20462199E+00     0.44866744E+00     0.49425402E+00     0.26473319E-02     127     0.26592987E-02
 0.29999983E+01     0.12387036E+01     0.72921719E-02     0.30000000E+01    -0.20477618E+00     0.44800362E+00     0.49478531E+00     0.26743794E-02     127     0.26592987E-02
 0.30999992E+01     0.12504330E+01     0.73198564E-02     0.30000000E+01    -0.20495358E+00     0.44731256E+00     0.49561372E+00     0.27055070E-02     128     0.37040592E-02
 0.31999984E+01     0.12620862E+01     0.73525310E-02     0.30000000E+01    -0.20511575E+00     0.44657430E+00     0.49634361E+00     0.27386425E-02     128     0.37040592E-02
 0.32999990E+01     0.12736517E+01     0.73907315E-02     0.30000000E+01    -0.20526120E+00     0.44575921E+00     0.49700171E+00     0.27753287E-02     128     0.37040592E-02
 0.33999999E+01     0.12854636E+01     0.74096858E-02     0.30000000E+01    -0.20544831E+00     0.44480529E+00     0.49762270E+00     0.28036041E-02     128     0.37040592E-02
 0.34999990E+01     0.12973377E+01     0.74237939E-02     0.30000000E+01    -0.20564558E+00     0.44419676E+00     0.49821872E+00     0.28272658E-02     128     0.37040592E-02
 0.35999999E+01     0.13091594E+01     0.74408948E-02     0.30000000E+01    -0.20583320E+00     0.44358000E+00     0.49881086E+00     0.28524981E-02     128     0.37040592E-02
 0.36999989E+01     0.13209380E+01     0.74603353E-02     0.30000000E+01    -0.20601371E+00     0.44293869E+00     0.49939886E+00     0.28798976E-02     129     0.49269553E-02
 0.37999997E+01     0.13326735E+01     0.74825305E-02     0.30000000E+01    -0.20618659E+00     0.44229847E+00     0.49998721E+00     0.29077032E-02     129     0.49269553E-02
 0.38999987E+01     0.13443559E+01     0.75078555E-02     0.30000000E+01    -0.20634985E+00     0.44163999E+00     0.50058699E+00     0.29370184E-02     129     0.49269553E-02
 0.39999995E+01     0.13559990E+01     0.75352821E-02     0.30000000E+01    -0.20650652E+00     0.44098240E+00     0.50117171E+00     0.29672179E-02     129     0.49269553E-02
 0.40999985E+01     0.13676047E+01     0.75647412E-02     0.30000000E+01    -0.20665720E+00     0.44033363E+00     0.50176787E+00     0.29985663E-02     129     0.49269553E-02
 0.41999993E+01     0.13791711E+01     0.75964150E-02     0.30000000E+01    -0.20680115E+00     0.43969706E+00     0.50237566E+00     0.30325023E-02     130     0.63347779E-02
 0.42999988E+01     0.13906956E+01     0.76303296E-02     0.30000000E+01    -0.20693767E+00     0.43904999E+00     0.50298125E+00     0.30661728E-02     130     0.63347779E-02
 0.43999991E+01     0.14021056E+01     0.76718838E-02     0.30000000E+01    -0.20705524E+00     0.43808833E+00     0.50357372E+00     0.31027407E-02     130     0.63347779E-02
 0.44999986E+01     0.14135039E+01     0.77131917E-02     0.30000000E+01    -0.20717004E+00     0.43740174E+00     0.50415611E+00     0.31410209E-02     130     0.63347779E-02
 0.45999994E+01     0.14248232E+01     0.77591077E-02     0.30000000E+01    -0.20727053E+00     0.43663889E+00     0.50466841E+00     0.31817728E-02     130     0.63347779E-02
 0.47000003E+01     0.14361254E+01     0.78051868E-02     0.30000000E+01    -0.20737715E+00     0.43580523E+00     0.50573581E+00     0.32271896E-02     130     0.63347779E-02
 0.47999973E+01     0.14478323E+01     0.78231264E-02     0.30000000E+01    -0.20755593E+00     0.43519798E+00     0.50651127E+00     0.32626279E-02     131     0.79378914E-02
 0.48999982E+01     0.14595658E+01     0.78385109E-02     0.30000000E+01    -0.20773846E+00     0.43461195E+00     0.50721461E+00     0.32915859E-02     131     0.79378914E-02
 0.49999990E+01     0.14712352E+01     0.78578200E-02     0.30000000E+01    -0.20790827E+00     0.43400419E+00     0.50788701E+00     0.33229543E-02     131     0.79378914E-02
 0.50999999E+01     0.14828467E+01     0.78799091E-02     0.30000000E+01    -0.20806842E+00     0.43337068E+00     0.50851244E+00     0.33554807E-02     131     0.79378914E-02
 0.52000008E+01     0.14944069E+01     0.79047987E-02     0.30000000E+01    -0.20821925E+00     0.43273184E+00     0.50912708E+00     0.33896379E-02     131     0.79378914E-02
 0.52999978E+01     0.15059016E+01     0.79336660E-02     0.30000000E+01    -0.20835879E+00     0.43178186E+00     0.50974846E+00     0.34244866E-02     131     0.79378914E-02
 0.53999987E+01     0.15173372E+01     0.79655219E-02     0.30000000E+01    -0.20848806E+00     0.43112904E+00     0.51037908E+00     0.34637665E-02     132     0.97505655E-02
 0.54999995E+01     0.15287268E+01     0.79997061E-02     0.30000000E+01    -0.20860927E+00     0.43047619E+00     0.51101500E+00     0.35027904E-02     132     0.97505655E-02
 0.56000004E+01     0.15400642E+01     0.80365883E-02     0.30000000E+01    -0.20872147E+00     0.42983231E+00     0.51163697E+00     0.35433169E-02     132     0.97505655E-02
 0.56999979E+01     0.15513493E+01     0.80762180E-02     0.30000000E+01    -0.20882477E+00     0.42918840E+00     0.51226985E+00     0.35855263E-02     132     0.97505655E-02
 0.57999988E+01     0.15625759E+01     0.81189442E-02     0.30000000E+01    -0.20891790E+00     0.42853475E+00     0.51291293E+00     0.36297482E-02     132     0.97505655E-02
 0.58999996E+01     0.15734701E+01     0.81827678E-02     0.30000000E+01    -0.20895424E+00     0.42705745E+00     0.51354581E+00     0.36830888E-02     132     0.97505655E-02
 0.60000000E+01     0.15848776E+01     0.82123959E-02     0.30000000E+01    -0.20908105E+00     0.42416605E+00     0.51416475E+00     0.37155505E-02     133     0.11791578E-01
 0.60999975E+01     0.15961928E+01     0.82467450E-02     0.30000000E+01    -0.20919071E+00     0.42153043E+00     0.51475483E+00     0.37462572E-02     133     0.11791578E-01
 0.61999984E+01     0.16072901E+01     0.82942713E-02     0.30000000E+01    -0.20926268E+00     0.42003876E+00     0.51533425E+00     0.37889876E-02     133     0.11791578E-01
 0.62999992E+01     0.16182789E+01     0.83490880E-02     0.30000000E+01    -0.20932859E+00     0.41833711E+00     0.51657963E+00     0.38426355E-02     133     0.11791578E-01
 0.64000001E+01     0.16290041E+01     0.84199337E-02     0.30000000E+01    -0.20934537E+00     0.41659006E+00     0.51733279E+00     0.39057620E-02     133     0.11791578E-01
 0.65000010E+01     0.16404961E+01     0.84396210E-02     0.30000000E+01    -0.20949429E+00     0.41403273E+00     0.51803815E+00     0.39387788E-02     133     0.11791578E-01
 0.65999980E+01     0.16517476E+01     0.84734838E-02     0.30000000E+01    -0.20959955E+00     0.41304713E+00     0.51870447E+00     0.39837644E-02     134     0.14084773E-01
 0.66999989E+01     0.16628150E+01     0.85183810E-02     0.30000000E+01    -0.20967361E+00     0.41130060E+00     0.51936620E+00     0.40312111E-02     134     0.14084773E-01
 0.67999997E+01     0.16735477E+01     0.85840626E-02     0.30000000E+01    -0.20969029E+00     0.40911642E+00     0.52001661E+00     0.40893438E-02     134     0.14084773E-01
 0.69000006E+01     0.16843865E+01     0.86416537E-02     0.30000000E+01    -0.20972431E+00     0.40799996E+00     0.52067238E+00     0.41467138E-02     134     0.14084773E-01
 0.69999981E+01     0.16952075E+01     0.86995335E-02     0.30000000E+01    -0.20975685E+00     0.40493020E+00     0.52134264E+00     0.42027347E-02     134     0.14084773E-01
 0.70999990E+01     0.17062110E+01     0.87441457E-02     0.30000000E+01    -0.20981927E+00     0.40292257E+00     0.52200854E+00     0.42507290E-02     134     0.14084773E-01
 0.71999998E+01     0.17171437E+01     0.87920269E-02     0.30000000E+01    -0.20986925E+00     0.40163574E+00     0.52267587E+00     0.43037892E-02     135     0.16660098E-01
 0.73000002E+01     0.17276927E+01     0.88628810E-02     0.30000000E+01    -0.20985377E+00     0.39954022E+00     0.52334458E+00     0.43674014E-02     135     0.16660098E-01
 0.73999977E+01     0.17379073E+01     0.89538004E-02     0.30000000E+01    -0.20978113E+00     0.39623046E+00     0.52400309E+00     0.44436837E-02     135     0.16660098E-01
 0.74999986E+01     0.17487273E+01     0.90046450E-02     0.30000000E+01    -0.20981234E+00     0.39375120E+00     0.52465695E+00     0.44958536E-02     135     0.16660098E-01
 0.75999994E+01     0.17594358E+01     0.90611810E-02     0.30000000E+01    -0.20982283E+00     0.39210373E+00     0.52527487E+00     0.45529297E-02     135     0.16660098E-01
 0.77000003E+01     0.17696190E+01     0.91487523E-02     0.30000000E+01    -0.20974633E+00     0.38950050E+00     0.52595174E+00     0.46281698E-02     135     0.16660098E-01
 0.77999973E+01     0.17798082E+01     0.92351045E-02     0.30000000E+01    -0.20967919E+00     0.38592076E+00     0.52685511E+00     0.47083977E-02     135     0.16660098E-01
 0.78999982E+01     0.17904819E+01     0.92900787E-02     0.30000000E+01    -0.20969260E+00     0.38379601E+00     0.52766120E+00     0.47718543E-02     136     0.19554034E-01
 0.81000004E+01     0.18099437E+01     0.95073078E-02     0.30000000E+01    -0.20939425E+00     0.37519234E+00     0.52939117E+00     0.49616056E-02     136     0.19554034E-01
 0.82000008E+01     0.18195986E+01     0.96164402E-02     0.30000000E+01    -0.20923065E+00     0.37111765E+00     0.53006440E+00     0.50575086E-02     136     0.19554034E-01
 0.82999983E+01     0.18289348E+01     0.97416202E-02     0.30000000E+01    -0.20901173E+00     0.36655372E+00     0.53074706E+00     0.51648659E-02     136     0.19554034E-01
 0.83999987E+01     0.18374608E+01     0.99101122E-02     0.30000000E+01    -0.20865388E+00     0.36022285E+00     0.53142089E+00     0.53011687E-02     136     0.19554034E-01
 0.85000000E+01     0.18448203E+01     0.10139333E-01     0.30000000E+01    -0.20809413E+00     0.35078934E+00     0.53208441E+00     0.54793111E-02     136     0.19554034E-01
 0.86000004E+01     0.18527453E+01     0.10330492E-01     0.30000000E+01    -0.20763123E+00     0.34311867E+00     0.53275591E+00     0.56369756E-02     137     0.22810133E-01
 0.86999979E+01     0.18606584E+01     0.10517112E-01     0.30000000E+01    -0.20716502E+00     0.33667770E+00     0.53343314E+00     0.57919938E-02     137     0.22810133E-01
 0.87999983E+01     0.18677403E+01     0.10741792E-01     0.30000000E+01    -0.20655556E+00     0.32926372E+00     0.53409284E+00     0.59757726E-02     137     0.22810133E-01
 0.88999996E+01     0.18709278E+01     0.11156437E-01     0.30000000E+01    -0.20527329E+00     0.31416237E+00     0.53470290E+00     0.62995991E-02     137     0.22810133E-01
 0.90000000E+01     0.18752073E+01     0.11498163E-01     0.30000000E+01    -0.20417750E+00     0.30328831E+00     0.53530020E+00     0.65739718E-02     137     0.22810133E-01
 0.90999975E+01     0.18782160E+01     0.11882450E-01     0.30000000E+01    -0.20285897E+00     0.29096577E+00     0.53587508E+00     0.68881591E-02     137     0.22810133E-01
 0.91999989E+01     0.18791660E+01     0.12325325E-01     0.30000000E+01    -0.20117472E+00     0.27766004E+00     0.53644937E+00     0.72542308E-02     137     0.22810133E-01
 0.92999992E+01     0.18765252E+01     0.12778698E-01     0.30000000E+01    -0.19877887E+00     0.26518670E+00     0.53718960E+00     0.76376381E-02     137     0.22810133E-01
 0.94000006E+01     0.18717141E+01     0.13226788E-01     0.30000000E+01    -0.19595376E+00     0.25387353E+00     0.53781652E+00     0.80315545E-02     137     0.22810133E-01
 0.94999971E+01     0.18676771E+01     0.13777620E-01     0.30000000E+01    -0.19342536E+00     0.24123968E+00     0.53841174E+00     0.85190050E-02     137     0.22810133E-01
 0.95999985E+01     0.18625127E+01     0.14388688E-01     0.30000000E+01    -0.19078057E+00     0.22900033E+00     0.53897357E+00     0.90647526E-02     137     0.22810133E-01
 0.96999989E+01     0.18568505E+01     0.15034306E-01     0.30000000E+01    -0.18813841E+00     0.21708655E+00     0.53950506E+00     0.96564796E-02     137     0.22810133E-01
 0.98000002E+01     0.18505119E+01     0.15730545E-01     0.30000000E+01    -0.18549035E+00     0.20596157E+00     0.54000592E+00     0.10305475E-01     137     0.22810133E-01
 0.99000006E+01     0.18436121E+01     0.16481357E-01     0.30000000E+01    -0.18287563E+00     0.19595015E+00     0.54051864E+00     0.11017283E-01     137     0.22810133E-01
 0.99999981E+01     0.18367035E+01     0.17276524E-01     0.30000000E+01    -0.18040106E+00     0.18705457E+00     0.54133242E+00     0.11783930E-01     137     0.22810133E-01
 0.10099998E+02     0.18290958E+01     0.18159423E-01     0.30000000E+01    -0.17799184E+00     0.17888044E+00     0.54179519E+00     0.12645368E-01     137     0.22810133E-01
 0.10200000E+02     0.18210598E+01     0.19134181E-01     0.30000000E+01    -0.17572074E+00     0.17172444E+00     0.54197079E+00     0.13608611E-01     138     0.26479401E-01
 0.10300000E+02     0.18121186E+01     0.20249983E-01     0.30000000E+01    -0.17355721E+00     0.16540083E+00     0.54274589E+00     0.14720515E-01     138     0.26479401E-01
 0.10399998E+02     0.18034929E+01     0.21449694E-01     0.30000000E+01    -0.17166358E+00     0.15981272E+00     0.54320663E+00     0.15928131E-01     138     0.26479401E-01
 0.10499999E+02     0.17940955E+01     0.22808492E-01     0.30000000E+01    -0.16993363E+00     0.15497525E+00     0.54367083E+00     0.17300531E-01     138     0.26479401E-01
 0.10599999E+02     0.17836460E+01     0.24363268E-01     0.30000000E+01    -0.16835290E+00     0.15069449E+00     0.54408514E+00     0.18877402E-01     138     0.26479401E-01
 0.10700000E+02     0.17731000E+01     0.26030848E-01     0.30000000E+01    -0.16697638E+00     0.14702532E+00     0.54449314E+00     0.20572150E-01     138     0.26479401E-01
 0.10799997E+02     0.17622104E+01     0.27834736E-01     0.30000000E+01    -0.16575824E+00     0.14365640E+00     0.54490161E+00     0.22409685E-01     138     0.26479401E-01
 0.10899999E+02     0.17498676E+01     0.29833620E-01     0.30000000E+01    -0.16459641E+00     0.14123479E+00     0.54525900E+00     0.24445858E-01     138     0.26479401E-01
 0.10999999E+02     0.17380278E+01     0.31845063E-01     0.30000000E+01    -0.16355845E+00     0.13867700E+00     0.54560715E+00     0.26497599E-01     138     0.26479401E-01
 0.11100000E+02     0.17258774E+01     0.33934250E-01     0.30000000E+01    -0.16258211E+00     0.13645615E+00     0.54594719E+00     0.28629966E-01     138     0.26479401E-01
 0.11200001E+02     0.17131184E+01     0.36100689E-01     0.30000000E+01    -0.16161940E+00     0.13473316E+00     0.54624289E+00     0.30841028E-01     138     0.26479401E-01
 0.11299998E+02     0.16993607E+01     0.38351595E-01     0.30000000E+01    -0.16061990E+00     0.13332146E+00     0.54652286E+00     0.33137385E-01     138     0.26479401E-01
 0.11399999E+02     0.16855309E+01     0.40593524E-01     0.30000000E+01    -0.15963072E+00     0.13207608E+00     0.54677153E+00     0.35424933E-01     138     0.26479401E-01
 0.11500000E+02     0.16717930E+01     0.42824987E-01     0.30000000E+01    -0.15865634E+00     0.13100415E+00     0.54704392E+00     0.37705135E-01     138     0.26479401E-01
 0.11600000E+02     0.16576229E+01     0.45058679E-01     0.30000000E+01    -0.15764928E+00     0.12992737E+00     0.54743332E+00     0.39988197E-01     137     0.22810133E-01
 0.11699998E+02     0.16434680E+01     0.47263842E-01     0.30000000E+01    -0.15663554E+00     0.12901908E+00     0.54777169E+00     0.42244058E-01     137     0.22810133E-01
 0.11799999E+02     0.16289165E+01     0.49490195E-01     0.30000000E+01    -0.15560728E+00     0.12817539E+00     0.54807043E+00     0.44520758E-01     137     0.22810133E-01
 0.11900000E+02     0.16147990E+01     0.51664114E-01     0.30000000E+01    -0.15462343E+00     0.12749463E+00     0.54835963E+00     0.46744231E-01     137     0.22810133E-01
 0.12000000E+02     0.16000974E+01     0.53915236E-01     0.30000000E+01    -0.15365885E+00     0.12654102E+00     0.54864210E+00     0.49042702E-01     137     0.22810133E-01
 0.12099998E+02     0.15860188E+01     0.56118295E-01     0.30000000E+01    -0.15276654E+00     0.12554432E+00     0.54890525E+00     0.51289368E-01     137     0.22810133E-01
 0.12199999E+02     0.15728226E+01     0.58281228E-01     0.30000000E+01    -0.15197083E+00     0.12428211E+00     0.54916072E+00     0.53489558E-01     137     0.22810133E-01
