  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12800000E+02     0.15135303E+01     0.37003189E-01     0.12000000E+02    -0.90423554E-01     0.49751036E-01     0.50000001E-01     0.31187687E-01     138     0.32803934E-01
 0.12900001E+02     0.15005023E+01     0.38974985E-01     0.12000000E+02    -0.89973539E-01     0.50000001E-01     0.50000001E-01     0.33216823E-01     138     0.32803934E-01
 0.12999998E+02     0.14817208E+01     0.41461386E-01     0.12000000E+02    -0.89771591E-01     0.50000001E-01     0.50000001E-01     0.35771109E-01     138     0.32803934E-01
 0.13099999E+02     0.14475640E+01     0.45246627E-01     0.12000000E+02    -0.90035945E-01     0.49858030E-01     0.50000001E-01     0.39657798E-01     138     0.32803934E-01
 0.13200000E+02     0.13972877E+01     0.50054885E-01     0.12000000E+02    -0.90730138E-01     0.50000001E-01     0.50000001E-01     0.44603519E-01     137     0.29939037E-01
 0.13300000E+02     0.12930162E+01     0.56398094E-01     0.12000000E+02    -0.91518320E-01     0.50000001E-01     0.50000001E-01     0.51168624E-01     137     0.29939037E-01
 0.13399998E+02     0.11979203E+01     0.66121764E-01     0.12000000E+02    -0.92319384E-01     0.50000001E-01     0.50000001E-01     0.61073024E-01     136     0.27249757E-01
 0.13499999E+02     0.11683615E+01     0.70049018E-01     0.12000000E+02    -0.93023680E-01     0.50000001E-01     0.50000001E-01     0.65067224E-01     136     0.27249757E-01
 0.13599999E+02     0.11458805E+01     0.73508121E-01     0.12000000E+02    -0.93917198E-01     0.50000001E-01     0.50000001E-01     0.68583399E-01     136     0.27249757E-01
 0.13700001E+02     0.11277528E+01     0.76701060E-01     0.12000000E+02    -0.94907574E-01     0.50000001E-01     0.50000001E-01     0.71826518E-01     136     0.27249757E-01
 0.13799997E+02     0.11254060E+01     0.78060746E-01     0.12000000E+02    -0.95285915E-01     0.50000001E-01     0.50000001E-01     0.73205687E-01     136     0.27249757E-01
 0.13899999E+02     0.11119654E+01     0.80906346E-01     0.12000000E+02    -0.96316300E-01     0.50000001E-01     0.50000001E-01     0.76094903E-01     136     0.27249757E-01
 0.13999999E+02     0.11108154E+01     0.82196310E-01     0.12000000E+02    -0.96751481E-01     0.50000001E-01     0.50000001E-01     0.77402569E-01     136     0.27249757E-01
 0.14100000E+02     0.11108735E+01     0.83374016E-01     0.12000000E+02    -0.97148448E-01     0.50000001E-01     0.50000001E-01     0.78595564E-01     136     0.27249757E-01
 0.14199998E+02     0.11000738E+01     0.86052425E-01     0.12000000E+02    -0.98281629E-01     0.50000001E-01     0.50000001E-01     0.81314221E-01     136     0.27249757E-01
 0.14299998E+02     0.11009058E+01     0.87196261E-01     0.12000000E+02    -0.98710895E-01     0.50000001E-01     0.50000001E-01     0.82472332E-01     136     0.27249757E-01
 0.14400000E+02     0.11021798E+01     0.88273205E-01     0.12000000E+02    -0.99102594E-01     0.50000001E-01     0.50000001E-01     0.83563134E-01     136     0.27249757E-01
 0.14500000E+02     0.10936209E+01     0.90772748E-01     0.12000000E+02    -0.10024884E+00     0.50000001E-01     0.50000001E-01     0.86098291E-01     136     0.27249757E-01
 0.14600000E+02     0.10950429E+01     0.91878623E-01     0.12000000E+02    -0.10069311E+00     0.50000001E-01     0.50000001E-01     0.87218456E-01     136     0.27249757E-01
 0.14699998E+02     0.10971576E+01     0.92866652E-01     0.12000000E+02    -0.10110516E+00     0.50000001E-01     0.50000001E-01     0.88219061E-01     136     0.27249757E-01
 0.14799999E+02     0.10991507E+01     0.93906745E-01     0.12000000E+02    -0.10154357E+00     0.50000001E-01     0.50000001E-01     0.89271612E-01     136     0.27249757E-01
 0.14900000E+02     0.10923753E+01     0.96277811E-01     0.12000000E+02    -0.10272233E+00     0.50000001E-01     0.50000001E-01     0.91676846E-01     136     0.27249757E-01
 0.15000001E+02     0.10945792E+01     0.97307965E-01     0.12000000E+02    -0.10319285E+00     0.50000001E-01     0.50000001E-01     0.92719264E-01     136     0.27249757E-01
 0.15099998E+02     0.10974177E+01     0.98240197E-01     0.12000000E+02    -0.10363873E+00     0.50000001E-01     0.50000001E-01     0.93662880E-01     137     0.29939037E-01
 0.15199999E+02     0.10906717E+01     0.10052873E+00     0.12000000E+02    -0.10477385E+00     0.48644673E-01     0.50000001E-01     0.95971994E-01     137     0.29939037E-01
 0.15299999E+02     0.10923297E+01     0.10167237E+00     0.12000000E+02    -0.10531914E+00     0.49051154E-01     0.50000001E-01     0.97133465E-01     137     0.29939037E-01
 0.15400001E+02     0.10965127E+01     0.10250131E+00     0.12000000E+02    -0.10573258E+00     0.49727559E-01     0.50000001E-01     0.97976625E-01     137     0.29939037E-01
 0.15499998E+02     0.10974528E+01     0.10363849E+00     0.12000000E+02    -0.10627911E+00     0.48586715E-01     0.50000001E-01     0.99119492E-01     137     0.29939037E-01
 0.15599998E+02     0.10989755E+01     0.10471733E+00     0.12000000E+02    -0.10681286E+00     0.47844954E-01     0.50000001E-01     0.10020535E+00     137     0.29939037E-01
 0.15699999E+02     0.10983328E+01     0.10638561E+00     0.12000000E+02    -0.10775069E+00     0.49003884E-01     0.50000001E-01     0.10190603E+00     137     0.29939037E-01
 0.19900000E+02     0.11932180E+01     0.15077977E+00     0.12000000E+02    -0.13785084E+00     0.33035796E-01     0.50000001E-01     0.14668557E+00     141     0.42607810E-01
 0.20000000E+02     0.12088405E+01     0.15254204E+00     0.12000000E+02    -0.14079347E+00     0.33530112E-01     0.38534781E+00     0.14891140E+00     142     0.46341963E-01
 0.20100000E+02     0.12148752E+01     0.15304652E+00     0.12000000E+02    -0.14113395E+00     0.34458965E-01     0.38630992E+00     0.14943238E+00     142     0.46341963E-01
 0.20199997E+02     0.12185478E+01     0.15378539E+00     0.12000000E+02    -0.14173919E+00     0.34244563E-01     0.38631669E+00     0.15017347E+00     142     0.46341963E-01
 0.20299999E+02     0.12202082E+01     0.15474765E+00     0.12000000E+02    -0.14258394E+00     0.32492332E-01     0.38815483E+00     0.15113132E+00     142     0.46341963E-01
 0.20400000E+02     0.12247682E+01     0.15542969E+00     0.12000000E+02    -0.14318700E+00     0.32742519E-01     0.38816407E+00     0.15182030E+00     142     0.46341963E-01
 0.20500000E+02     0.12238183E+01     0.15724835E+00     0.12000000E+02    -0.14468206E+00     0.32391824E-01     0.38759929E+00     0.15365574E+00     142     0.46341963E-01
 0.20599998E+02     0.12273723E+01     0.15802659E+00     0.12000000E+02    -0.14536746E+00     0.32161333E-01     0.38829544E+00     0.15444204E+00     142     0.46341963E-01
 0.20699999E+02     0.12319498E+01     0.15868935E+00     0.12000000E+02    -0.14592196E+00     0.32373548E-01     0.39077002E+00     0.15511623E+00     142     0.46341963E-01
 0.20799999E+02     0.12352629E+01     0.15942924E+00     0.12000000E+02    -0.14657930E+00     0.31821374E-01     0.38993689E+00     0.15585473E+00     142     0.46341963E-01
 0.20900000E+02     0.12376157E+01     0.16032839E+00     0.12000000E+02    -0.14752114E+00     0.30705051E-01     0.38994977E+00     0.15674901E+00     142     0.46341963E-01
 0.21000000E+02     0.12440326E+01     0.16087855E+00     0.12000000E+02    -0.14797810E+00     0.31505864E-01     0.39126396E+00     0.15731494E+00     142     0.46341963E-01
 0.21099998E+02     0.12460501E+01     0.16171935E+00     0.12000000E+02    -0.14875801E+00     0.30727165E-01     0.39152658E+00     0.15815127E+00     143     0.50346751E-01
 0.21199999E+02     0.12464358E+01     0.16339956E+00     0.12000000E+02    -0.15007998E+00     0.31081922E-01     0.39269331E+00     0.15986033E+00     143     0.50346751E-01
 0.21299999E+02     0.12518302E+01     0.16403617E+00     0.12000000E+02    -0.15069926E+00     0.31514339E-01     0.39331466E+00     0.16051015E+00     143     0.50346751E-01
 0.21400000E+02     0.12559099E+01     0.16475251E+00     0.12000000E+02    -0.15132973E+00     0.31579241E-01     0.39425236E+00     0.16123596E+00     143     0.50346751E-01
 0.21499998E+02     0.12576391E+01     0.16561937E+00     0.12000000E+02    -0.15219818E+00     0.30543523E-01     0.39458400E+00     0.16209665E+00     143     0.50346751E-01
 0.21599998E+02     0.12602171E+01     0.16632514E+00     0.12000000E+02    -0.15290783E+00     0.29697778E-01     0.39302334E+00     0.16279414E+00     143     0.50346751E-01
 0.21699999E+02     0.12645775E+01     0.16713536E+00     0.12000000E+02    -0.15374723E+00     0.29205536E-01     0.39425394E+00     0.16360994E+00     143     0.50346751E-01
 0.21800001E+02     0.12705194E+01     0.16765930E+00     0.12000000E+02    -0.15423870E+00     0.30223642E-01     0.39590272E+00     0.16415420E+00     143     0.50346751E-01
 0.21899998E+02     0.12697145E+01     0.16928884E+00     0.12000000E+02    -0.15571710E+00     0.29188057E-01     0.39661905E+00     0.16579306E+00     143     0.50346751E-01
 0.21999998E+02     0.12742611E+01     0.16992979E+00     0.12000000E+02    -0.15633009E+00     0.30020647E-01     0.39625531E+00     0.16644628E+00     143     0.50346751E-01
 0.22099998E+02     0.12766126E+01     0.17097026E+00     0.12000000E+02    -0.15727718E+00     0.29359441E-01     0.39388803E+00     0.16748193E+00     143     0.50346751E-01
 0.22200001E+02     0.12810684E+01     0.17161901E+00     0.12000000E+02    -0.15798354E+00     0.29466590E-01     0.39548901E+00     0.16814302E+00     144     0.54647654E-01
 0.22299997E+02     0.12852291E+01     0.17222224E+00     0.12000000E+02    -0.15850312E+00     0.29502325E-01     0.39415732E+00     0.16874617E+00     143     0.50346751E-01
 0.22399998E+02     0.12873108E+01     0.17315717E+00     0.12000000E+02    -0.15960421E+00     0.28052451E-01     0.39830807E+00     0.16968679E+00     144     0.54647654E-01
 0.22500000E+02     0.12935746E+01     0.17362446E+00     0.12000000E+02    -0.16007271E+00     0.28883837E-01     0.39634803E+00     0.17016152E+00     144     0.54647654E-01
 0.22600000E+02     0.12967286E+01     0.17434950E+00     0.12000000E+02    -0.16072509E+00     0.28612375E-01     0.39885315E+00     0.17089479E+00     144     0.54647654E-01
 0.22700001E+02     0.13015805E+01     0.17494068E+00     0.12000000E+02    -0.16138960E+00     0.28753031E-01     0.39734444E+00     0.17148767E+00     144     0.54647654E-01
 0.22799997E+02     0.12996714E+01     0.17683309E+00     0.12000000E+02    -0.16313742E+00     0.28172994E-01     0.39984870E+00     0.17340183E+00     144     0.54647654E-01
 0.22900000E+02     0.13054159E+01     0.17735648E+00     0.12000000E+02    -0.16362220E+00     0.29179070E-01     0.39958766E+00     0.17394046E+00     144     0.54647654E-01
 0.23000000E+02     0.13060960E+01     0.17837209E+00     0.12000000E+02    -0.16484539E+00     0.27412381E-01     0.39926037E+00     0.17494185E+00     144     0.54647654E-01
 0.23100000E+02     0.13109655E+01     0.17892638E+00     0.12000000E+02    -0.16549861E+00     0.27656060E-01     0.39959633E+00     0.17550342E+00     144     0.54647654E-01
 0.23199997E+02     0.13135056E+01     0.17967929E+00     0.12000000E+02    -0.16633789E+00     0.26924640E-01     0.40081036E+00     0.17625712E+00     145     0.59272032E-01
 0.23400000E+02     0.13206511E+01     0.18108945E+00     0.12000000E+02    -0.16782638E+00     0.26282150E-01     0.40249500E+00     0.17767605E+00     145     0.59272032E-01
 0.23500000E+02     0.13199568E+01     0.18269880E+00     0.12000000E+02    -0.16938142E+00     0.26028164E-01     0.38953233E+00     0.17927182E+00     145     0.59272032E-01
 0.23599998E+02     0.13248079E+01     0.18354297E+00     0.12000000E+02    -0.17031005E+00     0.26350982E-01     0.40459663E+00     0.18016519E+00     145     0.59272032E-01
 0.23699999E+02     0.13304029E+01     0.18400830E+00     0.12000000E+02    -0.17084861E+00     0.27392840E-01     0.40229040E+00     0.18063708E+00     145     0.59272032E-01
 0.23799999E+02     0.13333993E+01     0.18488748E+00     0.12000000E+02    -0.17186020E+00     0.26615739E-01     0.40164316E+00     0.18151197E+00     145     0.59272032E-01
 0.23900000E+02     0.13373593E+01     0.18548518E+00     0.12000000E+02    -0.17258887E+00     0.26354814E-01     0.40295038E+00     0.18211608E+00     145     0.59272032E-01
 0.24000000E+02     0.13410864E+01     0.18609817E+00     0.12000000E+02    -0.17331882E+00     0.26100695E-01     0.40512928E+00     0.18273824E+00     145     0.59272032E-01
