  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10499999E+02     0.16900615E+01     0.13329809E-01     0.90000000E+01    -0.14590152E+00     0.23615558E+00     0.39454618E+00     0.86167790E-02     137     0.29939037E-01
 0.10599999E+02     0.16992053E+01     0.13475058E-01     0.90000000E+01    -0.14544627E+00     0.23367459E+00     0.39513457E+00     0.87519214E-02     137     0.29939037E-01
 0.10700000E+02     0.17070607E+01     0.13648407E-01     0.90000000E+01    -0.14473665E+00     0.23128240E+00     0.39564797E+00     0.89206435E-02     137     0.29939037E-01
 0.10799997E+02     0.17114184E+01     0.13911681E-01     0.90000000E+01    -0.14335075E+00     0.22904526E+00     0.39648002E+00     0.91791404E-02     137     0.29939037E-01
 0.10899999E+02     0.17159876E+01     0.14177896E-01     0.90000000E+01    -0.14201811E+00     0.22655188E+00     0.39655548E+00     0.94308481E-02     138     0.32803934E-01
 0.10999999E+02     0.17234354E+01     0.14373564E-01     0.90000000E+01    -0.14125369E+00     0.22362770E+00     0.39739829E+00     0.96208649E-02     138     0.32803934E-01
 0.11100000E+02     0.17266005E+01     0.14718821E-01     0.90000000E+01    -0.13976547E+00     0.21715677E+00     0.39747730E+00     0.99246940E-02     138     0.32803934E-01
 0.11200001E+02     0.17331859E+01     0.14956022E-01     0.90000000E+01    -0.13887797E+00     0.21357304E+00     0.39828587E+00     0.10150649E-01     138     0.32803934E-01
 0.11299998E+02     0.17388139E+01     0.15231676E-01     0.90000000E+01    -0.13783741E+00     0.20988157E+00     0.39872971E+00     0.10401444E-01     138     0.32803934E-01
 0.11399999E+02     0.17452084E+01     0.15484616E-01     0.90000000E+01    -0.13693820E+00     0.20584308E+00     0.39916131E+00     0.10640097E-01     138     0.32803934E-01
 0.11500000E+02     0.17498742E+01     0.15807075E-01     0.90000000E+01    -0.13575195E+00     0.20164694E+00     0.39958447E+00     0.10934561E-01     138     0.32803934E-01
 0.11600000E+02     0.17547824E+01     0.16124140E-01     0.90000000E+01    -0.13461417E+00     0.19710927E+00     0.39998603E+00     0.11234837E-01     138     0.32803934E-01
 0.11699998E+02     0.17585665E+01     0.16492050E-01     0.90000000E+01    -0.13330665E+00     0.19225121E+00     0.40035358E+00     0.11572585E-01     139     0.35858847E-01
 0.11799999E+02     0.17622100E+01     0.16872907E-01     0.90000000E+01    -0.13198768E+00     0.18759382E+00     0.40063474E+00     0.11932641E-01     139     0.35858847E-01
 0.11900000E+02     0.17651175E+01     0.17289493E-01     0.90000000E+01    -0.13055964E+00     0.18234965E+00     0.40091133E+00     0.12320612E-01     139     0.35858847E-01
 0.12000000E+02     0.17671444E+01     0.17753944E-01     0.90000000E+01    -0.12901711E+00     0.17719658E+00     0.40126494E+00     0.12751322E-01     139     0.35858847E-01
 0.12099998E+02     0.17689320E+01     0.18238654E-01     0.90000000E+01    -0.12745349E+00     0.17201120E+00     0.40183419E+00     0.13217661E-01     139     0.35858847E-01
 0.12299999E+02     0.17633501E+01     0.19660393E-01     0.90000000E+01    -0.12301802E+00     0.15651600E+00     0.40279353E+00     0.14559040E-01     139     0.35858847E-01
 0.12400001E+02     0.17638959E+01     0.20260017E-01     0.90000000E+01    -0.12136579E+00     0.15159687E+00     0.40335196E+00     0.15134504E-01     139     0.35858847E-01
 0.12499997E+02     0.17631704E+01     0.20920323E-01     0.90000000E+01    -0.11956277E+00     0.14691071E+00     0.40383270E+00     0.15778746E-01     139     0.35858847E-01
 0.12599998E+02     0.17637283E+01     0.21551387E-01     0.90000000E+01    -0.11798112E+00     0.14245953E+00     0.40434879E+00     0.16392797E-01     139     0.35858847E-01
 0.12699999E+02     0.17622386E+01     0.22293707E-01     0.90000000E+01    -0.11615595E+00     0.13802381E+00     0.40478900E+00     0.17114017E-01     139     0.35858847E-01
 0.12800000E+02     0.17622006E+01     0.22985386E-01     0.90000000E+01    -0.11457444E+00     0.13416019E+00     0.40525749E+00     0.17800873E-01     140     0.39120480E-01
 0.12900001E+02     0.17602768E+01     0.23803677E-01     0.90000000E+01    -0.11279275E+00     0.13046551E+00     0.40565827E+00     0.18604273E-01     140     0.39120480E-01
 0.12999998E+02     0.17604462E+01     0.24512438E-01     0.90000000E+01    -0.11134054E+00     0.12702857E+00     0.40603748E+00     0.19310430E-01     140     0.39120480E-01
 0.13099999E+02     0.17572777E+01     0.25442230E-01     0.90000000E+01    -0.10952352E+00     0.12375531E+00     0.40642083E+00     0.20236954E-01     140     0.39120480E-01
 0.13200000E+02     0.17561804E+01     0.26280677E-01     0.90000000E+01    -0.10803580E+00     0.12079667E+00     0.40724096E+00     0.21072820E-01     140     0.39120480E-01
 0.13300000E+02     0.17542224E+01     0.27175864E-01     0.90000000E+01    -0.10651166E+00     0.11816031E+00     0.40714070E+00     0.21970358E-01     140     0.39120480E-01
 0.13399998E+02     0.17503653E+01     0.28219307E-01     0.90000000E+01    -0.10486880E+00     0.11564064E+00     0.40797943E+00     0.23019893E-01     140     0.39120480E-01
 0.13499999E+02     0.17480940E+01     0.29176643E-01     0.90000000E+01    -0.10348674E+00     0.11319847E+00     0.40835717E+00     0.23980068E-01     140     0.39120480E-01
 0.13599999E+02     0.17443315E+01     0.30250605E-01     0.90000000E+01    -0.10205266E+00     0.11110707E+00     0.40866125E+00     0.25066406E-01     140     0.39120480E-01
 0.13700001E+02     0.17381686E+01     0.31472880E-01     0.90000000E+01    -0.10053285E+00     0.10930480E+00     0.40894035E+00     0.26304480E-01     140     0.39120480E-01
 0.13799997E+02     0.17311604E+01     0.32802626E-01     0.90000000E+01    -0.99106215E-01     0.10748498E+00     0.40922287E+00     0.27649965E-01     140     0.39120480E-01
 0.13899999E+02     0.17246389E+01     0.34076080E-01     0.90000000E+01    -0.97888365E-01     0.10591786E+00     0.40950945E+00     0.28948415E-01     140     0.39120480E-01
 0.13999999E+02     0.17170515E+01     0.35442151E-01     0.90000000E+01    -0.96774533E-01     0.10464420E+00     0.40974697E+00     0.30343946E-01     140     0.39120480E-01
 0.14100000E+02     0.17059892E+01     0.37062790E-01     0.90000000E+01    -0.95711179E-01     0.10366834E+00     0.40999699E+00     0.32004088E-01     140     0.39120480E-01
 0.14199998E+02     0.16927743E+01     0.38862918E-01     0.90000000E+01    -0.94827905E-01     0.10285327E+00     0.41016346E+00     0.33849459E-01     140     0.39120480E-01
 0.14299998E+02     0.16598299E+01     0.42130850E-01     0.90000000E+01    -0.93971580E-01     0.10100377E+00     0.41003984E+00     0.37200000E-01     140     0.39120480E-01
 0.14400000E+02     0.16536055E+01     0.43514509E-01     0.90000000E+01    -0.93860567E-01     0.10203301E+00     0.41028062E+00     0.38634330E-01     140     0.39120480E-01
 0.14500000E+02     0.16263348E+01     0.46502672E-01     0.90000000E+01    -0.93939207E-01     0.10234215E+00     0.41026947E+00     0.41717105E-01     140     0.39120480E-01
 0.14699998E+02     0.15549430E+01     0.53057369E-01     0.90000000E+01    -0.94683886E-01     0.10409588E+00     0.40984765E+00     0.48500001E-01     140     0.39120480E-01
 0.14799999E+02     0.15065916E+01     0.55971410E-01     0.90000000E+01    -0.95068179E-01     0.10587133E+00     0.40942827E+00     0.51548757E-01     140     0.39120480E-01
 0.14900000E+02     0.14517684E+01     0.60419779E-01     0.90000000E+01    -0.95474854E-01     0.10831013E+00     0.40849528E+00     0.56142546E-01     139     0.35858847E-01
 0.15000001E+02     0.14180925E+01     0.64587794E-01     0.90000000E+01    -0.95850132E-01     0.10936803E+00     0.40864354E+00     0.60401123E-01     139     0.35858847E-01
 0.15099998E+02     0.14000374E+01     0.67497753E-01     0.90000000E+01    -0.96340030E-01     0.11113027E+00     0.40831789E+00     0.63381478E-01     139     0.35858847E-01
 0.15199999E+02     0.13708050E+01     0.71565434E-01     0.90000000E+01    -0.97155333E-01     0.11138415E+00     0.40863571E+00     0.67524180E-01     139     0.35858847E-01
 0.15299999E+02     0.13341551E+01     0.76516427E-01     0.90000000E+01    -0.98404028E-01     0.10957929E+00     0.40786794E+00     0.72538666E-01     139     0.35858847E-01
 0.15499998E+02     0.12932580E+01     0.83611712E-01     0.90000000E+01    -0.10077941E+00     0.10724399E+00     0.40792474E+00     0.79724796E-01     139     0.35858847E-01
 0.15599998E+02     0.12865126E+01     0.85605226E-01     0.90000000E+01    -0.10144805E+00     0.10594882E+00     0.40793225E+00     0.81737913E-01     139     0.35858847E-01
 0.15699999E+02     0.12742177E+01     0.88345155E-01     0.90000000E+01    -0.10253251E+00     0.10489775E+00     0.40825543E+00     0.84513292E-01     138     0.32803934E-01
 0.15800000E+02     0.12592032E+01     0.91304734E-01     0.90000000E+01    -0.10364373E+00     0.10148368E+00     0.40828428E+00     0.87483220E-01     138     0.32803934E-01
 0.15899998E+02     0.12611147E+01     0.92368878E-01     0.90000000E+01    -0.10402925E+00     0.10180315E+00     0.40899932E+00     0.88565238E-01     139     0.35858847E-01
 0.15999998E+02     0.12475537E+01     0.95442779E-01     0.90000000E+01    -0.10544357E+00     0.10007439E+00     0.40898514E+00     0.91670707E-01     139     0.35858847E-01
 0.16099998E+02     0.12463393E+01     0.96801929E-01     0.90000000E+01    -0.10599095E+00     0.98650984E-01     0.40898612E+00     0.93033724E-01     139     0.35858847E-01
 0.16200001E+02     0.12374630E+01     0.99449478E-01     0.90000000E+01    -0.10727175E+00     0.97822264E-01     0.40934217E+00     0.95714524E-01     139     0.35858847E-01
 0.16300001E+02     0.12360188E+01     0.10083808E+00     0.90000000E+01    -0.10786955E+00     0.96694909E-01     0.40981871E+00     0.97112775E-01     139     0.35858847E-01
 0.16399998E+02     0.12310590E+01     0.10261993E+00     0.90000000E+01    -0.10865483E+00     0.94258741E-01     0.40953773E+00     0.98892614E-01     139     0.35858847E-01
 0.16499998E+02     0.12212064E+01     0.10536451E+00     0.90000000E+01    -0.11005397E+00     0.92772961E-01     0.41042739E+00     0.10166571E+00     139     0.35858847E-01
 0.16600000E+02     0.12221186E+01     0.10656270E+00     0.90000000E+01    -0.11062089E+00     0.91665007E-01     0.41075489E+00     0.10286660E+00     139     0.35858847E-01
 0.16900000E+02     0.12115114E+01     0.11187693E+00     0.90000000E+01    -0.11338233E+00     0.87078564E-01     0.41088384E+00     0.10820876E+00     139     0.35858847E-01
 0.17000000E+02     0.12138789E+01     0.11284520E+00     0.90000000E+01    -0.11383292E+00     0.86694725E-01     0.41126272E+00     0.10918283E+00     139     0.35858847E-01
 0.17100000E+02     0.12143019E+01     0.11408345E+00     0.90000000E+01    -0.11448196E+00     0.85246414E-01     0.41131508E+00     0.11042341E+00     139     0.35858847E-01
 0.17199997E+02     0.12084682E+01     0.11638908E+00     0.90000000E+01    -0.11587584E+00     0.83962373E-01     0.41242853E+00     0.11275445E+00     139     0.35858847E-01
 0.17299999E+02     0.12066457E+01     0.11782978E+00     0.90000000E+01    -0.11665274E+00     0.81719771E-01     0.41289556E+00     0.11419039E+00     139     0.35858847E-01
 0.17400000E+02     0.12110471E+01     0.11862121E+00     0.90000000E+01    -0.11705673E+00     0.81954181E-01     0.41396448E+00     0.11499478E+00     139     0.35858847E-01
 0.17500000E+02     0.12002544E+01     0.12150162E+00     0.90000000E+01    -0.11886673E+00     0.78241445E-01     0.41349015E+00     0.11787990E+00     139     0.35858847E-01
 0.17599997E+02     0.12044250E+01     0.12233983E+00     0.90000000E+01    -0.11927847E+00     0.78631960E-01     0.41510966E+00     0.11873604E+00     140     0.39120480E-01
 0.17699999E+02     0.12061540E+01     0.12331142E+00     0.90000000E+01    -0.11984637E+00     0.77451184E-01     0.41443914E+00     0.11970688E+00     140     0.39120480E-01
 0.17799999E+02     0.12096783E+01     0.12415561E+00     0.90000000E+01    -0.12033841E+00     0.77091523E-01     0.41470888E+00     0.12055779E+00     140     0.39120480E-01
 0.17900000E+02     0.12101394E+01     0.12531856E+00     0.90000000E+01    -0.12103952E+00     0.75601362E-01     0.41507459E+00     0.12171922E+00     140     0.39120480E-01
 0.18000000E+02     0.12097690E+01     0.12700447E+00     0.90000000E+01    -0.12213235E+00     0.76023161E-01     0.41606051E+00     0.12343708E+00     140     0.39120480E-01
 0.18099998E+02     0.12073560E+01     0.12858972E+00     0.90000000E+01    -0.12314831E+00     0.73989503E-01     0.41646940E+00     0.12501819E+00     140     0.39120480E-01
 0.18199999E+02     0.12101679E+01     0.12950739E+00     0.90000000E+01    -0.12371467E+00     0.73201470E-01     0.41673604E+00     0.12594077E+00     140     0.39120480E-01
 0.18299999E+02     0.12116618E+01     0.13056186E+00     0.90000000E+01    -0.12440118E+00     0.71339495E-01     0.41660753E+00     0.12699175E+00     140     0.39120480E-01
 0.18400000E+02     0.12153378E+01     0.13138826E+00     0.90000000E+01    -0.12493268E+00     0.71123466E-01     0.41849673E+00     0.12783162E+00     140     0.39120480E-01
 0.18499998E+02     0.12100649E+01     0.13362649E+00     0.90000000E+01    -0.12647438E+00     0.69570974E-01     0.41801623E+00     0.13008338E+00     140     0.39120480E-01
 0.18599998E+02     0.12131484E+01     0.13457696E+00     0.90000000E+01    -0.12709846E+00     0.68971254E-01     0.41844818E+00     0.13103959E+00     140     0.39120480E-01
 0.18699999E+02     0.12161040E+01     0.13547257E+00     0.90000000E+01    -0.12771058E+00     0.68506725E-01     0.41881114E+00     0.13193823E+00     140     0.39120480E-01
 0.18800001E+02     0.12200289E+01     0.13619331E+00     0.90000000E+01    -0.12822951E+00     0.68377689E-01     0.41877103E+00     0.13266437E+00     141     0.42607810E-01
 0.18899998E+02     0.12213162E+01     0.13726419E+00     0.90000000E+01    -0.12889399E+00     0.67146994E-01     0.41862628E+00     0.13373074E+00     141     0.42607810E-01
 0.18999998E+02     0.12195858E+01     0.13904934E+00     0.90000000E+01    -0.13020556E+00     0.66291861E-01     0.41971669E+00     0.13553654E+00     141     0.42607810E-01
 0.19099998E+02     0.12210995E+01     0.14019831E+00     0.90000000E+01    -0.13100615E+00     0.65129086E-01     0.42027810E+00     0.13669035E+00     141     0.42607810E-01
 0.19200001E+02     0.12240205E+01     0.14112540E+00     0.90000000E+01    -0.13168812E+00     0.64337403E-01     0.42126554E+00     0.13762134E+00     141     0.42607810E-01
 0.19300001E+02     0.12286178E+01     0.14182022E+00     0.90000000E+01    -0.13219146E+00     0.64361513E-01     0.42140773E+00     0.13832229E+00     141     0.42607810E-01
 0.19399998E+02     0.12272397E+01     0.14309977E+00     0.90000000E+01    -0.13310252E+00     0.61741341E-01     0.42143467E+00     0.13958517E+00     141     0.42607810E-01
 0.19499998E+02     0.12331610E+01     0.14368193E+00     0.90000000E+01    -0.13359758E+00     0.62556215E-01     0.42210791E+00     0.14017873E+00     141     0.42607810E-01
 0.19600000E+02     0.12306218E+01     0.14551070E+00     0.90000000E+01    -0.13496375E+00     0.61746798E-01     0.42316303E+00     0.14202490E+00     141     0.42607810E-01
 0.19700001E+02     0.12341729E+01     0.14649948E+00     0.90000000E+01    -0.13573237E+00     0.61483409E-01     0.42355594E+00     0.14302425E+00     141     0.42607810E-01
 0.19799997E+02     0.12372224E+01     0.14732301E+00     0.90000000E+01    -0.13631831E+00     0.60970407E-01     0.42352358E+00     0.14385159E+00     141     0.42607810E-01
