  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.11799999E+02     0.14201247E+01     0.67299910E-01     0.50000000E+01    -0.14662351E+00     0.33228941E-01     0.50000001E-01     0.61699111E-01     136     0.19554034E-01
 0.11900000E+02     0.14167000E+01     0.68736240E-01     0.50000000E+01    -0.14643240E+00     0.32829385E-01     0.50000001E-01     0.63158147E-01     136     0.19554034E-01
 0.12000000E+02     0.14148489E+01     0.70007443E-01     0.50000000E+01    -0.14625263E+00     0.32450449E-01     0.50000001E-01     0.64447932E-01     136     0.19554034E-01
 0.12099998E+02     0.14105091E+01     0.71638949E-01     0.50000000E+01    -0.14616467E+00     0.32112096E-01     0.50000001E-01     0.66105857E-01     136     0.19554034E-01
 0.12199999E+02     0.14096621E+01     0.72816454E-01     0.50000000E+01    -0.14604492E+00     0.31767946E-01     0.50000001E-01     0.67300498E-01     136     0.19554034E-01
 0.12299999E+02     0.14071571E+01     0.74242748E-01     0.50000000E+01    -0.14599371E+00     0.31246582E-01     0.50000001E-01     0.68747945E-01     136     0.19554034E-01
 0.12400001E+02     0.14055159E+01     0.75584173E-01     0.50000000E+01    -0.14596747E+00     0.30937139E-01     0.50000001E-01     0.70113294E-01     136     0.19554034E-01
 0.12499997E+02     0.14057393E+01     0.76680161E-01     0.50000000E+01    -0.14591433E+00     0.30523004E-01     0.50000001E-01     0.71224861E-01     136     0.19554034E-01
 0.12599998E+02     0.14019402E+01     0.78294940E-01     0.50000000E+01    -0.14594576E+00     0.28986758E-01     0.50000001E-01     0.72856762E-01     137     0.22810133E-01
 0.12699999E+02     0.14032428E+01     0.79333477E-01     0.50000000E+01    -0.14597686E+00     0.29743426E-01     0.50000001E-01     0.73919669E-01     137     0.22810133E-01
 0.12800000E+02     0.14037682E+01     0.80428876E-01     0.50000000E+01    -0.14598660E+00     0.29296441E-01     0.50000001E-01     0.75029492E-01     137     0.22810133E-01
 0.12900001E+02     0.14044118E+01     0.81509605E-01     0.50000000E+01    -0.14600620E+00     0.29018354E-01     0.50000001E-01     0.76126024E-01     137     0.22810133E-01
 0.12999998E+02     0.14026678E+01     0.82954220E-01     0.50000000E+01    -0.14615022E+00     0.28689936E-01     0.50000001E-01     0.77592298E-01     137     0.22810133E-01
 0.13099999E+02     0.14007132E+01     0.84324822E-01     0.50000000E+01    -0.14621049E+00     0.27138948E-01     0.50000001E-01     0.78967363E-01     137     0.22810133E-01
 0.13200000E+02     0.14043565E+01     0.85079849E-01     0.50000000E+01    -0.14626226E+00     0.27932111E-01     0.50000001E-01     0.79744175E-01     137     0.22810133E-01
 0.13300000E+02     0.14033087E+01     0.86454093E-01     0.50000000E+01    -0.14642939E+00     0.27524300E-01     0.50000001E-01     0.81136748E-01     137     0.22810133E-01
 0.13399998E+02     0.14035624E+01     0.87633029E-01     0.50000000E+01    -0.14657404E+00     0.27251167E-01     0.50000001E-01     0.82331903E-01     137     0.22810133E-01
 0.13499999E+02     0.14034239E+01     0.88804901E-01     0.50000000E+01    -0.14666979E+00     0.25752665E-01     0.50000001E-01     0.83511978E-01     137     0.22810133E-01
 0.13599999E+02     0.14050647E+01     0.89774922E-01     0.50000000E+01    -0.14676102E+00     0.25350457E-01     0.50000001E-01     0.84494270E-01     137     0.22810133E-01
 0.13700001E+02     0.14044995E+01     0.91136992E-01     0.50000000E+01    -0.14702918E+00     0.25018562E-01     0.50000001E-01     0.85876442E-01     137     0.22810133E-01
 0.13799997E+02     0.14056808E+01     0.92199922E-01     0.50000000E+01    -0.14718750E+00     0.24741873E-01     0.50000001E-01     0.86953953E-01     137     0.22810133E-01
 0.13899999E+02     0.14073840E+01     0.93152784E-01     0.50000000E+01    -0.14730045E+00     0.24367729E-01     0.50000001E-01     0.87918490E-01     137     0.22810133E-01
 0.13999999E+02     0.14093990E+01     0.94105810E-01     0.50000000E+01    -0.14745498E+00     0.24020225E-01     0.50000001E-01     0.88883907E-01     138     0.26479401E-01
 0.14100000E+02     0.14095192E+01     0.95376454E-01     0.50000000E+01    -0.14773759E+00     0.23901932E-01     0.50000001E-01     0.90173855E-01     138     0.26479401E-01
 0.14199998E+02     0.14097604E+01     0.96555755E-01     0.50000000E+01    -0.14796551E+00     0.23273118E-01     0.50000001E-01     0.91364168E-01     138     0.26479401E-01
 0.14299998E+02     0.14124401E+01     0.97438931E-01     0.50000000E+01    -0.14815174E+00     0.23295952E-01     0.50000001E-01     0.92261657E-01     138     0.26479401E-01
 0.14400000E+02     0.14143240E+01     0.98378032E-01     0.50000000E+01    -0.14831473E+00     0.22798598E-01     0.50000001E-01     0.93209043E-01     138     0.26479401E-01
 0.14500000E+02     0.14152900E+01     0.99508502E-01     0.50000000E+01    -0.14857633E+00     0.22525743E-01     0.50000001E-01     0.94354503E-01     138     0.26479401E-01
 0.14600000E+02     0.14163554E+01     0.10064489E+00     0.50000000E+01    -0.14888710E+00     0.22410169E-01     0.50000001E-01     0.95508449E-01     138     0.26479401E-01
 0.14699998E+02     0.14183285E+01     0.10160342E+00     0.50000000E+01    -0.14911689E+00     0.21977209E-01     0.50000001E-01     0.96481636E-01     138     0.26479401E-01
 0.14799999E+02     0.14208492E+01     0.10247681E+00     0.50000000E+01    -0.14930561E+00     0.21755012E-01     0.50000001E-01     0.97366929E-01     138     0.26479401E-01
 0.14900000E+02     0.14233400E+01     0.10335244E+00     0.50000000E+01    -0.14953344E+00     0.21259705E-01     0.50000001E-01     0.98251976E-01     138     0.26479401E-01
 0.15000001E+02     0.14241894E+01     0.10452227E+00     0.50000000E+01    -0.14990789E+00     0.21024480E-01     0.50000001E-01     0.99439025E-01     138     0.26479401E-01
 0.15099998E+02     0.14257567E+01     0.10558508E+00     0.50000000E+01    -0.15020965E+00     0.20898903E-01     0.50000001E-01     0.10051760E+00     138     0.26479401E-01
 0.15199999E+02     0.14280916E+01     0.10649787E+00     0.50000000E+01    -0.15046099E+00     0.20607060E-01     0.50000001E-01     0.10144162E+00     138     0.26479401E-01
 0.15299999E+02     0.14306011E+01     0.10735590E+00     0.50000000E+01    -0.15069513E+00     0.20283563E-01     0.50000001E-01     0.10230965E+00     138     0.26479401E-01
 0.15400001E+02     0.14319841E+01     0.10833700E+00     0.50000000E+01    -0.15098475E+00     0.19530488E-01     0.50000001E-01     0.10329636E+00     139     0.30619612E-01
 0.15499998E+02     0.14341692E+01     0.10941093E+00     0.50000000E+01    -0.15139151E+00     0.19887043E-01     0.50000001E-01     0.10439327E+00     139     0.30619612E-01
 0.15599998E+02     0.14342681E+01     0.11060815E+00     0.50000000E+01    -0.15176499E+00     0.18939480E-01     0.50000001E-01     0.10559569E+00     139     0.30619612E-01
 0.15699999E+02     0.14370375E+01     0.11144959E+00     0.50000000E+01    -0.15206243E+00     0.18788122E-01     0.50000001E-01     0.10644925E+00     139     0.30619612E-01
 0.15800000E+02     0.14396684E+01     0.11227638E+00     0.50000000E+01    -0.15229160E+00     0.18555405E-01     0.50000001E-01     0.10728616E+00     139     0.30619612E-01
 0.15899998E+02     0.14430510E+01     0.11306463E+00     0.50000000E+01    -0.15260421E+00     0.18543819E-01     0.50000001E-01     0.10808933E+00     139     0.30619612E-01
 0.15999998E+02     0.14447165E+01     0.11413918E+00     0.50000000E+01    -0.15305606E+00     0.18455552E-01     0.50000001E-01     0.10918199E+00     139     0.30619612E-01
 0.16099998E+02     0.14459541E+01     0.11522838E+00     0.50000000E+01    -0.15346421E+00     0.17939724E-01     0.50000001E-01     0.11028367E+00     139     0.30619612E-01
 0.16200001E+02     0.14486195E+01     0.11606598E+00     0.50000000E+01    -0.15376475E+00     0.17807133E-01     0.50000001E-01     0.11113346E+00     139     0.30619612E-01
 0.16300001E+02     0.14514887E+01     0.11690479E+00     0.50000000E+01    -0.15412037E+00     0.17475227E-01     0.50000001E-01     0.11198249E+00     139     0.30619612E-01
 0.16399998E+02     0.14545254E+01     0.11770035E+00     0.50000000E+01    -0.15442754E+00     0.17306678E-01     0.50000001E-01     0.11278842E+00     139     0.30619612E-01
 0.16499998E+02     0.14566814E+01     0.11863983E+00     0.50000000E+01    -0.15482111E+00     0.17087169E-01     0.50000001E-01     0.11374046E+00     139     0.30619612E-01
 0.16600000E+02     0.14579879E+01     0.11976611E+00     0.50000000E+01    -0.15533897E+00     0.16930411E-01     0.50000001E-01     0.11488356E+00     139     0.30619612E-01
 0.16700001E+02     0.14603038E+01     0.12067989E+00     0.50000000E+01    -0.15572833E+00     0.16699422E-01     0.50000001E-01     0.11580999E+00     140     0.35293024E-01
 0.16799997E+02     0.14631727E+01     0.12145571E+00     0.50000000E+01    -0.15606382E+00     0.16639467E-01     0.50000001E-01     0.11659723E+00     140     0.35293024E-01
 0.16900000E+02     0.14662757E+01     0.12226392E+00     0.50000000E+01    -0.15644813E+00     0.16381303E-01     0.50000001E-01     0.11741500E+00     140     0.35293024E-01
 0.17000000E+02     0.14688689E+01     0.12307564E+00     0.50000000E+01    -0.15679386E+00     0.16186390E-01     0.50000001E-01     0.11823566E+00     140     0.35293024E-01
 0.17100000E+02     0.14702722E+01     0.12419730E+00     0.50000000E+01    -0.15737805E+00     0.15958063E-01     0.50000001E-01     0.11937226E+00     140     0.35293024E-01
 0.17199997E+02     0.14711896E+01     0.12527840E+00     0.50000000E+01    -0.15790664E+00     0.15201405E-01     0.50000001E-01     0.12046436E+00     140     0.35293024E-01
 0.17299999E+02     0.14741937E+01     0.12609644E+00     0.50000000E+01    -0.15832093E+00     0.15054974E-01     0.50000001E-01     0.12129379E+00     140     0.35293024E-01
 0.17400000E+02     0.14774604E+01     0.12687013E+00     0.50000000E+01    -0.15873732E+00     0.14979449E-01     0.50000001E-01     0.12207975E+00     140     0.35293024E-01
 0.17500000E+02     0.14800979E+01     0.12760177E+00     0.50000000E+01    -0.15904208E+00     0.14639750E-01     0.50000001E-01     0.12281987E+00     140     0.35293024E-01
 0.17599997E+02     0.14838338E+01     0.12837292E+00     0.50000000E+01    -0.15947469E+00     0.15005621E-01     0.50000001E-01     0.12360770E+00     140     0.35293024E-01
 0.17699999E+02     0.14849921E+01     0.12950730E+00     0.50000000E+01    -0.16011463E+00     0.14729816E-01     0.50000001E-01     0.12475850E+00     140     0.35293024E-01
 0.17799999E+02     0.14868011E+01     0.13044645E+00     0.50000000E+01    -0.16060723E+00     0.14239477E-01     0.50000001E-01     0.12570666E+00     140     0.35293024E-01
 0.17900000E+02     0.14899111E+01     0.13124548E+00     0.50000000E+01    -0.16108903E+00     0.14138408E-01     0.50000001E-01     0.12651829E+00     140     0.35293024E-01
 0.18000000E+02     0.14918066E+01     0.13209765E+00     0.50000000E+01    -0.16154118E+00     0.13530989E-01     0.50000001E-01     0.12737419E+00     141     0.40563036E-01
 0.18099998E+02     0.14956059E+01     0.13279647E+00     0.50000000E+01    -0.16195999E+00     0.13652097E-01     0.50000001E-01     0.12808786E+00     141     0.40563036E-01
 0.18199999E+02     0.14990177E+01     0.13356252E+00     0.50000000E+01    -0.16240449E+00     0.13878699E-01     0.50000001E-01     0.12887198E+00     141     0.40563036E-01
 0.18299999E+02     0.14982949E+01     0.13490936E+00     0.50000000E+01    -0.16324140E+00     0.12922303E-01     0.50000001E-01     0.13022308E+00     141     0.40563036E-01
 0.18400000E+02     0.15024018E+01     0.13555755E+00     0.50000000E+01    -0.16360107E+00     0.13518092E-01     0.50000001E-01     0.13089369E+00     141     0.40563036E-01
 0.18499998E+02     0.15055146E+01     0.13635673E+00     0.50000000E+01    -0.16413471E+00     0.13419184E-01     0.50000001E-01     0.13170348E+00     141     0.40563036E-01
 0.18599998E+02     0.15065978E+01     0.13729177E+00     0.50000000E+01    -0.16473575E+00     0.12126119E-01     0.50000001E-01     0.13263716E+00     141     0.40563036E-01
 0.18699999E+02     0.15104338E+01     0.13794334E+00     0.50000000E+01    -0.16512777E+00     0.12657234E-01     0.50000001E-01     0.13330230E+00     141     0.40563036E-01
 0.18800001E+02     0.15120643E+01     0.13894817E+00     0.50000000E+01    -0.16579929E+00     0.12173999E-01     0.50000001E-01     0.13432327E+00     141     0.40563036E-01
 0.18899998E+02     0.15145749E+01     0.13990994E+00     0.50000000E+01    -0.16644381E+00     0.12480875E-01     0.50000001E-01     0.13530324E+00     141     0.40563036E-01
 0.18999998E+02     0.15166788E+01     0.14081091E+00     0.50000000E+01    -0.16708221E+00     0.11877394E-01     0.50000001E-01     0.13621296E+00     141     0.40563036E-01
 0.19099998E+02     0.15201628E+01     0.14149015E+00     0.50000000E+01    -0.16751170E+00     0.12203511E-01     0.50000001E-01     0.13690856E+00     141     0.40563036E-01
 0.19200001E+02     0.15230563E+01     0.14223021E+00     0.50000000E+01    -0.16803135E+00     0.11879209E-01     0.50000001E-01     0.13765673E+00     141     0.40563036E-01
 0.19300001E+02     0.15266707E+01     0.14291283E+00     0.50000000E+01    -0.16850917E+00     0.12103282E-01     0.50000001E-01     0.13835466E+00     141     0.40563036E-01
 0.19399998E+02     0.15371772E+01     0.14471112E+00     0.50000000E+01    -0.17088717E+00     0.12018548E-01     0.53400767E+00     0.14064905E+00     142     0.46487466E-01
 0.19499998E+02     0.15378753E+01     0.14586848E+00     0.50000000E+01    -0.17168742E+00     0.11605119E-01     0.53457606E+00     0.14181876E+00     142     0.46487466E-01
 0.19600000E+02     0.15390468E+01     0.14685404E+00     0.50000000E+01    -0.17241584E+00     0.10950975E-01     0.53455406E+00     0.14280650E+00     142     0.46487466E-01
 0.19700001E+02     0.15428045E+01     0.14754733E+00     0.50000000E+01    -0.17294297E+00     0.11129572E-01     0.53516036E+00     0.14351404E+00     142     0.46487466E-01
 0.19799997E+02     0.15459174E+01     0.14826557E+00     0.50000000E+01    -0.17347176E+00     0.11140336E-01     0.53624278E+00     0.14424396E+00     142     0.46487466E-01
