  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10399998E+02     0.17960159E+01     0.30027816E-01     0.10000000E+02    -0.17135710E+00     0.48261151E-01     0.51664221E+00     0.24615278E-01     137     0.22810133E-01
 0.10499999E+02     0.17939305E+01     0.31363122E-01     0.10000000E+02    -0.17034082E+00     0.47268454E-01     0.51733392E+00     0.25973953E-01     138     0.26479401E-01
 0.10599999E+02     0.17914320E+01     0.32728426E-01     0.10000000E+02    -0.16937584E+00     0.46501882E-01     0.51788253E+00     0.27364044E-01     138     0.26479401E-01
 0.10700000E+02     0.17873411E+01     0.34213386E-01     0.10000000E+02    -0.16839531E+00     0.45757603E-01     0.51841819E+00     0.28877435E-01     138     0.26479401E-01
 0.10799997E+02     0.17785922E+01     0.36075328E-01     0.10000000E+02    -0.16721274E+00     0.44221018E-01     0.51886493E+00     0.30769847E-01     138     0.26479401E-01
 0.10899999E+02     0.17765044E+01     0.37276853E-01     0.10000000E+02    -0.16653222E+00     0.44502310E-01     0.51938158E+00     0.32003820E-01     138     0.26479401E-01
 0.10999999E+02     0.17695291E+01     0.38820554E-01     0.10000000E+02    -0.16562885E+00     0.43977235E-01     0.52029252E+00     0.33584245E-01     138     0.26479401E-01
 0.11100000E+02     0.17618395E+01     0.40386572E-01     0.10000000E+02    -0.16475059E+00     0.43353099E-01     0.52065444E+00     0.35186190E-01     138     0.26479401E-01
 0.11200001E+02     0.17538849E+01     0.41902345E-01     0.10000000E+02    -0.16390818E+00     0.43023430E-01     0.52104813E+00     0.36741313E-01     138     0.26479401E-01
 0.11299998E+02     0.17442977E+01     0.43466795E-01     0.10000000E+02    -0.16301586E+00     0.42493720E-01     0.52142382E+00     0.38347192E-01     138     0.26479401E-01
 0.11399999E+02     0.17350276E+01     0.44922009E-01     0.10000000E+02    -0.16214162E+00     0.41971587E-01     0.52174544E+00     0.39842106E-01     138     0.26479401E-01
 0.11500000E+02     0.17205501E+01     0.46714406E-01     0.10000000E+02    -0.16107087E+00     0.41231617E-01     0.52197236E+00     0.41682884E-01     138     0.26479401E-01
 0.11600000E+02     0.17086149E+01     0.48254155E-01     0.10000000E+02    -0.16008353E+00     0.41159935E-01     0.52230364E+00     0.43268550E-01     138     0.26479401E-01
 0.11699998E+02     0.16987143E+01     0.49619179E-01     0.10000000E+02    -0.15918301E+00     0.41813675E-01     0.52259880E+00     0.44679206E-01     138     0.26479401E-01
 0.11799999E+02     0.16849003E+01     0.51182281E-01     0.10000000E+02    -0.15808758E+00     0.41750178E-01     0.52285516E+00     0.46289906E-01     138     0.26479401E-01
 0.12000000E+02     0.16555902E+01     0.54318603E-01     0.10000000E+02    -0.15584040E+00     0.41893527E-01     0.52326781E+00     0.49523987E-01     138     0.26479401E-01
 0.12099998E+02     0.16400772E+01     0.55947129E-01     0.10000000E+02    -0.15473692E+00     0.41785102E-01     0.52346098E+00     0.51201027E-01     138     0.26479401E-01
 0.12199999E+02     0.16260694E+01     0.57520464E-01     0.10000000E+02    -0.15377067E+00     0.41939098E-01     0.52364850E+00     0.52821271E-01     138     0.26479401E-01
 0.12299999E+02     0.16124778E+01     0.59115805E-01     0.10000000E+02    -0.15289918E+00     0.41715555E-01     0.52386135E+00     0.54460436E-01     138     0.26479401E-01
 0.12400001E+02     0.15995060E+01     0.60677268E-01     0.10000000E+02    -0.15211347E+00     0.40905938E-01     0.52406728E+00     0.56059398E-01     138     0.26479401E-01
 0.12499997E+02     0.15941594E+01     0.61737515E-01     0.10000000E+02    -0.15161060E+00     0.41282613E-01     0.52441198E+00     0.57150085E-01     138     0.26479401E-01
 0.12599998E+02     0.15839359E+01     0.63188970E-01     0.10000000E+02    -0.15108339E+00     0.41138731E-01     0.52465206E+00     0.58639396E-01     138     0.26479401E-01
 0.12800000E+02     0.15676506E+01     0.65751456E-01     0.10000000E+02    -0.15021260E+00     0.39646249E-01     0.52513516E+00     0.61256096E-01     138     0.26479401E-01
 0.12900001E+02     0.15622262E+01     0.66823624E-01     0.10000000E+02    -0.14990054E+00     0.39258868E-01     0.52542448E+00     0.62352024E-01     138     0.26479401E-01
 0.12999998E+02     0.15580361E+01     0.67819327E-01     0.10000000E+02    -0.14967792E+00     0.39472353E-01     0.52569461E+00     0.63374989E-01     138     0.26479401E-01
 0.13099999E+02     0.15553706E+01     0.68628699E-01     0.10000000E+02    -0.14943220E+00     0.38917691E-01     0.52622908E+00     0.64200491E-01     138     0.26479401E-01
 0.13200000E+02     0.15480661E+01     0.70369937E-01     0.10000000E+02    -0.14929286E+00     0.38568694E-01     0.52672338E+00     0.65972336E-01     138     0.26479401E-01
 0.13300000E+02     0.15458601E+01     0.71654260E-01     0.10000000E+02    -0.14910473E+00     0.37861224E-01     0.52731979E+00     0.67270108E-01     138     0.26479401E-01
 0.13399998E+02     0.15386590E+01     0.73647119E-01     0.10000000E+02    -0.14904295E+00     0.36707018E-01     0.52770764E+00     0.69288544E-01     138     0.26479401E-01
 0.13499999E+02     0.15386381E+01     0.74759968E-01     0.10000000E+02    -0.14895326E+00     0.36722217E-01     0.52824455E+00     0.70418969E-01     138     0.26479401E-01
 0.13599999E+02     0.15358374E+01     0.76212391E-01     0.10000000E+02    -0.14887357E+00     0.35428859E-01     0.52875298E+00     0.71886122E-01     138     0.26479401E-01
 0.13700001E+02     0.15332474E+01     0.77724598E-01     0.10000000E+02    -0.14892316E+00     0.35589755E-01     0.52921683E+00     0.73424399E-01     138     0.26479401E-01
 0.13799997E+02     0.15318450E+01     0.78983016E-01     0.10000000E+02    -0.14885834E+00     0.34537181E-01     0.52968025E+00     0.74693054E-01     138     0.26479401E-01
 0.13899999E+02     0.15297446E+01     0.80419801E-01     0.10000000E+02    -0.14888452E+00     0.34055457E-01     0.53022462E+00     0.76147228E-01     138     0.26479401E-01
 0.13999999E+02     0.15270658E+01     0.81943214E-01     0.10000000E+02    -0.14898393E+00     0.33633363E-01     0.53061217E+00     0.77689633E-01     138     0.26479401E-01
 0.14100000E+02     0.15266014E+01     0.83116122E-01     0.10000000E+02    -0.14897908E+00     0.32904584E-01     0.53155988E+00     0.78871712E-01     138     0.26479401E-01
 0.14199998E+02     0.15276395E+01     0.84157653E-01     0.10000000E+02    -0.14900783E+00     0.32910466E-01     0.53166306E+00     0.79926945E-01     138     0.26479401E-01
 0.14299998E+02     0.15233915E+01     0.85932776E-01     0.10000000E+02    -0.14922538E+00     0.31915974E-01     0.53201723E+00     0.81720494E-01     138     0.26479401E-01
 0.14400000E+02     0.15242453E+01     0.86990774E-01     0.10000000E+02    -0.14927398E+00     0.31326979E-01     0.53299081E+00     0.82790658E-01     139     0.30619612E-01
 0.14500000E+02     0.15256238E+01     0.87961361E-01     0.10000000E+02    -0.14931007E+00     0.30780582E-01     0.53335667E+00     0.83771326E-01     139     0.30619612E-01
 0.14600000E+02     0.15231684E+01     0.89561023E-01     0.10000000E+02    -0.14957142E+00     0.30343242E-01     0.53386384E+00     0.85391656E-01     139     0.30619612E-01
 0.14699998E+02     0.15227894E+01     0.90784401E-01     0.10000000E+02    -0.14970770E+00     0.29566577E-01     0.53425241E+00     0.86624593E-01     139     0.30619612E-01
 0.14799999E+02     0.15244251E+01     0.91713257E-01     0.10000000E+02    -0.14978340E+00     0.29336277E-01     0.53471726E+00     0.87562732E-01     139     0.30619612E-01
 0.14900000E+02     0.15241845E+01     0.92940435E-01     0.10000000E+02    -0.14993317E+00     0.28489415E-01     0.53515118E+00     0.88795409E-01     139     0.30619612E-01
 0.15000001E+02     0.15235687E+01     0.94331130E-01     0.10000000E+02    -0.15023702E+00     0.28701387E-01     0.53568637E+00     0.90209052E-01     139     0.30619612E-01
 0.15099998E+02     0.15241346E+01     0.95437363E-01     0.10000000E+02    -0.15038517E+00     0.28217301E-01     0.53598416E+00     0.91322206E-01     139     0.30619612E-01
 0.15199999E+02     0.15254029E+01     0.96425779E-01     0.10000000E+02    -0.15051028E+00     0.27555401E-01     0.53659707E+00     0.92314839E-01     139     0.30619612E-01
 0.15299999E+02     0.15264854E+01     0.97473145E-01     0.10000000E+02    -0.15067387E+00     0.26864447E-01     0.53718036E+00     0.93370982E-01     139     0.30619612E-01
 0.15400001E+02     0.15248359E+01     0.98980911E-01     0.10000000E+02    -0.15107000E+00     0.26287436E-01     0.53777182E+00     0.94899543E-01     139     0.30619612E-01
 0.15499998E+02     0.15269575E+01     0.99920921E-01     0.10000000E+02    -0.15126675E+00     0.26322745E-01     0.53817767E+00     0.95852159E-01     139     0.30619612E-01
 0.15599998E+02     0.15285672E+01     0.10088892E+00     0.10000000E+02    -0.15141992E+00     0.25536101E-01     0.53932226E+00     0.96827216E-01     139     0.30619612E-01
 0.15699999E+02     0.15317137E+01     0.10168175E+00     0.10000000E+02    -0.15158159E+00     0.25680993E-01     0.53968227E+00     0.97631223E-01     139     0.30619612E-01
 0.15800000E+02     0.15298144E+01     0.10321533E+00     0.10000000E+02    -0.15198441E+00     0.24969645E-01     0.54005009E+00     0.99179909E-01     139     0.30619612E-01
 0.15899998E+02     0.15298932E+01     0.10445096E+00     0.10000000E+02    -0.15233143E+00     0.24224464E-01     0.54060811E+00     0.10042346E+00     140     0.35293024E-01
 0.15999998E+02     0.15322251E+01     0.10533925E+00     0.10000000E+02    -0.15254003E+00     0.24069311E-01     0.54124743E+00     0.10132108E+00     140     0.35293024E-01
 0.16099998E+02     0.15345348E+01     0.10619447E+00     0.10000000E+02    -0.15271471E+00     0.23824695E-01     0.54235202E+00     0.10218493E+00     140     0.35293024E-01
 0.16200001E+02     0.15362796E+01     0.10712857E+00     0.10000000E+02    -0.15295526E+00     0.23752579E-01     0.54295129E+00     0.10313098E+00     140     0.35293024E-01
 0.16300001E+02     0.15350308E+01     0.10866445E+00     0.10000000E+02    -0.15349209E+00     0.23025254E-01     0.54314274E+00     0.10467944E+00     140     0.35293024E-01
 0.16399998E+02     0.15370239E+01     0.10959948E+00     0.10000000E+02    -0.15375976E+00     0.22549300E-01     0.54351360E+00     0.10562322E+00     140     0.35293024E-01
 0.16499998E+02     0.15396421E+01     0.11043277E+00     0.10000000E+02    -0.15397958E+00     0.22399174E-01     0.54397631E+00     0.10646373E+00     140     0.35293024E-01
 0.16600000E+02     0.15420220E+01     0.11128239E+00     0.10000000E+02    -0.15421215E+00     0.21809045E-01     0.54451680E+00     0.10732096E+00     140     0.35293024E-01
 0.16700001E+02     0.15433166E+01     0.11237079E+00     0.10000000E+02    -0.15458354E+00     0.21793203E-01     0.54535568E+00     0.10842488E+00     140     0.35293024E-01
 0.16799997E+02     0.15439656E+01     0.11357886E+00     0.10000000E+02    -0.15502495E+00     0.21631056E-01     0.54600877E+00     0.10964733E+00     140     0.35293024E-01
 0.16900000E+02     0.15464451E+01     0.11448191E+00     0.10000000E+02    -0.15535124E+00     0.21466371E-01     0.54579914E+00     0.11055897E+00     140     0.35293024E-01
 0.17000000E+02     0.15487212E+01     0.11532564E+00     0.10000000E+02    -0.15560952E+00     0.21096008E-01     0.54684186E+00     0.11140838E+00     140     0.35293024E-01
 0.17100000E+02     0.15507367E+01     0.11621445E+00     0.10000000E+02    -0.15591104E+00     0.20538181E-01     0.54685479E+00     0.11229920E+00     140     0.35293024E-01
 0.17199997E+02     0.15521882E+01     0.11721871E+00     0.10000000E+02    -0.15630609E+00     0.20411965E-01     0.54850841E+00     0.11331712E+00     140     0.35293024E-01
 0.17299999E+02     0.15521528E+01     0.11857343E+00     0.10000000E+02    -0.15688464E+00     0.20037530E-01     0.54907048E+00     0.11468528E+00     140     0.35293024E-01
 0.17400000E+02     0.15544449E+01     0.11948372E+00     0.10000000E+02    -0.15726510E+00     0.19860322E-01     0.54972136E+00     0.11560529E+00     141     0.40563036E-01
 0.17500000E+02     0.15563517E+01     0.12031741E+00     0.10000000E+02    -0.15751968E+00     0.19318704E-01     0.55019742E+00     0.11644333E+00     141     0.40563036E-01
 0.17599997E+02     0.15596499E+01     0.12108175E+00     0.10000000E+02    -0.15784492E+00     0.19306935E-01     0.55108535E+00     0.11721703E+00     141     0.40563036E-01
 0.17699999E+02     0.15613451E+01     0.12201275E+00     0.10000000E+02    -0.15823489E+00     0.18823365E-01     0.55162543E+00     0.11815505E+00     141     0.40563036E-01
 0.17799999E+02     0.15614403E+01     0.12332956E+00     0.10000000E+02    -0.15883370E+00     0.18465534E-01     0.55206925E+00     0.11949167E+00     141     0.40563036E-01
 0.17900000E+02     0.15640098E+01     0.12422480E+00     0.10000000E+02    -0.15927380E+00     0.18452661E-01     0.55283964E+00     0.12039863E+00     141     0.40563036E-01
 0.18000000E+02     0.15664630E+01     0.12503806E+00     0.10000000E+02    -0.15960738E+00     0.17909909E-01     0.55333132E+00     0.12121712E+00     141     0.40563036E-01
 0.18099998E+02     0.15693861E+01     0.12581828E+00     0.10000000E+02    -0.15997095E+00     0.17681628E-01     0.55379021E+00     0.12200402E+00     141     0.40563036E-01
 0.18199999E+02     0.15726088E+01     0.12653404E+00     0.10000000E+02    -0.16028392E+00     0.17705442E-01     0.55436087E+00     0.12272879E+00     141     0.40563036E-01
 0.18299999E+02     0.15727007E+01     0.12782818E+00     0.10000000E+02    -0.16096231E+00     0.17344303E-01     0.55477059E+00     0.12403541E+00     141     0.40563036E-01
 0.18400000E+02     0.15739577E+01     0.12885197E+00     0.10000000E+02    -0.16144793E+00     0.17149787E-01     0.55545616E+00     0.12507072E+00     141     0.40563036E-01
 0.18499998E+02     0.15769733E+01     0.12966260E+00     0.10000000E+02    -0.16188128E+00     0.17087713E-01     0.55646712E+00     0.12589037E+00     141     0.40563036E-01
 0.18599998E+02     0.15789876E+01     0.13052271E+00     0.10000000E+02    -0.16231702E+00     0.16644046E-01     0.55697429E+00     0.12675221E+00     141     0.40563036E-01
