  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.69000006E+01     0.22424202E-01     0.75041056E-02     0.20000000E+02    -0.17701545E+00     0.47771186E+00     0.28397316E-01     0.32683290E-02     109     0.12555218E-01
-0.68000016E+01     0.35565548E-01     0.74505326E-02     0.20000000E+02    -0.17750160E+00     0.47685301E+00     0.28905921E-01     0.32153707E-02     110     0.10156807E-01
-0.67000008E+01     0.48732061E-01     0.73953294E-02     0.20000000E+02    -0.17799561E+00     0.47592494E+00     0.29649895E-01     0.31623743E-02     110     0.10156807E-01
-0.66000018E+01     0.61758243E-01     0.73496508E-02     0.20000000E+02    -0.17844476E+00     0.47503528E+00     0.30177133E-01     0.31170929E-02     110     0.10156807E-01
-0.65000010E+01     0.74711189E-01     0.73087858E-02     0.20000000E+02    -0.17886935E+00     0.47438079E+00     0.30504676E-01     0.30766050E-02     110     0.10156807E-01
-0.64000001E+01     0.87644845E-01     0.72704256E-02     0.20000000E+02    -0.17928873E+00     0.47302324E+00     0.31069137E-01     0.30357307E-02     110     0.10156807E-01
-0.63000011E+01     0.10063955E+00     0.72265039E-02     0.20000000E+02    -0.17972128E+00     0.47308341E+00     0.31714216E-01     0.29951278E-02     110     0.10156807E-01
-0.62000003E+01     0.11357909E+00     0.71884035E-02     0.20000000E+02    -0.18014507E+00     0.47169527E+00     0.32331597E-01     0.29562321E-02     110     0.10156807E-01
-0.61000009E+01     0.12657747E+00     0.71457201E-02     0.20000000E+02    -0.18058342E+00     0.47102407E+00     0.32958031E-01     0.29154196E-02     111     0.81014242E-02
-0.60000000E+01     0.13954437E+00     0.71055060E-02     0.20000000E+02    -0.18101354E+00     0.47027400E+00     0.33521995E-01     0.28766794E-02     111     0.81014242E-02
-0.59000010E+01     0.15254328E+00     0.70633618E-02     0.20000000E+02    -0.18145439E+00     0.46956688E+00     0.34503527E-01     0.28371825E-02     111     0.81014242E-02
-0.58000002E+01     0.16538845E+00     0.70319870E-02     0.20000000E+02    -0.18184923E+00     0.46882591E+00     0.35055738E-01     0.28052428E-02     111     0.81014242E-02
-0.57000012E+01     0.17820460E+00     0.70030345E-02     0.20000000E+02    -0.18223409E+00     0.46805006E+00     0.35675909E-01     0.27740765E-02     111     0.81014242E-02
-0.56000004E+01     0.19103311E+00     0.69734682E-02     0.20000000E+02    -0.18262008E+00     0.46727693E+00     0.36397673E-01     0.27445094E-02     111     0.81014242E-02
-0.55000014E+01     0.20387939E+00     0.69424580E-02     0.20000000E+02    -0.18301298E+00     0.46640038E+00     0.37118837E-01     0.27139089E-02     112     0.63508647E-02
-0.54000006E+01     0.21673544E+00     0.69106352E-02     0.20000000E+02    -0.18340994E+00     0.46551225E+00     0.37792664E-01     0.26839669E-02     112     0.63508647E-02
-0.53000016E+01     0.22963293E+00     0.68760747E-02     0.20000000E+02    -0.18381530E+00     0.46475852E+00     0.38532950E-01     0.26528281E-02     112     0.63508647E-02
-0.52000008E+01     0.24250583E+00     0.68429108E-02     0.20000000E+02    -0.18421365E+00     0.46419582E+00     0.39284129E-01     0.26235008E-02     112     0.63508647E-02
-0.51000013E+01     0.25528520E+00     0.68173218E-02     0.20000000E+02    -0.18458831E+00     0.46288332E+00     0.39968137E-01     0.25980882E-02     112     0.63508647E-02
-0.50000010E+01     0.26808304E+00     0.67888219E-02     0.20000000E+02    -0.18496208E+00     0.46295476E+00     0.40640876E-01     0.25723954E-02     112     0.63508647E-02
-0.49000015E+01     0.28084719E+00     0.67650736E-02     0.20000000E+02    -0.18533477E+00     0.46159881E+00     0.42017087E-01     0.25485600E-02     113     0.48715551E-02
-0.48000007E+01     0.29363373E+00     0.67392094E-02     0.20000000E+02    -0.18570936E+00     0.46092358E+00     0.42997114E-01     0.25250432E-02     113     0.48715551E-02
-0.47000003E+01     0.30642134E+00     0.67135259E-02     0.20000000E+02    -0.18608665E+00     0.46025464E+00     0.43797210E-01     0.25020181E-02     113     0.48715551E-02
-0.46000009E+01     0.31921324E+00     0.66878591E-02     0.20000000E+02    -0.18646586E+00     0.45955291E+00     0.44767935E-01     0.24790480E-02     113     0.48715551E-02
-0.45000000E+01     0.33193514E+00     0.66671544E-02     0.20000000E+02    -0.18682523E+00     0.45886809E+00     0.45591090E-01     0.24593817E-02     113     0.48715551E-02
-0.44000010E+01     0.34465876E+00     0.66462546E-02     0.20000000E+02    -0.18718664E+00     0.45810068E+00     0.46999712E-01     0.24391087E-02     113     0.48715551E-02
-0.43000002E+01     0.35733432E+00     0.66287862E-02     0.20000000E+02    -0.18753156E+00     0.45736572E+00     0.47939487E-01     0.24220506E-02     114     0.36345050E-02
-0.42000012E+01     0.37003028E+00     0.66100433E-02     0.20000000E+02    -0.18788168E+00     0.45655900E+00     0.48960522E-01     0.24049818E-02     114     0.36345050E-02
-0.41000004E+01     0.38276827E+00     0.65883552E-02     0.20000000E+02    -0.18824571E+00     0.45570666E+00     0.50032724E-01     0.23870366E-02     114     0.36345050E-02
-0.40000014E+01     0.39550188E+00     0.65667168E-02     0.20000000E+02    -0.18860690E+00     0.45496672E+00     0.51028308E-01     0.23694746E-02     114     0.36345050E-02
-0.39000006E+01     0.40821606E+00     0.65462892E-02     0.20000000E+02    -0.18896119E+00     0.45444232E+00     0.52019283E-01     0.23532026E-02     114     0.36345050E-02
-0.38000014E+01     0.42085731E+00     0.65315808E-02     0.20000000E+02    -0.18929966E+00     0.45317844E+00     0.53065207E-01     0.23394781E-02     114     0.36345050E-02
-0.37000005E+01     0.43353292E+00     0.65141511E-02     0.20000000E+02    -0.18964544E+00     0.45254403E+00     0.54982197E-01     0.23247716E-02     115     0.26149573E-02
-0.36000016E+01     0.44620076E+00     0.64977068E-02     0.20000000E+02    -0.18998916E+00     0.45192170E+00     0.56249887E-01     0.23119119E-02     115     0.26149573E-02
-0.35000007E+01     0.45889843E+00     0.64794263E-02     0.20000000E+02    -0.19034399E+00     0.45128879E+00     0.57573240E-01     0.22985986E-02     115     0.26149573E-02
-0.34000015E+01     0.47154018E+00     0.64651668E-02     0.20000000E+02    -0.19068356E+00     0.45063055E+00     0.58699671E-01     0.22872868E-02     115     0.26149573E-02
-0.33000009E+01     0.48414826E+00     0.64535425E-02     0.20000000E+02    -0.19101405E+00     0.44996306E+00     0.59848499E-01     0.22774646E-02     115     0.26149573E-02
-0.32000017E+01     0.49671957E+00     0.64443969E-02     0.20000000E+02    -0.19133604E+00     0.44928068E+00     0.61206784E-01     0.22685984E-02     115     0.26149573E-02
-0.31000009E+01     0.50934982E+00     0.64314855E-02     0.20000000E+02    -0.19167438E+00     0.44858587E+00     0.63567646E-01     0.22593616E-02     116     0.17916226E-02
-0.30000000E+01     0.52197760E+00     0.64186314E-02     0.20000000E+02    -0.19201368E+00     0.44786492E+00     0.65032683E-01     0.22507021E-02     116     0.17916226E-02
-0.29000010E+01     0.53459227E+00     0.64069983E-02     0.20000000E+02    -0.19234657E+00     0.44708160E+00     0.66394016E-01     0.22426830E-02     116     0.17916226E-02
-0.28000002E+01     0.54717320E+00     0.63970988E-02     0.20000000E+02    -0.19267240E+00     0.44628072E+00     0.67806371E-01     0.22358410E-02     116     0.17916226E-02
-0.27000012E+01     0.55972821E+00     0.63893325E-02     0.20000000E+02    -0.19298865E+00     0.44550735E+00     0.69418639E-01     0.22299862E-02     116     0.17916226E-02
-0.26000004E+01     0.57235217E+00     0.63764788E-02     0.20000000E+02    -0.19332805E+00     0.44433719E+00     0.72397500E-01     0.22229934E-02     117     0.11454731E-02
-0.25000012E+01     0.58497959E+00     0.63631432E-02     0.20000000E+02    -0.19366542E+00     0.44378304E+00     0.74134357E-01     0.22164765E-02     117     0.11454731E-02
-0.24000003E+01     0.59755981E+00     0.63534933E-02     0.20000000E+02    -0.19399081E+00     0.44317457E+00     0.75813726E-01     0.22117812E-02     117     0.11454731E-02
-0.23000014E+01     0.61010069E+00     0.63464059E-02     0.20000000E+02    -0.19430614E+00     0.44254678E+00     0.77534527E-01     0.22080839E-02     117     0.11454731E-02
-0.22000005E+01     0.62261999E+00     0.63409992E-02     0.20000000E+02    -0.19461627E+00     0.44196713E+00     0.79733156E-01     0.22059525E-02     117     0.11454731E-02
-0.21000013E+01     0.63517791E+00     0.63330666E-02     0.20000000E+02    -0.19494039E+00     0.44137365E+00     0.81908643E-01     0.22034193E-02     118     0.65983500E-03
-0.20000007E+01     0.64773983E+00     0.63257241E-02     0.20000000E+02    -0.19526444E+00     0.44071019E+00     0.84006704E-01     0.22013923E-02     118     0.65983500E-03
-0.19000015E+01     0.66024208E+00     0.63219429E-02     0.20000000E+02    -0.19557518E+00     0.44006670E+00     0.85973985E-01     0.22009513E-02     118     0.65983500E-03
-0.18000008E+01     0.67278868E+00     0.63156257E-02     0.20000000E+02    -0.19589949E+00     0.43940225E+00     0.90329602E-01     0.22008857E-02     118     0.65983500E-03
-0.17000016E+01     0.68522102E+00     0.63165980E-02     0.20000000E+02    -0.19619155E+00     0.43873009E+00     0.91150403E-01     0.22027083E-02     118     0.65983500E-03
-0.16000009E+01     0.69777924E+00     0.63110408E-02     0.20000000E+02    -0.19652766E+00     0.43721816E+00     0.95424883E-01     0.22038245E-02     119     0.32014173E-03
-0.15000000E+01     0.71025264E+00     0.63090734E-02     0.20000000E+02    -0.19683088E+00     0.43644875E+00     0.98462202E-01     0.22062412E-02     119     0.32014173E-03
-0.14000009E+01     0.72290850E+00     0.62958584E-02     0.20000000E+02    -0.19718866E+00     0.43567023E+00     0.10404632E+00     0.22061970E-02     119     0.32014173E-03
-0.13000002E+01     0.73543268E+00     0.62900344E-02     0.20000000E+02    -0.19750482E+00     0.43514627E+00     0.10730325E+00     0.22083758E-02     119     0.32014173E-03
-0.12000011E+01     0.74797612E+00     0.62831654E-02     0.20000000E+02    -0.19782679E+00     0.43464917E+00     0.11165192E+00     0.22102296E-02     119     0.32014173E-03
-0.11000003E+01     0.76054502E+00     0.62751961E-02     0.20000000E+02    -0.19815791E+00     0.43408340E+00     0.11568185E+00     0.22122781E-02     120     0.10680849E-03
-0.10000012E+01     0.77305377E+00     0.62711146E-02     0.20000000E+02    -0.19847389E+00     0.43350875E+00     0.12061889E+00     0.22171889E-02     120     0.10680849E-03
-0.90000039E+00     0.78564519E+00     0.62621115E-02     0.20000000E+02    -0.19881603E+00     0.43291402E+00     0.12605098E+00     0.22204239E-02     120     0.10680849E-03
-0.80000126E+00     0.79818147E+00     0.62565482E-02     0.20000000E+02    -0.19914342E+00     0.43235928E+00     0.13244531E+00     0.22264984E-02     120     0.10680849E-03
-0.70000046E+00     0.81077510E+00     0.62482851E-02     0.20000000E+02    -0.19948860E+00     0.43174660E+00     0.13927944E+00     0.22312137E-02     120     0.10680849E-03
-0.60000139E+00     0.82384193E+00     0.62123546E-02     0.20000000E+02    -0.19997263E+00     0.43115184E+00     0.15990424E+00     0.22348268E-02     121     0.68437912E-05
-0.50000060E+00     0.84406650E+00     0.57790377E-02     0.20000000E+02    -0.20258494E+00     0.43044972E+00     0.35116607E+00     0.21996384E-02     121     0.68437912E-05
-0.40000150E+00     0.85691285E+00     0.57690660E-02     0.20000000E+02    -0.20302461E+00     0.42908919E+00     0.36890620E+00     0.22206830E-02     121     0.68437912E-05
-0.30000070E+00     0.86995679E+00     0.57489267E-02     0.20000000E+02    -0.20351411E+00     0.42839187E+00     0.38971004E+00     0.22436574E-02     121     0.68437912E-05
-0.20000160E+00     0.88236964E+00     0.57589961E-02     0.20000000E+02    -0.20381242E+00     0.42765996E+00     0.39613453E+00     0.22634785E-02     121     0.68437912E-05
-0.10000080E+00     0.89478189E+00     0.57694451E-02     0.20000000E+02    -0.20410998E+00     0.42695561E+00     0.40109959E+00     0.22824605E-02     122     0.29858100E-04
 0.00000000E+00     0.90709221E+00     0.57847626E-02     0.20000000E+02    -0.20437910E+00     0.42616850E+00     0.40532696E+00     0.23015242E-02     122     0.29858100E-04
 0.99999093E-01     0.91945171E+00     0.57967827E-02     0.20000000E+02    -0.20465924E+00     0.42563042E+00     0.40899810E+00     0.23216235E-02     122     0.29858100E-04
 0.19999990E+00     0.93183869E+00     0.58074906E-02     0.20000000E+02    -0.20494907E+00     0.42513341E+00     0.41432959E+00     0.23414278E-02     122     0.29858100E-04
 0.29999900E+00     0.94425035E+00     0.58180876E-02     0.20000000E+02    -0.20524983E+00     0.42460415E+00     0.42028725E+00     0.23648054E-02     122     0.29858100E-04
 0.39999980E+00     0.95649689E+00     0.58356319E-02     0.20000000E+02    -0.20550042E+00     0.42404386E+00     0.42227799E+00     0.23842594E-02     123     0.20689871E-03
 0.49999887E+00     0.96870744E+00     0.58550062E-02     0.20000000E+02    -0.20574364E+00     0.42347375E+00     0.42404258E+00     0.24040123E-02     123     0.20689871E-03
 0.59999967E+00     0.98083770E+00     0.58800592E-02     0.20000000E+02    -0.20597301E+00     0.42227358E+00     0.42583203E+00     0.24266385E-02     123     0.20689871E-03
 0.69999880E+00     0.99313366E+00     0.58973110E-02     0.20000000E+02    -0.20624709E+00     0.42167008E+00     0.43000534E+00     0.24513847E-02     123     0.20689871E-03
 0.79999959E+00     0.10053296E+01     0.59187287E-02     0.20000000E+02    -0.20649385E+00     0.42105222E+00     0.43258393E+00     0.24744908E-02     123     0.20689871E-03
 0.89999866E+00     0.10174572E+01     0.59426888E-02     0.20000000E+02    -0.20672204E+00     0.42041495E+00     0.43367735E+00     0.24963166E-02     124     0.56264474E-03
 0.99999946E+00     0.10295690E+01     0.59668990E-02     0.20000000E+02    -0.20694725E+00     0.41979471E+00     0.43471587E+00     0.25179302E-02     124     0.56264474E-03
 0.10999986E+01     0.10417023E+01     0.59910184E-02     0.20000000E+02    -0.20717867E+00     0.41915169E+00     0.43597171E+00     0.25410184E-02     124     0.56264474E-03
 0.11999993E+01     0.10538327E+01     0.60147149E-02     0.20000000E+02    -0.20741093E+00     0.41841584E+00     0.43717185E+00     0.25639711E-02     124     0.56264474E-03
 0.12999984E+01     0.10660629E+01     0.60350941E-02     0.20000000E+02    -0.20767324E+00     0.41770577E+00     0.44069099E+00     0.25909832E-02     124     0.56264474E-03
 0.13999993E+01     0.10781456E+01     0.60623442E-02     0.20000000E+02    -0.20789960E+00     0.41621822E+00     0.44257829E+00     0.26167154E-02     125     0.10895970E-02
 0.14999983E+01     0.10902859E+01     0.60832207E-02     0.20000000E+02    -0.20813158E+00     0.41576892E+00     0.44336128E+00     0.26379616E-02     125     0.10895970E-02
 0.15999992E+01     0.11024028E+01     0.61056502E-02     0.20000000E+02    -0.20836039E+00     0.41524762E+00     0.44403502E+00     0.26600654E-02     125     0.10895970E-02
 0.16999999E+01     0.11145595E+01     0.61272648E-02     0.20000000E+02    -0.20860218E+00     0.41471335E+00     0.44650090E+00     0.26845762E-02     125     0.10895970E-02
 0.17999990E+01     0.11266667E+01     0.61509153E-02     0.20000000E+02    -0.20883253E+00     0.41414881E+00     0.44732526E+00     0.27087189E-02     125     0.10895970E-02
 0.18999999E+01     0.11388030E+01     0.61739828E-02     0.20000000E+02    -0.20907341E+00     0.41356382E+00     0.44915244E+00     0.27355724E-02     126     0.17883774E-02
 0.19999989E+01     0.11509211E+01     0.61979196E-02     0.20000000E+02    -0.20931114E+00     0.41300505E+00     0.45111763E+00     0.27626269E-02     126     0.17883774E-02
 0.20999997E+01     0.11629890E+01     0.62240493E-02     0.20000000E+02    -0.20953679E+00     0.41240564E+00     0.45270485E+00     0.27893330E-02     126     0.17883774E-02
 0.21999989E+01     0.11749163E+01     0.62582777E-02     0.20000000E+02    -0.20973529E+00     0.41115978E+00     0.45320755E+00     0.28173400E-02     126     0.17883774E-02
 0.22999997E+01     0.11869556E+01     0.62859976E-02     0.20000000E+02    -0.20995817E+00     0.41055101E+00     0.45577389E+00     0.28450566E-02     126     0.17883774E-02
 0.23999987E+01     0.11990062E+01     0.63137361E-02     0.20000000E+02    -0.21018526E+00     0.40990424E+00     0.45764157E+00     0.28747467E-02     127     0.26592987E-02
 0.24999995E+01     0.12110140E+01     0.63423971E-02     0.20000000E+02    -0.21040152E+00     0.40921986E+00     0.45821440E+00     0.29022698E-02     127     0.26592987E-02
 0.25999987E+01     0.12230287E+01     0.63704108E-02     0.20000000E+02    -0.21061952E+00     0.40852836E+00     0.45878813E+00     0.29296794E-02     127     0.26592987E-02
 0.26999993E+01     0.12350340E+01     0.63986606E-02     0.20000000E+02    -0.21083632E+00     0.40778139E+00     0.45932484E+00     0.29573750E-02     127     0.26592987E-02
 0.27999985E+01     0.12470368E+01     0.64265081E-02     0.20000000E+02    -0.21105294E+00     0.40705740E+00     0.45985135E+00     0.29848919E-02     127     0.26592987E-02
 0.28999994E+01     0.12590299E+01     0.64546298E-02     0.20000000E+02    -0.21126844E+00     0.40594342E+00     0.46037313E+00     0.30122797E-02     127     0.26592987E-02
 0.29999983E+01     0.12710454E+01     0.64808577E-02     0.20000000E+02    -0.21148871E+00     0.40543532E+00     0.46088961E+00     0.30398418E-02     128     0.37040592E-02
 0.30999992E+01     0.12830533E+01     0.65082340E-02     0.20000000E+02    -0.21170774E+00     0.40485662E+00     0.46180841E+00     0.30684462E-02     128     0.37040592E-02
 0.31999984E+01     0.12950306E+01     0.65360935E-02     0.20000000E+02    -0.21192139E+00     0.40430498E+00     0.46229240E+00     0.30964438E-02     128     0.37040592E-02
 0.32999990E+01     0.13068987E+01     0.65714126E-02     0.20000000E+02    -0.21211608E+00     0.40306348E+00     0.46279198E+00     0.31278736E-02     128     0.37040592E-02
 0.33999999E+01     0.13188255E+01     0.66019790E-02     0.20000000E+02    -0.21232189E+00     0.40248173E+00     0.46325150E+00     0.31573984E-02     128     0.37040592E-02
 0.34999990E+01     0.13307302E+01     0.66336356E-02     0.20000000E+02    -0.21252403E+00     0.40187675E+00     0.46369484E+00     0.31878757E-02     129     0.49269553E-02
 0.35999999E+01     0.13426118E+01     0.66668908E-02     0.20000000E+02    -0.21272233E+00     0.40124387E+00     0.46408296E+00     0.32189998E-02     129     0.49269553E-02
 0.36999989E+01     0.13544861E+01     0.66993618E-02     0.20000000E+02    -0.21291928E+00     0.40061134E+00     0.46446204E+00     0.32484699E-02     129     0.49269553E-02
 0.37999997E+01     0.13663814E+01     0.67325202E-02     0.20000000E+02    -0.21312378E+00     0.39996383E+00     0.46520990E+00     0.32813812E-02     129     0.49269553E-02
 0.38999987E+01     0.13781601E+01     0.67719743E-02     0.20000000E+02    -0.21330839E+00     0.39842081E+00     0.46586630E+00     0.33164101E-02     129     0.49269553E-02
 0.39999995E+01     0.13900541E+01     0.68040220E-02     0.20000000E+02    -0.21351351E+00     0.39767516E+00     0.46659794E+00     0.33489980E-02     129     0.49269553E-02
 0.40999985E+01     0.14019731E+01     0.68337484E-02     0.20000000E+02    -0.21372345E+00     0.39705974E+00     0.46722546E+00     0.33807005E-02     130     0.63347779E-02
 0.41999993E+01     0.14136783E+01     0.68770028E-02     0.20000000E+02    -0.21389735E+00     0.39460436E+00     0.46786237E+00     0.34181611E-02     130     0.63347779E-02
 0.42999988E+01     0.14244540E+01     0.69804792E-02     0.20000000E+02    -0.21390949E+00     0.38705117E+00     0.46846044E+00     0.34829441E-02     130     0.63347779E-02
 0.43999991E+01     0.14350393E+01     0.70969821E-02     0.20000000E+02    -0.21388856E+00     0.37852144E+00     0.46904212E+00     0.35581624E-02     130     0.63347779E-02
 0.44999986E+01     0.14458355E+01     0.71986560E-02     0.20000000E+02    -0.21390465E+00     0.37161461E+00     0.46959302E+00     0.36257997E-02     130     0.63347779E-02
 0.45999994E+01     0.14569081E+01     0.72822329E-02     0.20000000E+02    -0.21396942E+00     0.36584297E+00     0.47013453E+00     0.36843242E-02     130     0.63347779E-02
 0.47000003E+01     0.14676654E+01     0.73861312E-02     0.20000000E+02    -0.21397971E+00     0.35968733E+00     0.47069228E+00     0.37587653E-02     131     0.79378914E-02
 0.47999973E+01     0.14764984E+01     0.76193362E-02     0.20000000E+02    -0.21365345E+00     0.34256080E+00     0.47119576E+00     0.39014732E-02     131     0.79378914E-02
 0.48999982E+01     0.14865896E+01     0.77681895E-02     0.20000000E+02    -0.21354747E+00     0.33303717E+00     0.47172382E+00     0.40022288E-02     131     0.79378914E-02
 0.49999990E+01     0.14935561E+01     0.81316186E-02     0.20000000E+02    -0.21289691E+00     0.30707064E+00     0.47263542E+00     0.42288722E-02     131     0.79378914E-02
 0.50999999E+01     0.15044247E+01     0.82250787E-02     0.20000000E+02    -0.21292642E+00     0.30258000E+00     0.47313172E+00     0.42970548E-02     131     0.79378914E-02
 0.52000008E+01     0.15152164E+01     0.83226524E-02     0.20000000E+02    -0.21294296E+00     0.29811016E+00     0.47359812E+00     0.43762387E-02     131     0.79378914E-02
 0.52999978E+01     0.15258584E+01     0.84295664E-02     0.20000000E+02    -0.21293347E+00     0.29289412E+00     0.47402301E+00     0.44543757E-02     132     0.97505655E-02
 0.53999987E+01     0.15363179E+01     0.85477503E-02     0.20000000E+02    -0.21289204E+00     0.28760207E+00     0.47437367E+00     0.45483052E-02     132     0.97505655E-02
 0.54999995E+01     0.15468153E+01     0.86636506E-02     0.20000000E+02    -0.21285999E+00     0.28155002E+00     0.47509226E+00     0.46335226E-02     132     0.97505655E-02
 0.56000004E+01     0.15535870E+01     0.90331491E-02     0.20000000E+02    -0.21217582E+00     0.25967422E+00     0.47575518E+00     0.48876768E-02     132     0.97505655E-02
 0.56999979E+01     0.15634900E+01     0.91858655E-02     0.20000000E+02    -0.21204019E+00     0.25196835E+00     0.47645646E+00     0.50014150E-02     132     0.97505655E-02
 0.57999988E+01     0.15731977E+01     0.93504144E-02     0.20000000E+02    -0.21187060E+00     0.24377307E+00     0.47713855E+00     0.51244837E-02     132     0.97505655E-02
 0.58999996E+01     0.15789883E+01     0.97768623E-02     0.20000000E+02    -0.21101339E+00     0.21894589E+00     0.47773102E+00     0.54184725E-02     133     0.11791578E-01
 0.60000000E+01     0.15882744E+01     0.99644084E-02     0.20000000E+02    -0.21077006E+00     0.21013513E+00     0.47833514E+00     0.55611702E-02     133     0.11791578E-01
 0.60999975E+01     0.15974098E+01     0.10159044E-01     0.20000000E+02    -0.21050060E+00     0.20105483E+00     0.47892639E+00     0.57099196E-02     133     0.11791578E-01
 0.61999984E+01     0.16064417E+01     0.10358552E-01     0.20000000E+02    -0.21021286E+00     0.19194949E+00     0.47949806E+00     0.58634165E-02     133     0.11791578E-01
 0.62999992E+01     0.16153926E+01     0.10560303E-01     0.20000000E+02    -0.20991059E+00     0.18295939E+00     0.48005235E+00     0.60195378E-02     133     0.11791578E-01
 0.64000001E+01     0.16242394E+01     0.10766190E-01     0.20000000E+02    -0.20959060E+00     0.17399254E+00     0.48060143E+00     0.61798100E-02     133     0.11791578E-01
 0.65000010E+01     0.16330820E+01     0.10968363E-01     0.20000000E+02    -0.20926942E+00     0.16548608E+00     0.48114622E+00     0.63382196E-02     133     0.11791578E-01
 0.65999980E+01     0.16417822E+01     0.11177206E-01     0.20000000E+02    -0.20892374E+00     0.15687186E+00     0.48213786E+00     0.65040858E-02     134     0.14084773E-01
 0.66999989E+01     0.16475054E+01     0.11566769E-01     0.20000000E+02    -0.20805173E+00     0.13803250E+00     0.48263308E+00     0.67973980E-02     134     0.14084773E-01
 0.67999997E+01     0.16562002E+01     0.11766556E-01     0.20000000E+02    -0.20770426E+00     0.13065834E+00     0.48313981E+00     0.69583710E-02     134     0.14084773E-01
 0.69000006E+01     0.16647838E+01     0.11969725E-01     0.20000000E+02    -0.20733638E+00     0.12355861E+00     0.48359355E+00     0.71234787E-02     134     0.14084773E-01
 0.69999981E+01     0.16732919E+01     0.12173560E-01     0.20000000E+02    -0.20695619E+00     0.11709189E+00     0.48404056E+00     0.72965999E-02     134     0.14084773E-01
 0.70999990E+01     0.16819640E+01     0.12364925E-01     0.20000000E+02    -0.20660448E+00     0.11094563E+00     0.48442650E+00     0.74546169E-02     134     0.14084773E-01
 0.71999998E+01     0.16906164E+01     0.12554084E-01     0.20000000E+02    -0.20625095E+00     0.10488307E+00     0.48510528E+00     0.76124310E-02     134     0.14084773E-01
 0.73000002E+01     0.16967363E+01     0.12885606E-01     0.20000000E+02    -0.20544846E+00     0.93073562E-01     0.48580006E+00     0.78833941E-02     134     0.14084773E-01
 0.73999977E+01     0.17055506E+01     0.13057434E-01     0.20000000E+02    -0.20512435E+00     0.88434920E-01     0.48651677E+00     0.80326125E-02     135     0.16660098E-01
 0.74999986E+01     0.17139041E+01     0.13252441E-01     0.20000000E+02    -0.20471948E+00     0.83831340E-01     0.48721412E+00     0.82067894E-02     135     0.16660098E-01
 0.75999994E+01     0.17223362E+01     0.13439558E-01     0.20000000E+02    -0.20432825E+00     0.79727016E-01     0.48787978E+00     0.83704628E-02     135     0.16660098E-01
 0.77000003E+01     0.17307620E+01     0.13623952E-01     0.20000000E+02    -0.20393662E+00     0.75757958E-01     0.48850662E+00     0.85340608E-02     135     0.16660098E-01
 0.77999973E+01     0.17390480E+01     0.13813593E-01     0.20000000E+02    -0.20352106E+00     0.72352156E-01     0.48911211E+00     0.87073632E-02     135     0.16660098E-01
 0.78999982E+01     0.17471966E+01     0.14005270E-01     0.20000000E+02    -0.20308030E+00     0.68813048E-01     0.48971856E+00     0.88837575E-02     135     0.16660098E-01
 0.79999990E+01     0.17554824E+01     0.14187447E-01     0.20000000E+02    -0.20266454E+00     0.65925814E-01     0.49029061E+00     0.90492573E-02     135     0.16660098E-01
 0.81000004E+01     0.17632376E+01     0.14393196E-01     0.20000000E+02    -0.20215486E+00     0.63095808E-01     0.49086165E+00     0.92402045E-02     136     0.19554034E-01
 0.82000008E+01     0.17714517E+01     0.14572246E-01     0.20000000E+02    -0.20172666E+00     0.60325395E-01     0.49142492E+00     0.94060209E-02     136     0.19554034E-01
 0.82999983E+01     0.17791171E+01     0.14775164E-01     0.20000000E+02    -0.20120077E+00     0.58072589E-01     0.49198794E+00     0.95969979E-02     136     0.19554034E-01
 0.83999987E+01     0.17850652E+01     0.15039235E-01     0.20000000E+02    -0.20035358E+00     0.53397130E-01     0.49251869E+00     0.98378956E-02     136     0.19554034E-01
 0.85000000E+01     0.17933404E+01     0.15183358E-01     0.20000000E+02    -0.19991834E+00     0.53545460E-01     0.49350452E+00     0.99842101E-02     136     0.19554034E-01
 0.86000004E+01     0.17973869E+01     0.15492983E-01     0.20000000E+02    -0.19870099E+00     0.49839310E-01     0.49398836E+00     0.10274475E-01     136     0.19554034E-01
 0.86999979E+01     0.17987909E+01     0.15795648E-01     0.20000000E+02    -0.19687450E+00     0.48407178E-01     0.49438345E+00     0.10578552E-01     136     0.19554034E-01
 0.87999983E+01     0.18037833E+01     0.16051214E-01     0.20000000E+02    -0.19581828E+00     0.47029894E-01     0.49437749E+00     0.10828411E-01     136     0.19554034E-01
 0.88999996E+01     0.18090951E+01     0.16324002E-01     0.20000000E+02    -0.19485404E+00     0.45736011E-01     0.49553719E+00     0.11097064E-01     136     0.19554034E-01
 0.90000000E+01     0.18139644E+01     0.16632576E-01     0.20000000E+02    -0.19382861E+00     0.44382624E-01     0.49619374E+00     0.11401093E-01     137     0.22810133E-01
 0.90999975E+01     0.18192697E+01     0.16936431E-01     0.20000000E+02    -0.19289728E+00     0.42944502E-01     0.49693853E+00     0.11702353E-01     137     0.22810133E-01
 0.91999989E+01     0.18247315E+01     0.17244563E-01     0.20000000E+02    -0.19200625E+00     0.41580781E-01     0.49761000E+00     0.12008309E-01     137     0.22810133E-01
