  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.48000007E+01    -0.66321753E-01     0.12264792E-01     0.15000000E+01    -0.11137341E+00     0.58401281E+00     0.65910995E-01     0.58926381E-02     112     0.47757514E-02
-0.47000003E+01    -0.53630944E-01     0.12215208E-01     0.15000000E+01    -0.11179459E+00     0.58265984E+00     0.68086572E-01     0.58411555E-02     112     0.47757514E-02
-0.46000009E+01    -0.40742159E-01     0.12135359E-01     0.15000000E+01    -0.11228338E+00     0.58127666E+00     0.70697665E-01     0.57737511E-02     112     0.47757514E-02
-0.45000000E+01    -0.27938360E-01     0.12070879E-01     0.15000000E+01    -0.11274093E+00     0.57993418E+00     0.73058620E-01     0.57159746E-02     112     0.47757514E-02
-0.44000010E+01    -0.15218864E-01     0.12019819E-01     0.15000000E+01    -0.11316918E+00     0.57861924E+00     0.75502649E-01     0.56638946E-02     112     0.47757514E-02
-0.43000002E+01    -0.24632148E-02     0.11963733E-01     0.15000000E+01    -0.11361358E+00     0.57734644E+00     0.78834467E-01     0.56062923E-02     112     0.47757514E-02
-0.42000012E+01     0.10333029E-01     0.11901160E-01     0.15000000E+01    -0.11407793E+00     0.57612056E+00     0.82526959E-01     0.55494471E-02     113     0.35885747E-02
-0.41000004E+01     0.23006350E-01     0.11856926E-01     0.15000000E+01    -0.11450344E+00     0.57453215E+00     0.86374596E-01     0.54989383E-02     113     0.35885747E-02
-0.40000014E+01     0.35879213E-01     0.11780137E-01     0.15000000E+01    -0.11501635E+00     0.57330430E+00     0.94140947E-01     0.54338588E-02     113     0.35885747E-02
-0.39000006E+01     0.48929010E-01     0.11681883E-01     0.15000000E+01    -0.11557125E+00     0.57200181E+00     0.10445334E+00     0.53693983E-02     113     0.35885747E-02
-0.37000005E+01     0.81962779E-01     0.10411213E-01     0.15000000E+01    -0.11994983E+00     0.56940550E+00     0.34472659E+00     0.48671472E-02     114     0.25977029E-02
-0.36000016E+01     0.94564117E-01     0.10403793E-01     0.15000000E+01    -0.12032479E+00     0.56815392E+00     0.35425863E+00     0.48836218E-02     114     0.25977029E-02
-0.35000007E+01     0.10710623E+00     0.10403205E-01     0.15000000E+01    -0.12067050E+00     0.56694865E+00     0.36048159E+00     0.48949593E-02     114     0.25977029E-02
-0.34000015E+01     0.11955522E+00     0.10412711E-01     0.15000000E+01    -0.12097389E+00     0.56577897E+00     0.36529827E+00     0.48954678E-02     114     0.25977029E-02
-0.33000009E+01     0.13204589E+00     0.10417137E-01     0.15000000E+01    -0.12130436E+00     0.56464005E+00     0.36876014E+00     0.49045924E-02     114     0.25977029E-02
-0.32000017E+01     0.14439313E+00     0.10432858E-01     0.15000000E+01    -0.12158974E+00     0.56309301E+00     0.37297431E+00     0.49050390E-02     115     0.17876251E-02
-0.31000009E+01     0.15684903E+00     0.10442871E-01     0.15000000E+01    -0.12188970E+00     0.56186604E+00     0.37555388E+00     0.49060676E-02     115     0.17876251E-02
-0.30000000E+01     0.16941519E+00     0.10444106E-01     0.15000000E+01    -0.12222351E+00     0.56060857E+00     0.37758994E+00     0.49216840E-02     115     0.17876251E-02
-0.29000010E+01     0.18192400E+00     0.10450241E-01     0.15000000E+01    -0.12253821E+00     0.55936706E+00     0.37944257E+00     0.49311118E-02     115     0.17876251E-02
-0.28000002E+01     0.19439439E+00     0.10459313E-01     0.15000000E+01    -0.12283847E+00     0.55817455E+00     0.38118190E+00     0.49335253E-02     115     0.17876251E-02
-0.27000012E+01     0.20678355E+00     0.10472289E-01     0.15000000E+01    -0.12311286E+00     0.55699009E+00     0.38340729E+00     0.49270554E-02     115     0.17876251E-02
-0.26000004E+01     0.21923508E+00     0.10483155E-01     0.15000000E+01    -0.12342341E+00     0.55585235E+00     0.38548127E+00     0.49365344E-02     116     0.11447259E-02
-0.25000012E+01     0.23167801E+00     0.10493708E-01     0.15000000E+01    -0.12373253E+00     0.55474263E+00     0.38688242E+00     0.49472614E-02     116     0.11447259E-02
-0.24000003E+01     0.24408561E+00     0.10508681E-01     0.15000000E+01    -0.12403087E+00     0.55365831E+00     0.38789916E+00     0.49529313E-02     116     0.11447259E-02
-0.23000014E+01     0.25640610E+00     0.10528268E-01     0.15000000E+01    -0.12431080E+00     0.55216169E+00     0.38889048E+00     0.49511162E-02     116     0.11447259E-02
-0.22000005E+01     0.26892155E+00     0.10536934E-01     0.15000000E+01    -0.12462093E+00     0.55094892E+00     0.38985676E+00     0.49628541E-02     116     0.11447259E-02
-0.21000013E+01     0.28141311E+00     0.10544908E-01     0.15000000E+01    -0.12492717E+00     0.54974473E+00     0.39077580E+00     0.49669873E-02     117     0.65675518E-03
-0.20000007E+01     0.29387912E+00     0.10555646E-01     0.15000000E+01    -0.12522729E+00     0.54855782E+00     0.39166573E+00     0.49702469E-02     117     0.65675518E-03
-0.19000015E+01     0.30620342E+00     0.10573430E-01     0.15000000E+01    -0.12547608E+00     0.54740751E+00     0.39351121E+00     0.49628983E-02     117     0.65675518E-03
-0.18000008E+01     0.31871104E+00     0.10582351E-01     0.15000000E+01    -0.12580836E+00     0.54628140E+00     0.39432859E+00     0.49767890E-02     117     0.65675518E-03
-0.17000016E+01     0.33117318E+00     0.10594619E-01     0.15000000E+01    -0.12612507E+00     0.54519111E+00     0.39504358E+00     0.49891053E-02     117     0.65675518E-03
-0.16000009E+01     0.34359705E+00     0.10609382E-01     0.15000000E+01    -0.12643266E+00     0.54413003E+00     0.39568144E+00     0.49995808E-02     118     0.31201425E-03
-0.15000000E+01     0.35591927E+00     0.10629453E-01     0.15000000E+01    -0.12671693E+00     0.54271430E+00     0.39681092E+00     0.50116628E-02     118     0.31201425E-03
-0.14000009E+01     0.36826435E+00     0.10649029E-01     0.15000000E+01    -0.12700471E+00     0.54158491E+00     0.39737359E+00     0.50208233E-02     118     0.31201425E-03
-0.13000002E+01     0.38078499E+00     0.10657720E-01     0.15000000E+01    -0.12732008E+00     0.54042077E+00     0.39793125E+00     0.50349524E-02     118     0.31201425E-03
-0.12000011E+01     0.39323306E+00     0.10669645E-01     0.15000000E+01    -0.12761682E+00     0.53925639E+00     0.39890373E+00     0.50489991E-02     118     0.31201425E-03
-0.11000003E+01     0.40569404E+00     0.10682197E-01     0.15000000E+01    -0.12792265E+00     0.53810602E+00     0.39946073E+00     0.50599445E-02     119     0.99119694E-04
-0.10000012E+01     0.41808712E+00     0.10697551E-01     0.15000000E+01    -0.12820616E+00     0.53699678E+00     0.40051070E+00     0.50692763E-02     119     0.99119694E-04
-0.90000039E+00     0.43049431E+00     0.10713513E-01     0.15000000E+01    -0.12850192E+00     0.53590530E+00     0.40104845E+00     0.50766249E-02     119     0.99119694E-04
-0.80000126E+00     0.44285724E+00     0.10732683E-01     0.15000000E+01    -0.12878837E+00     0.53450376E+00     0.40157640E+00     0.50813761E-02     119     0.99119694E-04
-0.70000046E+00     0.45514745E+00     0.10754601E-01     0.15000000E+01    -0.12905009E+00     0.53346884E+00     0.40244931E+00     0.50821970E-02     120     0.58579035E-05
-0.60000139E+00     0.46744439E+00     0.10777665E-01     0.15000000E+01    -0.12932575E+00     0.53242385E+00     0.40342793E+00     0.50900122E-02     120     0.58579035E-05
-0.50000060E+00     0.47976497E+00     0.10799120E-01     0.15000000E+01    -0.12962818E+00     0.53132987E+00     0.40490851E+00     0.51223240E-02     120     0.58579035E-05
-0.40000150E+00     0.49228516E+00     0.10808296E-01     0.15000000E+01    -0.12995090E+00     0.53019631E+00     0.40533122E+00     0.51437481E-02     120     0.58579035E-05
-0.30000070E+00     0.50476587E+00     0.10821776E-01     0.15000000E+01    -0.13026665E+00     0.52903932E+00     0.40574747E+00     0.51656361E-02     120     0.58579035E-05
-0.20000160E+00     0.51721549E+00     0.10835179E-01     0.15000000E+01    -0.13057491E+00     0.52792382E+00     0.40614519E+00     0.51842937E-02     121     0.30125408E-04
-0.10000080E+00     0.52963859E+00     0.10851132E-01     0.15000000E+01    -0.13087788E+00     0.52683806E+00     0.40654013E+00     0.52024373E-02     121     0.30125408E-04
 0.00000000E+00     0.54201281E+00     0.10870147E-01     0.15000000E+01    -0.13117169E+00     0.52539718E+00     0.40695205E+00     0.52178907E-02     121     0.30125408E-04
 0.99999093E-01     0.55436617E+00     0.10890851E-01     0.15000000E+01    -0.13146181E+00     0.52437443E+00     0.40736666E+00     0.52344794E-02     121     0.30125408E-04
 0.19999990E+00     0.56668556E+00     0.10913688E-01     0.15000000E+01    -0.13174605E+00     0.52335334E+00     0.40779433E+00     0.52506234E-02     121     0.30125408E-04
 0.29999900E+00     0.57897007E+00     0.10938204E-01     0.15000000E+01    -0.13202463E+00     0.52233315E+00     0.40822223E+00     0.52660038E-02     122     0.19424201E-03
 0.39999980E+00     0.59119505E+00     0.10966637E-01     0.15000000E+01    -0.13229303E+00     0.52127194E+00     0.40866908E+00     0.52813501E-02     122     0.19424201E-03
 0.49999887E+00     0.60362798E+00     0.10983104E-01     0.15000000E+01    -0.13259542E+00     0.52015746E+00     0.40912282E+00     0.53067040E-02     122     0.19424201E-03
 0.59999967E+00     0.61603677E+00     0.10997582E-01     0.15000000E+01    -0.13288900E+00     0.51901966E+00     0.40976602E+00     0.53266874E-02     122     0.19424201E-03
 0.69999880E+00     0.62844449E+00     0.11016001E-01     0.15000000E+01    -0.13318582E+00     0.51755059E+00     0.41024014E+00     0.53478596E-02     122     0.19424201E-03
 0.79999959E+00     0.64080459E+00     0.11035457E-01     0.15000000E+01    -0.13347307E+00     0.51644892E+00     0.41071194E+00     0.53668385E-02     123     0.50468207E-03
 0.89999866E+00     0.65312129E+00     0.11057661E-01     0.15000000E+01    -0.13375431E+00     0.51537269E+00     0.41118428E+00     0.53844154E-02     123     0.50468207E-03
 0.99999946E+00     0.66540891E+00     0.11082007E-01     0.15000000E+01    -0.13402855E+00     0.51436442E+00     0.41163737E+00     0.54017357E-02     123     0.50468207E-03
 0.10999986E+01     0.67765611E+00     0.11108044E-01     0.15000000E+01    -0.13429438E+00     0.51335555E+00     0.41208035E+00     0.54169479E-02     123     0.50468207E-03
 0.11999993E+01     0.68981785E+00     0.11139501E-01     0.15000000E+01    -0.13454451E+00     0.51202273E+00     0.41247275E+00     0.54297359E-02     123     0.50468207E-03
 0.12999984E+01     0.70199710E+00     0.11171263E-01     0.15000000E+01    -0.13481317E+00     0.51094908E+00     0.41305089E+00     0.54539423E-02     124     0.96543360E-03
 0.13999993E+01     0.71447051E+00     0.11187986E-01     0.15000000E+01    -0.13513641E+00     0.50983417E+00     0.41368568E+00     0.54948321E-02     124     0.96543360E-03
 0.14999983E+01     0.72689110E+00     0.11205993E-01     0.15000000E+01    -0.13544619E+00     0.50868738E+00     0.41422173E+00     0.55293948E-02     124     0.96543360E-03
 0.15999992E+01     0.73926771E+00     0.11226729E-01     0.15000000E+01    -0.13574611E+00     0.50757688E+00     0.41472110E+00     0.55631371E-02     124     0.96543360E-03
 0.16999999E+01     0.75160545E+00     0.11249769E-01     0.15000000E+01    -0.13603677E+00     0.50648856E+00     0.41519368E+00     0.55958955E-02     124     0.96543360E-03
 0.17999990E+01     0.76389027E+00     0.11275318E-01     0.15000000E+01    -0.13631840E+00     0.50509161E+00     0.41565830E+00     0.56263437E-02     125     0.15802227E-02
 0.18999999E+01     0.77613509E+00     0.11302955E-01     0.15000000E+01    -0.13659118E+00     0.50405413E+00     0.41610813E+00     0.56558927E-02     125     0.15802227E-02
 0.19999989E+01     0.78833759E+00     0.11332894E-01     0.15000000E+01    -0.13685547E+00     0.50304282E+00     0.41656169E+00     0.56845495E-02     125     0.15802227E-02
 0.20999997E+01     0.80048722E+00     0.11365676E-01     0.15000000E+01    -0.13711078E+00     0.50203139E+00     0.41701964E+00     0.57127415E-02     125     0.15802227E-02
 0.21999989E+01     0.81255281E+00     0.11403318E-01     0.15000000E+01    -0.13735171E+00     0.50060987E+00     0.41748455E+00     0.57418700E-02     125     0.15802227E-02
 0.22999997E+01     0.82492191E+00     0.11422860E-01     0.15000000E+01    -0.13764296E+00     0.49947095E+00     0.41796923E+00     0.57775951E-02     126     0.23532661E-02
 0.23999987E+01     0.83724070E+00     0.11445926E-01     0.15000000E+01    -0.13792498E+00     0.49832633E+00     0.41847083E+00     0.58117947E-02     126     0.23532661E-02
 0.24999995E+01     0.84952182E+00     0.11470702E-01     0.15000000E+01    -0.13820077E+00     0.49719718E+00     0.41898191E+00     0.58447476E-02     126     0.23532661E-02
 0.25999987E+01     0.86176538E+00     0.11497759E-01     0.15000000E+01    -0.13847010E+00     0.49610594E+00     0.41948849E+00     0.58772890E-02     126     0.23532661E-02
 0.26999993E+01     0.87395126E+00     0.11527492E-01     0.15000000E+01    -0.13872834E+00     0.49469858E+00     0.42001671E+00     0.59063747E-02     126     0.23532661E-02
 0.27999985E+01     0.88609648E+00     0.11559391E-01     0.15000000E+01    -0.13897935E+00     0.49365073E+00     0.42054018E+00     0.59371875E-02     127     0.32895128E-02
 0.28999994E+01     0.89819348E+00     0.11593561E-01     0.15000000E+01    -0.13922134E+00     0.49262404E+00     0.42106578E+00     0.59658224E-02     127     0.32895128E-02
 0.29999983E+01     0.91013920E+00     0.11634494E-01     0.15000000E+01    -0.13943267E+00     0.49124801E+00     0.42174360E+00     0.59897453E-02     127     0.32895128E-02
 0.30999992E+01     0.92224592E+00     0.11667604E-01     0.15000000E+01    -0.13967338E+00     0.49009463E+00     0.42220920E+00     0.60225050E-02     127     0.32895128E-02
 0.31999984E+01     0.93454975E+00     0.11691455E-01     0.15000000E+01    -0.13995600E+00     0.48891485E+00     0.42278779E+00     0.60623540E-02     127     0.32895128E-02
 0.32999990E+01     0.94687772E+00     0.11717429E-01     0.15000000E+01    -0.14025317E+00     0.48737362E+00     0.42348775E+00     0.61102971E-02     127     0.32895128E-02
 0.33999999E+01     0.95910949E+00     0.11746948E-01     0.15000000E+01    -0.14053102E+00     0.48623097E+00     0.42409262E+00     0.61574504E-02     128     0.43952684E-02
 0.34999990E+01     0.97126842E+00     0.11781054E-01     0.15000000E+01    -0.14079230E+00     0.48475617E+00     0.42462453E+00     0.62006442E-02     128     0.43952684E-02
 0.35999999E+01     0.98337173E+00     0.11816736E-01     0.15000000E+01    -0.14104247E+00     0.48366678E+00     0.42514554E+00     0.62432275E-02     128     0.43952684E-02
 0.36999989E+01     0.99537122E+00     0.11858383E-01     0.15000000E+01    -0.14127451E+00     0.48224288E+00     0.42565700E+00     0.62835766E-02     128     0.43952684E-02
 0.37999997E+01     0.10073158E+01     0.11900647E-01     0.15000000E+01    -0.14149535E+00     0.48114231E+00     0.42615741E+00     0.63234125E-02     128     0.43952684E-02
 0.38999987E+01     0.10194539E+01     0.11933954E-01     0.15000000E+01    -0.14174841E+00     0.47953063E+00     0.42667395E+00     0.63720481E-02     129     0.56784763E-02
 0.39999995E+01     0.10317234E+01     0.11958957E-01     0.15000000E+01    -0.14202219E+00     0.47740281E+00     0.42717463E+00     0.64144447E-02     129     0.56784763E-02
 0.40999985E+01     0.10437694E+01     0.11996118E-01     0.15000000E+01    -0.14225744E+00     0.47369713E+00     0.42771444E+00     0.64458228E-02     129     0.56784763E-02
 0.41999993E+01     0.10556582E+01     0.12044173E-01     0.15000000E+01    -0.14246677E+00     0.46624720E+00     0.42825639E+00     0.64704674E-02     129     0.56784763E-02
 0.42999988E+01     0.10675801E+01     0.12088735E-01     0.15000000E+01    -0.14268133E+00     0.46307084E+00     0.42880917E+00     0.65060728E-02     129     0.56784763E-02
 0.43999991E+01     0.10793365E+01     0.12142799E-01     0.15000000E+01    -0.14286901E+00     0.46072108E+00     0.42937180E+00     0.65438342E-02     129     0.56784763E-02
 0.44999986E+01     0.10914869E+01     0.12172691E-01     0.15000000E+01    -0.14312091E+00     0.45789284E+00     0.42995289E+00     0.65896702E-02     130     0.71497625E-02
 0.45999994E+01     0.11034696E+01     0.12212726E-01     0.15000000E+01    -0.14334391E+00     0.45505607E+00     0.43053958E+00     0.66296412E-02     130     0.71497625E-02
 0.47000003E+01     0.11152645E+01     0.12263044E-01     0.15000000E+01    -0.14353551E+00     0.45219991E+00     0.43110001E+00     0.66668610E-02     130     0.71497625E-02
 0.47999973E+01     0.11270500E+01     0.12312845E-01     0.15000000E+01    -0.14372417E+00     0.45048687E+00     0.43165395E+00     0.67100753E-02     130     0.71497625E-02
 0.48999982E+01     0.11390886E+01     0.12346726E-01     0.15000000E+01    -0.14395323E+00     0.44715181E+00     0.43217304E+00     0.67488099E-02     130     0.71497625E-02
 0.49999990E+01     0.11510440E+01     0.12388421E-01     0.15000000E+01    -0.14417559E+00     0.44515130E+00     0.43281701E+00     0.67983312E-02     131     0.88227410E-02
 0.50999999E+01     0.11627873E+01     0.12448292E-01     0.15000000E+01    -0.14437571E+00     0.44182101E+00     0.43380320E+00     0.68561677E-02     131     0.88227410E-02
 0.52000008E+01     0.11746716E+01     0.12496635E-01     0.15000000E+01    -0.14459239E+00     0.43969497E+00     0.43442112E+00     0.69155735E-02     131     0.88227410E-02
 0.52999978E+01     0.11866561E+01     0.12537360E-01     0.15000000E+01    -0.14482240E+00     0.43736172E+00     0.43500891E+00     0.69718603E-02     131     0.88227410E-02
 0.53999987E+01     0.11983918E+01     0.12591920E-01     0.15000000E+01    -0.14501120E+00     0.43348309E+00     0.43557322E+00     0.70233722E-02     131     0.88227410E-02
 0.54999995E+01     0.12100300E+01     0.12652685E-01     0.15000000E+01    -0.14518172E+00     0.43113726E+00     0.43612966E+00     0.70788222E-02     131     0.88227410E-02
 0.56000004E+01     0.12219301E+01     0.12695865E-01     0.15000000E+01    -0.14539436E+00     0.42845759E+00     0.43669766E+00     0.71380227E-02     132     0.10715338E-01
 0.56999979E+01     0.12335811E+01     0.12754809E-01     0.15000000E+01    -0.14556533E+00     0.42396086E+00     0.43725845E+00     0.71910750E-02     132     0.10715338E-01
 0.57999988E+01     0.12450894E+01     0.12822305E-01     0.15000000E+01    -0.14571212E+00     0.42113405E+00     0.43783146E+00     0.72473967E-02     132     0.10715338E-01
 0.58999996E+01     0.12569075E+01     0.12868314E-01     0.15000000E+01    -0.14590894E+00     0.41793361E+00     0.43843302E+00     0.73045446E-02     132     0.10715338E-01
 0.60000000E+01     0.12685522E+01     0.12925989E-01     0.15000000E+01    -0.14607628E+00     0.41464135E+00     0.43904078E+00     0.73615434E-02     132     0.10715338E-01
 0.60999975E+01     0.12798648E+01     0.13004264E-01     0.15000000E+01    -0.14619103E+00     0.40907875E+00     0.43966582E+00     0.74205198E-02     132     0.10715338E-01
 0.61999984E+01     0.12914166E+01     0.13065760E-01     0.15000000E+01    -0.14634278E+00     0.40508476E+00     0.44029787E+00     0.74797515E-02     133     0.12850102E-01
 0.62999992E+01     0.13027043E+01     0.13144621E-01     0.15000000E+01    -0.14645076E+00     0.40108216E+00     0.44092911E+00     0.75428109E-02     133     0.12850102E-01
 0.64000001E+01     0.13142046E+01     0.13208555E-01     0.15000000E+01    -0.14659123E+00     0.39648294E+00     0.44154999E+00     0.76019610E-02     133     0.12850102E-01
 0.65000010E+01     0.13253108E+01     0.13297519E-01     0.15000000E+01    -0.14666753E+00     0.39174208E+00     0.44214451E+00     0.76675150E-02     133     0.12850102E-01
 0.65999980E+01     0.13362069E+01     0.13399419E-01     0.15000000E+01    -0.14671111E+00     0.38317958E+00     0.44271615E+00     0.77343821E-02     133     0.12850102E-01
 0.66999989E+01     0.13473794E+01     0.13490502E-01     0.15000000E+01    -0.14681554E+00     0.37690747E+00     0.44355744E+00     0.78199059E-02     133     0.12850102E-01
 0.67999997E+01     0.13582443E+01     0.13599172E-01     0.15000000E+01    -0.14686579E+00     0.36995941E+00     0.44425258E+00     0.79110386E-02     134     0.15256206E-01
 0.69000006E+01     0.13689144E+01     0.13719802E-01     0.15000000E+01    -0.14688174E+00     0.36229911E+00     0.44490260E+00     0.80055427E-02     134     0.15256206E-01
 0.69999981E+01     0.13794203E+01     0.13850046E-01     0.15000000E+01    -0.14686890E+00     0.35349041E+00     0.44551438E+00     0.81040636E-02     134     0.15256206E-01
 0.70999990E+01     0.13889233E+01     0.14047508E-01     0.15000000E+01    -0.14669554E+00     0.33821845E+00     0.44610110E+00     0.82313176E-02     134     0.15256206E-01
 0.71999998E+01     0.13985811E+01     0.14233270E-01     0.15000000E+01    -0.14654195E+00     0.32618049E+00     0.44693363E+00     0.83617941E-02     134     0.15256206E-01
 0.73000002E+01     0.14077911E+01     0.14450493E-01     0.15000000E+01    -0.14631420E+00     0.31271344E+00     0.44751772E+00     0.85114054E-02     134     0.15256206E-01
 0.73999977E+01     0.14165829E+01     0.14695017E-01     0.15000000E+01    -0.14601605E+00     0.29763713E+00     0.44811490E+00     0.86789560E-02     134     0.15256206E-01
 0.74999986E+01     0.14248064E+01     0.14976373E-01     0.15000000E+01    -0.14562234E+00     0.28137910E+00     0.44870931E+00     0.88750673E-02     135     0.17970575E-01
 0.75999994E+01     0.14324993E+01     0.15292358E-01     0.15000000E+01    -0.14513846E+00     0.26439044E+00     0.44932431E+00     0.90965480E-02     135     0.17970575E-01
 0.77000003E+01     0.14397824E+01     0.15631054E-01     0.15000000E+01    -0.14458010E+00     0.24728383E+00     0.44993383E+00     0.93387421E-02     135     0.17970575E-01
 0.77999973E+01     0.14468570E+01     0.15978158E-01     0.15000000E+01    -0.14398134E+00     0.23053356E+00     0.45054078E+00     0.95920675E-02     135     0.17970575E-01
 0.78999982E+01     0.14519011E+01     0.16451638E-01     0.15000000E+01    -0.14303985E+00     0.20865087E+00     0.45113060E+00     0.99328700E-02     135     0.17970575E-01
 0.79999990E+01     0.14586278E+01     0.16802574E-01     0.15000000E+01    -0.14236581E+00     0.19432250E+00     0.45173571E+00     0.10202840E-01     135     0.17970575E-01
 0.81000004E+01     0.14650050E+01     0.17166503E-01     0.15000000E+01    -0.14162759E+00     0.18121688E+00     0.45231441E+00     0.10489241E-01     135     0.17970575E-01
 0.82000008E+01     0.14715630E+01     0.17508363E-01     0.15000000E+01    -0.14091004E+00     0.16935430E+00     0.45286790E+00     0.10762533E-01     135     0.17970575E-01
 0.82999983E+01     0.14780536E+01     0.17846944E-01     0.15000000E+01    -0.14019072E+00     0.15844975E+00     0.45362538E+00     0.11050567E-01     136     0.21039288E-01
 0.83999987E+01     0.14844118E+01     0.18185675E-01     0.15000000E+01    -0.13944444E+00     0.14859399E+00     0.45433989E+00     0.11343590E-01     136     0.21039288E-01
 0.85000000E+01     0.14906721E+01     0.18520344E-01     0.15000000E+01    -0.13867231E+00     0.13974865E+00     0.45498288E+00     0.11637911E-01     136     0.21039288E-01
 0.86000004E+01     0.14967765E+01     0.18854126E-01     0.15000000E+01    -0.13786761E+00     0.13171984E+00     0.45559198E+00     0.11935761E-01     136     0.21039288E-01
 0.86999979E+01     0.15026562E+01     0.19191140E-01     0.15000000E+01    -0.13701883E+00     0.12447252E+00     0.45618448E+00     0.12240588E-01     136     0.21039288E-01
 0.87999983E+01     0.15071974E+01     0.19591387E-01     0.15000000E+01    -0.13593145E+00     0.11568049E+00     0.45675159E+00     0.12595907E-01     136     0.21039288E-01
 0.88999996E+01     0.15123969E+01     0.19947093E-01     0.15000000E+01    -0.13495365E+00     0.10989524E+00     0.45733118E+00     0.12925884E-01     136     0.21039288E-01
 0.90000000E+01     0.15180066E+01     0.20272039E-01     0.15000000E+01    -0.13404137E+00     0.10466661E+00     0.45792982E+00     0.13232025E-01     136     0.21039288E-01
 0.90999975E+01     0.15227265E+01     0.20634996E-01     0.15000000E+01    -0.13296856E+00     0.99916399E-01     0.45852140E+00     0.13577932E-01     136     0.21039288E-01
 0.91999989E+01     0.15271338E+01     0.21000285E-01     0.15000000E+01    -0.13183163E+00     0.95643587E-01     0.45910931E+00     0.13929238E-01     137     0.24520898E-01
 0.92999992E+01     0.15272125E+01     0.21467501E-01     0.15000000E+01    -0.12978247E+00     0.92479520E-01     0.45991626E+00     0.14395620E-01     137     0.24520898E-01
 0.94000006E+01     0.15279558E+01     0.21929925E-01     0.15000000E+01    -0.12789312E+00     0.89469932E-01     0.46046576E+00     0.14858106E-01     137     0.24520898E-01
 0.94999971E+01     0.15288920E+01     0.22438426E-01     0.15000000E+01    -0.12613037E+00     0.86440198E-01     0.46103528E+00     0.15356403E-01     137     0.24520898E-01
 0.95999985E+01     0.15315437E+01     0.22890849E-01     0.15000000E+01    -0.12471796E+00     0.83552927E-01     0.46164292E+00     0.15813280E-01     137     0.24520898E-01
 0.96999989E+01     0.15340327E+01     0.23370283E-01     0.15000000E+01    -0.12331774E+00     0.80846444E-01     0.46223456E+00     0.16290132E-01     137     0.24520898E-01
 0.98000002E+01     0.15351837E+01     0.23932446E-01     0.15000000E+01    -0.12173390E+00     0.78252688E-01     0.46277106E+00     0.16842820E-01     137     0.24520898E-01
 0.99000006E+01     0.15382285E+01     0.24409400E-01     0.15000000E+01    -0.12049451E+00     0.75915322E-01     0.46332109E+00     0.17328912E-01     137     0.24520898E-01
 0.99999981E+01     0.15406783E+01     0.24941560E-01     0.15000000E+01    -0.11920798E+00     0.73609613E-01     0.46401623E+00     0.17869141E-01     137     0.24520898E-01
 0.10099998E+02     0.15419211E+01     0.25556743E-01     0.15000000E+01    -0.11777665E+00     0.71470976E-01     0.46469221E+00     0.18490532E-01     137     0.24520898E-01
 0.10200000E+02     0.15439104E+01     0.26145590E-01     0.15000000E+01    -0.11649611E+00     0.69478251E-01     0.46531308E+00     0.19098047E-01     137     0.24520898E-01
 0.10300000E+02     0.15453303E+01     0.26783856E-01     0.15000000E+01    -0.11517496E+00     0.66977240E-01     0.46589637E+00     0.19746415E-01     137     0.24520898E-01
 0.10399998E+02     0.15464790E+01     0.27454212E-01     0.15000000E+01    -0.11385927E+00     0.65307237E-01     0.46646008E+00     0.20431137E-01     138     0.28487660E-01
 0.10499999E+02     0.15464270E+01     0.28216710E-01     0.15000000E+01    -0.11243042E+00     0.63637897E-01     0.46699151E+00     0.21203127E-01     138     0.28487660E-01
 0.10599999E+02     0.15480814E+01     0.28890152E-01     0.15000000E+01    -0.11128382E+00     0.62176961E-01     0.46754688E+00     0.21902610E-01     138     0.28487660E-01
 0.10700000E+02     0.15493006E+01     0.29604064E-01     0.15000000E+01    -0.11013076E+00     0.60830142E-01     0.46810091E+00     0.22637343E-01     138     0.28487660E-01
 0.10799997E+02     0.15497136E+01     0.30397106E-01     0.15000000E+01    -0.10893615E+00     0.59562445E-01     0.46867451E+00     0.23450110E-01     138     0.28487660E-01
 0.10899999E+02     0.15490749E+01     0.31284828E-01     0.15000000E+01    -0.10768740E+00     0.58354821E-01     0.46918848E+00     0.24356170E-01     138     0.28487660E-01
 0.10999999E+02     0.15477147E+01     0.32234747E-01     0.15000000E+01    -0.10644332E+00     0.57234220E-01     0.46971637E+00     0.25325241E-01     138     0.28487660E-01
 0.11100000E+02     0.15467513E+01     0.33198725E-01     0.15000000E+01    -0.10532803E+00     0.56119032E-01     0.47026697E+00     0.26318461E-01     138     0.28487660E-01
 0.11200001E+02     0.15464164E+01     0.34124840E-01     0.15000000E+01    -0.10435794E+00     0.55149227E-01     0.47082961E+00     0.27273471E-01     138     0.28487660E-01
 0.11299998E+02     0.15453743E+01     0.35133816E-01     0.15000000E+01    -0.10340805E+00     0.54231271E-01     0.47138286E+00     0.28311724E-01     138     0.28487660E-01
 0.11399999E+02     0.15436939E+01     0.36217108E-01     0.15000000E+01    -0.10249487E+00     0.53368770E-01     0.47191861E+00     0.29424651E-01     138     0.28487660E-01
