  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10300000E+02     0.14840301E+01     0.26141958E-01     0.15000000E+01    -0.10629395E+00     0.35292126E-01     0.50000001E-01     0.18306769E-01     137     0.24520898E-01
 0.10399998E+02     0.14851464E+01     0.26761197E-01     0.15000000E+01    -0.10525495E+00     0.34763731E-01     0.50000001E-01     0.18949395E-01     137     0.24520898E-01
 0.10499999E+02     0.14858338E+01     0.27425282E-01     0.15000000E+01    -0.10422824E+00     0.34340449E-01     0.50000001E-01     0.19638671E-01     137     0.24520898E-01
 0.10599999E+02     0.14859400E+01     0.28159799E-01     0.15000000E+01    -0.10321061E+00     0.33845961E-01     0.50000001E-01     0.20398630E-01     137     0.24520898E-01
 0.10700000E+02     0.14840287E+01     0.29066114E-01     0.15000000E+01    -0.10208225E+00     0.32641839E-01     0.50000001E-01     0.21333138E-01     137     0.24520898E-01
 0.10799997E+02     0.14839983E+01     0.29876929E-01     0.15000000E+01    -0.10121619E+00     0.32248318E-01     0.50000001E-01     0.22174647E-01     137     0.24520898E-01
 0.10899999E+02     0.14836867E+01     0.30742407E-01     0.15000000E+01    -0.10040127E+00     0.31899974E-01     0.50000001E-01     0.23074746E-01     138     0.28487660E-01
 0.10999999E+02     0.14830413E+01     0.31665385E-01     0.15000000E+01    -0.99639922E-01     0.31541850E-01     0.50000001E-01     0.24031008E-01     138     0.28487660E-01
 0.11100000E+02     0.14820265E+01     0.32657113E-01     0.15000000E+01    -0.98929584E-01     0.31171035E-01     0.50000001E-01     0.25057221E-01     138     0.28487660E-01
 0.11200001E+02     0.14807984E+01     0.33690456E-01     0.15000000E+01    -0.98274440E-01     0.30874111E-01     0.50000001E-01     0.26125852E-01     138     0.28487660E-01
 0.11299998E+02     0.14792187E+01     0.34792919E-01     0.15000000E+01    -0.97668909E-01     0.30558163E-01     0.50000001E-01     0.27264383E-01     138     0.28487660E-01
 0.11399999E+02     0.14772927E+01     0.35942897E-01     0.15000000E+01    -0.97100168E-01     0.30260019E-01     0.50000001E-01     0.28450880E-01     138     0.28487660E-01
 0.11500000E+02     0.14751632E+01     0.37136279E-01     0.15000000E+01    -0.96572295E-01     0.29946385E-01     0.50000001E-01     0.29680485E-01     138     0.28487660E-01
 0.11600000E+02     0.14726783E+01     0.38375225E-01     0.15000000E+01    -0.96066438E-01     0.29678710E-01     0.50000001E-01     0.30956011E-01     138     0.28487660E-01
 0.11699998E+02     0.14699143E+01     0.39654456E-01     0.15000000E+01    -0.95584549E-01     0.29401358E-01     0.50000001E-01     0.32271817E-01     138     0.28487660E-01
 0.11799999E+02     0.14668337E+01     0.40963903E-01     0.15000000E+01    -0.95117077E-01     0.29151220E-01     0.50000001E-01     0.33617780E-01     138     0.28487660E-01
 0.11900000E+02     0.14634802E+01     0.42308263E-01     0.15000000E+01    -0.94659843E-01     0.28862011E-01     0.50000001E-01     0.34998402E-01     138     0.28487660E-01
 0.12000000E+02     0.14602443E+01     0.43639917E-01     0.15000000E+01    -0.94220974E-01     0.28718531E-01     0.50000001E-01     0.36367182E-01     138     0.28487660E-01
 0.12099998E+02     0.14565378E+01     0.45011211E-01     0.15000000E+01    -0.93776256E-01     0.28428929E-01     0.50000001E-01     0.37781265E-01     138     0.28487660E-01
 0.12199999E+02     0.14532220E+01     0.46339445E-01     0.15000000E+01    -0.93352348E-01     0.28151156E-01     0.50000001E-01     0.39146621E-01     138     0.28487660E-01
 0.12299999E+02     0.14496816E+01     0.47683347E-01     0.15000000E+01    -0.92931114E-01     0.28006122E-01     0.50000001E-01     0.40528424E-01     138     0.28487660E-01
 0.12400001E+02     0.14457382E+01     0.49052607E-01     0.15000000E+01    -0.92502475E-01     0.27771190E-01     0.50000001E-01     0.41935224E-01     138     0.28487660E-01
 0.12499997E+02     0.14416780E+01     0.50416332E-01     0.15000000E+01    -0.92065252E-01     0.27536949E-01     0.50000001E-01     0.43335818E-01     138     0.28487660E-01
 0.12599998E+02     0.14377339E+01     0.51757429E-01     0.15000000E+01    -0.91629788E-01     0.27359864E-01     0.50000001E-01     0.44713419E-01     138     0.28487660E-01
 0.12699999E+02     0.14333557E+01     0.53133167E-01     0.15000000E+01    -0.91194384E-01     0.27207125E-01     0.50000001E-01     0.46126444E-01     138     0.28487660E-01
 0.12800000E+02     0.14285965E+01     0.54533426E-01     0.15000000E+01    -0.90751804E-01     0.26985195E-01     0.50000001E-01     0.47563724E-01     138     0.28487660E-01
 0.12900001E+02     0.14243233E+01     0.55878382E-01     0.15000000E+01    -0.90324461E-01     0.26807807E-01     0.50000001E-01     0.48944339E-01     138     0.28487660E-01
 0.12999998E+02     0.14182861E+01     0.57378456E-01     0.15000000E+01    -0.89856878E-01     0.26143983E-01     0.50000001E-01     0.50478339E-01     139     0.33023827E-01
 0.13099999E+02     0.14148138E+01     0.58651812E-01     0.15000000E+01    -0.89494422E-01     0.26473157E-01     0.50000001E-01     0.51792935E-01     139     0.33023827E-01
 0.13200000E+02     0.14106871E+01     0.59963513E-01     0.15000000E+01    -0.89106612E-01     0.26300706E-01     0.50000001E-01     0.53138573E-01     139     0.33023827E-01
 0.13300000E+02     0.14042201E+01     0.61519023E-01     0.15000000E+01    -0.88710971E-01     0.25575714E-01     0.50000001E-01     0.54723430E-01     139     0.33023827E-01
 0.13399998E+02     0.14001789E+01     0.62854469E-01     0.15000000E+01    -0.88387281E-01     0.25410045E-01     0.50000001E-01     0.56091335E-01     139     0.33023827E-01
 0.13499999E+02     0.13961393E+01     0.64205676E-01     0.15000000E+01    -0.88108599E-01     0.25247788E-01     0.50000001E-01     0.57475753E-01     139     0.33023827E-01
 0.13599999E+02     0.13922650E+01     0.65548740E-01     0.15000000E+01    -0.87858982E-01     0.24988616E-01     0.50000001E-01     0.58849417E-01     139     0.33023827E-01
 0.13700001E+02     0.13890070E+01     0.66856265E-01     0.15000000E+01    -0.87662667E-01     0.24865272E-01     0.50000001E-01     0.60188495E-01     139     0.33023827E-01
 0.13799997E+02     0.13858869E+01     0.68166584E-01     0.15000000E+01    -0.87500326E-01     0.24660546E-01     0.50000001E-01     0.61528329E-01     139     0.33023827E-01
 0.13899999E+02     0.13830773E+01     0.69485091E-01     0.15000000E+01    -0.87385431E-01     0.24489474E-01     0.50000001E-01     0.62876396E-01     139     0.33023827E-01
 0.13999999E+02     0.13807381E+01     0.70741773E-01     0.15000000E+01    -0.87294914E-01     0.24255205E-01     0.50000001E-01     0.64166889E-01     139     0.33023827E-01
 0.14100000E+02     0.13787414E+01     0.72008647E-01     0.15000000E+01    -0.87263897E-01     0.24082487E-01     0.50000001E-01     0.65464541E-01     139     0.33023827E-01
 0.14199998E+02     0.13778440E+01     0.73151067E-01     0.15000000E+01    -0.87244257E-01     0.23887407E-01     0.50000001E-01     0.66634268E-01     139     0.33023827E-01
 0.14299998E+02     0.13761667E+01     0.74425854E-01     0.15000000E+01    -0.87287381E-01     0.23619633E-01     0.50000001E-01     0.67938522E-01     139     0.33023827E-01
 0.14400000E+02     0.13753711E+01     0.75593866E-01     0.15000000E+01    -0.87329648E-01     0.23432242E-01     0.50000001E-01     0.69133714E-01     139     0.33023827E-01
 0.14500000E+02     0.13747839E+01     0.76755464E-01     0.15000000E+01    -0.87404393E-01     0.23266707E-01     0.50000001E-01     0.70322655E-01     139     0.33023827E-01
 0.14600000E+02     0.13739039E+01     0.77983893E-01     0.15000000E+01    -0.87529644E-01     0.23065558E-01     0.50000001E-01     0.71578927E-01     139     0.33023827E-01
 0.14699998E+02     0.13738896E+01     0.79081677E-01     0.15000000E+01    -0.87637886E-01     0.22855498E-01     0.50000001E-01     0.72701752E-01     139     0.33023827E-01
 0.14799999E+02     0.13733290E+01     0.80275096E-01     0.15000000E+01    -0.87799713E-01     0.22670960E-01     0.50000001E-01     0.73921680E-01     139     0.33023827E-01
 0.14900000E+02     0.13731081E+01     0.81449606E-01     0.15000000E+01    -0.87984703E-01     0.22464110E-01     0.50000001E-01     0.75122170E-01     139     0.33023827E-01
 0.15000001E+02     0.13735787E+01     0.82539164E-01     0.15000000E+01    -0.88154174E-01     0.22258356E-01     0.50000001E-01     0.76235503E-01     139     0.33023827E-01
 0.15099998E+02     0.13733152E+01     0.83730534E-01     0.15000000E+01    -0.88390186E-01     0.22094022E-01     0.50000001E-01     0.77455394E-01     140     0.38226053E-01
 0.15199999E+02     0.13733444E+01     0.84888540E-01     0.15000000E+01    -0.88633843E-01     0.21869052E-01     0.50000001E-01     0.78637600E-01     140     0.38226053E-01
 0.15299999E+02     0.13740448E+01     0.85957050E-01     0.15000000E+01    -0.88867195E-01     0.21718871E-01     0.50000001E-01     0.79728886E-01     140     0.38226053E-01
 0.15400001E+02     0.13739003E+01     0.87171726E-01     0.15000000E+01    -0.89178152E-01     0.21442870E-01     0.50000001E-01     0.80967553E-01     140     0.38226053E-01
 0.15499998E+02     0.13743469E+01     0.88294588E-01     0.15000000E+01    -0.89479901E-01     0.21329278E-01     0.50000001E-01     0.82114540E-01     140     0.38226053E-01
 0.15599998E+02     0.13751307E+01     0.89363217E-01     0.15000000E+01    -0.89751095E-01     0.21117974E-01     0.50000001E-01     0.83204038E-01     140     0.38226053E-01
 0.15699999E+02     0.13752513E+01     0.90569466E-01     0.15000000E+01    -0.90115570E-01     0.20878954E-01     0.50000001E-01     0.84433533E-01     140     0.38226053E-01
 0.15800000E+02     0.13756611E+01     0.91704957E-01     0.15000000E+01    -0.90482138E-01     0.20751629E-01     0.50000001E-01     0.85592292E-01     140     0.38226053E-01
 0.15899998E+02     0.13766249E+01     0.92771433E-01     0.15000000E+01    -0.90815425E-01     0.20532401E-01     0.50000001E-01     0.86684838E-01     140     0.38226053E-01
 0.15999998E+02     0.13772795E+01     0.93911111E-01     0.15000000E+01    -0.91207914E-01     0.19937383E-01     0.50000001E-01     0.87847307E-01     140     0.38226053E-01
 0.16099998E+02     0.13782419E+01     0.95034331E-01     0.15000000E+01    -0.91634817E-01     0.19858895E-01     0.50000001E-01     0.88995747E-01     140     0.38226053E-01
 0.16200001E+02     0.13796061E+01     0.96055657E-01     0.15000000E+01    -0.92000566E-01     0.19667557E-01     0.50000001E-01     0.90040199E-01     140     0.38226053E-01
 0.16300001E+02     0.13808441E+01     0.97127289E-01     0.15000000E+01    -0.92418246E-01     0.19438099E-01     0.50000001E-01     0.91135040E-01     140     0.38226053E-01
 0.16399998E+02     0.13817383E+01     0.98275408E-01     0.15000000E+01    -0.92903562E-01     0.19240642E-01     0.50000001E-01     0.92307843E-01     140     0.38226053E-01
 0.16499998E+02     0.13830391E+01     0.99322669E-01     0.15000000E+01    -0.93327560E-01     0.19086426E-01     0.50000001E-01     0.93378507E-01     140     0.38226053E-01
 0.16600000E+02     0.13846579E+01     0.10033785E+00     0.15000000E+01    -0.93760923E-01     0.18908899E-01     0.50000001E-01     0.94414882E-01     140     0.38226053E-01
 0.16700001E+02     0.13855152E+01     0.10149514E+00     0.15000000E+01    -0.94281510E-01     0.18750863E-01     0.50000001E-01     0.95596448E-01     140     0.38226053E-01
 0.16799997E+02     0.13942568E+01     0.10292473E+00     0.15000000E+01    -0.96342742E-01     0.18577356E-01     0.45665756E+00     0.97491704E-01     141     0.44196986E-01
 0.16900000E+02     0.13955888E+01     0.10397701E+00     0.15000000E+01    -0.96808806E-01     0.18303953E-01     0.45712417E+00     0.98563112E-01     141     0.44196986E-01
 0.17000000E+02     0.13970193E+01     0.10504244E+00     0.15000000E+01    -0.97321905E-01     0.18126944E-01     0.45760173E+00     0.99649824E-01     141     0.44196986E-01
 0.17100000E+02     0.13978897E+01     0.10620648E+00     0.15000000E+01    -0.97901568E-01     0.18048134E-01     0.45903480E+00     0.10084052E+00     141     0.44196986E-01
 0.17199997E+02     0.13990651E+01     0.10730621E+00     0.15000000E+01    -0.98457910E-01     0.17970856E-01     0.45862442E+00     0.10195891E+00     141     0.44196986E-01
 0.17299999E+02     0.14006886E+01     0.10833567E+00     0.15000000E+01    -0.98978892E-01     0.17813459E-01     0.45912847E+00     0.10300943E+00     141     0.44196986E-01
 0.17400000E+02     0.14012462E+01     0.10954229E+00     0.15000000E+01    -0.99618107E-01     0.17664306E-01     0.46071067E+00     0.10423854E+00     141     0.44196986E-01
 0.17500000E+02     0.14024839E+01     0.11066349E+00     0.15000000E+01    -0.10026685E+00     0.17502962E-01     0.46005455E+00     0.10537824E+00     141     0.44196986E-01
 0.17599997E+02     0.14039991E+01     0.11172298E+00     0.15000000E+01    -0.10084505E+00     0.17280336E-01     0.46195626E+00     0.10646468E+00     141     0.44196986E-01
 0.17699999E+02     0.14055789E+01     0.11279580E+00     0.15000000E+01    -0.10145451E+00     0.17237308E-01     0.46116012E+00     0.10755908E+00     141     0.44196986E-01
 0.17799999E+02     0.14067179E+01     0.11394552E+00     0.15000000E+01    -0.10214024E+00     0.17024137E-01     0.46282145E+00     0.10873456E+00     141     0.44196986E-01
 0.17900000E+02     0.14085469E+01     0.11497252E+00     0.15000000E+01    -0.10275245E+00     0.16934410E-01     0.46355373E+00     0.10978205E+00     141     0.44196986E-01
 0.18000000E+02     0.14103000E+01     0.11601562E+00     0.15000000E+01    -0.10339893E+00     0.16724305E-01     0.46387482E+00     0.11084878E+00     141     0.44196986E-01
 0.18099998E+02     0.14113908E+01     0.11717202E+00     0.15000000E+01    -0.10412549E+00     0.16456794E-01     0.46427491E+00     0.11202734E+00     141     0.44196986E-01
 0.18199999E+02     0.14130679E+01     0.11827427E+00     0.15000000E+01    -0.10486975E+00     0.16459795E-01     0.46416610E+00     0.11315467E+00     141     0.44196986E-01
 0.18299999E+02     0.14145335E+01     0.11934296E+00     0.15000000E+01    -0.10554928E+00     0.16128777E-01     0.46413702E+00     0.11424060E+00     141     0.44196986E-01
