  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10300000E+02     0.15357702E+01     0.14783828E-01     0.60000000E+01    -0.12487546E+00     0.10027717E+00     0.40971920E+00     0.89981910E-02     136     0.27982261E-01
 0.10399998E+02     0.15391524E+01     0.15079189E-01     0.60000000E+01    -0.12351815E+00     0.95888883E-01     0.41004488E+00     0.92732683E-02     137     0.31237058E-01
 0.10499999E+02     0.15433183E+01     0.15340400E-01     0.60000000E+01    -0.12229519E+00     0.91951899E-01     0.41057816E+00     0.95170997E-02     137     0.31237058E-01
 0.10599999E+02     0.15471253E+01     0.15621896E-01     0.60000000E+01    -0.12104025E+00     0.88572636E-01     0.41064963E+00     0.97831227E-02     137     0.31237058E-01
 0.10700000E+02     0.15513364E+01     0.15884941E-01     0.60000000E+01    -0.11986522E+00     0.85293636E-01     0.41168907E+00     0.10034425E-01     137     0.31237058E-01
 0.10799997E+02     0.15561080E+01     0.16129876E-01     0.60000000E+01    -0.11879276E+00     0.82823656E-01     0.41232872E+00     0.10274976E-01     137     0.31237058E-01
 0.10899999E+02     0.15596551E+01     0.16425725E-01     0.60000000E+01    -0.11754763E+00     0.80155589E-01     0.41292807E+00     0.10561503E-01     137     0.31237058E-01
 0.10999999E+02     0.15641916E+01     0.16679635E-01     0.60000000E+01    -0.11646854E+00     0.77846274E-01     0.41352087E+00     0.10812380E-01     137     0.31237058E-01
 0.11100000E+02     0.15690413E+01     0.16931718E-01     0.60000000E+01    -0.11545561E+00     0.75953305E-01     0.41410208E+00     0.11063945E-01     137     0.31237058E-01
 0.11200001E+02     0.15725434E+01     0.17232481E-01     0.60000000E+01    -0.11425158E+00     0.74071012E-01     0.41456658E+00     0.11361655E-01     137     0.31237058E-01
 0.11299998E+02     0.15760951E+01     0.17537922E-01     0.60000000E+01    -0.11308010E+00     0.72053291E-01     0.41507640E+00     0.11664295E-01     137     0.31237058E-01
 0.11399999E+02     0.15804946E+01     0.17811075E-01     0.60000000E+01    -0.11204883E+00     0.70539951E-01     0.41557324E+00     0.11940989E-01     138     0.34752071E-01
 0.11500000E+02     0.15845926E+01     0.18104760E-01     0.60000000E+01    -0.11099543E+00     0.69103315E-01     0.41604251E+00     0.12237443E-01     138     0.34752071E-01
 0.11600000E+02     0.15878212E+01     0.18432826E-01     0.60000000E+01    -0.10984129E+00     0.67789726E-01     0.41648385E+00     0.12568003E-01     138     0.34752071E-01
 0.11699998E+02     0.15884746E+01     0.18878117E-01     0.60000000E+01    -0.10837153E+00     0.65316774E-01     0.41694063E+00     0.13008079E-01     138     0.34752071E-01
 0.11799999E+02     0.15917673E+01     0.19219108E-01     0.60000000E+01    -0.10728654E+00     0.64103059E-01     0.41740090E+00     0.13356015E-01     138     0.34752071E-01
 0.11900000E+02     0.15949898E+01     0.19573888E-01     0.60000000E+01    -0.10622575E+00     0.63078515E-01     0.41781583E+00     0.13717837E-01     138     0.34752071E-01
 0.12000000E+02     0.15974966E+01     0.19968912E-01     0.60000000E+01    -0.10510779E+00     0.62076662E-01     0.41826719E+00     0.14120295E-01     138     0.34752071E-01
 0.12099998E+02     0.15993298E+01     0.20404341E-01     0.60000000E+01    -0.10394541E+00     0.61251000E-01     0.41872975E+00     0.14564565E-01     138     0.34752071E-01
 0.12199999E+02     0.16000129E+01     0.20909607E-01     0.60000000E+01    -0.10269956E+00     0.60263947E-01     0.41913739E+00     0.15078137E-01     138     0.34752071E-01
 0.12299999E+02     0.16004032E+01     0.21446599E-01     0.60000000E+01    -0.10148394E+00     0.59292227E-01     0.41946724E+00     0.15625259E-01     138     0.34752071E-01
 0.12400001E+02     0.16006807E+01     0.22015862E-01     0.60000000E+01    -0.10032543E+00     0.58309469E-01     0.41987723E+00     0.16208367E-01     138     0.34752071E-01
 0.12499997E+02     0.16009936E+01     0.22605838E-01     0.60000000E+01    -0.99245623E-01     0.57605337E-01     0.42019594E+00     0.16815100E-01     139     0.38545102E-01
 0.12599998E+02     0.16006582E+01     0.23260282E-01     0.60000000E+01    -0.98186791E-01     0.57074357E-01     0.42048037E+00     0.17488368E-01     139     0.38545102E-01
 0.12699999E+02     0.15986663E+01     0.24048964E-01     0.60000000E+01    -0.97086444E-01     0.56426335E-01     0.42073393E+00     0.18298557E-01     139     0.38545102E-01
 0.12800000E+02     0.15958523E+01     0.24940519E-01     0.60000000E+01    -0.96060716E-01     0.55918038E-01     0.42154160E+00     0.19216247E-01     139     0.38545102E-01
 0.12900001E+02     0.15912603E+01     0.26011495E-01     0.60000000E+01    -0.95070787E-01     0.55421084E-01     0.42205578E+00     0.20319257E-01     139     0.38545102E-01
 0.12999998E+02     0.15851085E+01     0.27268626E-01     0.60000000E+01    -0.94183095E-01     0.55086710E-01     0.42253485E+00     0.21615146E-01     139     0.38545102E-01
 0.13099999E+02     0.15756087E+01     0.28894227E-01     0.60000000E+01    -0.93391992E-01     0.54681405E-01     0.42283782E+00     0.23287510E-01     139     0.38545102E-01
 0.13200000E+02     0.15641184E+01     0.30823207E-01     0.60000000E+01    -0.92834182E-01     0.54494776E-01     0.42314687E+00     0.25272720E-01     139     0.38545102E-01
 0.13300000E+02     0.15480062E+01     0.33347346E-01     0.60000000E+01    -0.92559136E-01     0.54398242E-01     0.42336047E+00     0.27868170E-01     139     0.38545102E-01
 0.13399998E+02     0.15280316E+01     0.36460411E-01     0.60000000E+01    -0.92649862E-01     0.54503947E-01     0.42345220E+00     0.31066762E-01     139     0.38545102E-01
 0.13499999E+02     0.15014575E+01     0.40462442E-01     0.60000000E+01    -0.93135990E-01     0.54913186E-01     0.42340341E+00     0.35175797E-01     139     0.38545102E-01
 0.13599999E+02     0.14666933E+01     0.45450609E-01     0.60000000E+01    -0.93884870E-01     0.55524252E-01     0.42304116E+00     0.40289309E-01     139     0.38545102E-01
 0.13700001E+02     0.14288944E+01     0.50636232E-01     0.60000000E+01    -0.94521962E-01     0.56228559E-01     0.42274731E+00     0.45597613E-01     138     0.34752071E-01
 0.13799997E+02     0.13712783E+01     0.57652719E-01     0.60000000E+01    -0.95200360E-01     0.57573672E-01     0.42134622E+00     0.52773923E-01     138     0.34752071E-01
 0.13899999E+02     0.13220361E+01     0.63455895E-01     0.60000000E+01    -0.95570117E-01     0.59124496E-01     0.42074013E+00     0.58710679E-01     138     0.34752071E-01
 0.13999999E+02     0.12900605E+01     0.67511372E-01     0.60000000E+01    -0.95890753E-01     0.59870381E-01     0.42061085E+00     0.62856533E-01     138     0.34752071E-01
 0.14100000E+02     0.12645186E+01     0.71085721E-01     0.60000000E+01    -0.96385255E-01     0.60236629E-01     0.42076585E+00     0.66503935E-01     138     0.34752071E-01
 0.14199998E+02     0.12494960E+01     0.73764503E-01     0.60000000E+01    -0.96928857E-01     0.60934484E-01     0.42061687E+00     0.69240965E-01     138     0.34752071E-01
 0.14299998E+02     0.12350097E+01     0.76314487E-01     0.60000000E+01    -0.97423121E-01     0.60043726E-01     0.42068040E+00     0.71823351E-01     137     0.31237058E-01
 0.14400000E+02     0.12200390E+01     0.79200685E-01     0.60000000E+01    -0.98281533E-01     0.59929624E-01     0.42071405E+00     0.74758090E-01     137     0.31237058E-01
 0.14500000E+02     0.12079140E+01     0.81813045E-01     0.60000000E+01    -0.99091731E-01     0.59470415E-01     0.42077115E+00     0.77409498E-01     137     0.31237058E-01
 0.14600000E+02     0.12023996E+01     0.83624564E-01     0.60000000E+01    -0.99650972E-01     0.58933955E-01     0.42102125E+00     0.79242520E-01     137     0.31237058E-01
 0.14699998E+02     0.11979910E+01     0.85362665E-01     0.60000000E+01    -0.10019050E+00     0.58304358E-01     0.42120165E+00     0.81002757E-01     137     0.31237058E-01
 0.14799999E+02     0.11904479E+01     0.87586641E-01     0.60000000E+01    -0.10105709E+00     0.57971451E-01     0.42177305E+00     0.83262175E-01     137     0.31237058E-01
 0.14900000E+02     0.11888703E+01     0.89010313E-01     0.60000000E+01    -0.10152573E+00     0.57224791E-01     0.42225039E+00     0.84702000E-01     138     0.34752071E-01
 0.15000001E+02     0.11826442E+01     0.91124497E-01     0.60000000E+01    -0.10241234E+00     0.56836806E-01     0.42306322E+00     0.86849913E-01     138     0.34752071E-01
 0.15099998E+02     0.11806434E+01     0.92675135E-01     0.60000000E+01    -0.10299501E+00     0.56384370E-01     0.42311269E+00     0.88417031E-01     138     0.34752071E-01
 0.15199999E+02     0.11797550E+01     0.94013706E-01     0.60000000E+01    -0.10347970E+00     0.55597521E-01     0.42364570E+00     0.89768484E-01     138     0.34752071E-01
 0.15299999E+02     0.11752135E+01     0.95997497E-01     0.60000000E+01    -0.10438745E+00     0.55267055E-01     0.42376572E+00     0.91777943E-01     138     0.34752071E-01
 0.15400001E+02     0.11737993E+01     0.97500019E-01     0.60000000E+01    -0.10502146E+00     0.54846223E-01     0.42456320E+00     0.93300037E-01     138     0.34752071E-01
 0.15499998E+02     0.11727797E+01     0.98864041E-01     0.60000000E+01    -0.10556976E+00     0.53983320E-01     0.42437664E+00     0.94669193E-01     138     0.34752071E-01
 0.15599998E+02     0.11721759E+01     0.10025203E+00     0.60000000E+01    -0.10619264E+00     0.53378034E-01     0.42545429E+00     0.96072994E-01     138     0.34752071E-01
 0.15699999E+02     0.11671972E+01     0.10233212E+00     0.60000000E+01    -0.10719970E+00     0.52276369E-01     0.42582396E+00     0.98176613E-01     138     0.34752071E-01
 0.15800000E+02     0.11688262E+01     0.10341410E+00     0.60000000E+01    -0.10766710E+00     0.52042712E-01     0.42620212E+00     0.99271417E-01     138     0.34752071E-01
 0.15899998E+02     0.11699898E+01     0.10454154E+00     0.60000000E+01    -0.10816656E+00     0.51143892E-01     0.42596167E+00     0.10040420E+00     138     0.34752071E-01
 0.15999998E+02     0.11703775E+01     0.10584664E+00     0.60000000E+01    -0.10880435E+00     0.50863452E-01     0.42695963E+00     0.10172787E+00     138     0.34752071E-01
 0.16099998E+02     0.11688215E+01     0.10747513E+00     0.60000000E+01    -0.10960520E+00     0.50798591E-01     0.42696640E+00     0.10337827E+00     138     0.34752071E-01
 0.16200001E+02     0.11695242E+01     0.10870162E+00     0.60000000E+01    -0.11020128E+00     0.49870837E-01     0.42750481E+00     0.10461213E+00     138     0.34752071E-01
 0.16300001E+02     0.11710430E+01     0.10982806E+00     0.60000000E+01    -0.11073612E+00     0.49317136E-01     0.42814219E+00     0.10574593E+00     138     0.34752071E-01
 0.16399998E+02     0.11717645E+01     0.11098774E+00     0.60000000E+01    -0.11133058E+00     0.48538692E-01     0.42829180E+00     0.10690931E+00     138     0.34752071E-01
 0.16499998E+02     0.11689694E+01     0.11283966E+00     0.60000000E+01    -0.11237410E+00     0.48129965E-01     0.42875281E+00     0.10878263E+00     139     0.38545102E-01
 0.16600000E+02     0.11709384E+01     0.11388888E+00     0.60000000E+01    -0.11288971E+00     0.47870200E-01     0.42910111E+00     0.10984268E+00     139     0.38545102E-01
 0.16700001E+02     0.11719689E+01     0.11506410E+00     0.60000000E+01    -0.11346181E+00     0.46852756E-01     0.42921346E+00     0.11101932E+00     139     0.38545102E-01
 0.16799997E+02     0.11743957E+01     0.11599987E+00     0.60000000E+01    -0.11394569E+00     0.46137046E-01     0.43021306E+00     0.11196388E+00     139     0.38545102E-01
 0.16900000E+02     0.11754454E+01     0.11729905E+00     0.60000000E+01    -0.11472519E+00     0.45780767E-01     0.43013948E+00     0.11327618E+00     139     0.38545102E-01
 0.17000000E+02     0.11752670E+01     0.11874250E+00     0.60000000E+01    -0.11553955E+00     0.45377839E-01     0.43045366E+00     0.11473582E+00     139     0.38545102E-01
 0.17100000E+02     0.11785312E+01     0.11965597E+00     0.60000000E+01    -0.11602752E+00     0.45662086E-01     0.43092510E+00     0.11566108E+00     139     0.38545102E-01
 0.17199997E+02     0.11804900E+01     0.12064666E+00     0.60000000E+01    -0.11657662E+00     0.44855826E-01     0.43119800E+00     0.11665235E+00     139     0.38545102E-01
 0.17299999E+02     0.11830037E+01     0.12162295E+00     0.60000000E+01    -0.11711246E+00     0.44298809E-01     0.43218681E+00     0.11763496E+00     139     0.38545102E-01
 0.17400000E+02     0.11846446E+01     0.12262853E+00     0.60000000E+01    -0.11767012E+00     0.43637104E-01     0.43194455E+00     0.11864239E+00     139     0.38545102E-01
 0.17500000E+02     0.11842588E+01     0.12426305E+00     0.60000000E+01    -0.11874058E+00     0.43601766E-01     0.43320131E+00     0.12030265E+00     139     0.38545102E-01
 0.17599997E+02     0.11856935E+01     0.12538770E+00     0.60000000E+01    -0.11941750E+00     0.42953040E-01     0.43322530E+00     0.12143222E+00     139     0.38545102E-01
 0.17699999E+02     0.11879355E+01     0.12639664E+00     0.60000000E+01    -0.12005542E+00     0.42298850E-01     0.43406063E+00     0.12244644E+00     139     0.38545102E-01
 0.17799999E+02     0.11905903E+01     0.12735821E+00     0.60000000E+01    -0.12060618E+00     0.41805744E-01     0.43405673E+00     0.12341100E+00     139     0.38545102E-01
 0.17900000E+02     0.11938263E+01     0.12818477E+00     0.60000000E+01    -0.12109578E+00     0.41753452E-01     0.43477514E+00     0.12424850E+00     140     0.42634714E-01
 0.18000000E+02     0.11946160E+01     0.12954712E+00     0.60000000E+01    -0.12204047E+00     0.40978480E-01     0.43544269E+00     0.12562984E+00     140     0.42634714E-01
 0.18099998E+02     0.11962157E+01     0.13073203E+00     0.60000000E+01    -0.12281239E+00     0.40508192E-01     0.43584558E+00     0.12682705E+00     140     0.42634714E-01
 0.18199999E+02     0.11998591E+01     0.13159889E+00     0.60000000E+01    -0.12330697E+00     0.40719878E-01     0.43637168E+00     0.12770760E+00     140     0.42634714E-01
 0.18299999E+02     0.12027757E+01     0.13248715E+00     0.60000000E+01    -0.12389349E+00     0.40223282E-01     0.43688872E+00     0.12860113E+00     140     0.42634714E-01
 0.18400000E+02     0.12061262E+01     0.13334796E+00     0.60000000E+01    -0.12445226E+00     0.39831135E-01     0.43729872E+00     0.12946720E+00     140     0.42634714E-01
