  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.13499999E+02     0.17976185E+01     0.27379792E-01     0.20000000E+01    -0.10592467E+00     0.70143580E-01     0.46387756E+00     0.21134336E-01     141     0.37582316E-01
 0.13599999E+02     0.17952188E+01     0.28238710E-01     0.20000000E+01    -0.10479575E+00     0.69002807E-01     0.46434113E+00     0.22022480E-01     142     0.41344337E-01
 0.13700001E+02     0.17918594E+01     0.29213188E-01     0.20000000E+01    -0.10373204E+00     0.68051048E-01     0.46477374E+00     0.23028266E-01     142     0.41344337E-01
 0.13799997E+02     0.17869585E+01     0.30364884E-01     0.20000000E+01    -0.10273493E+00     0.67173496E-01     0.46516618E+00     0.24215903E-01     142     0.41344337E-01
 0.13899999E+02     0.17830100E+01     0.31512871E-01     0.20000000E+01    -0.10195494E+00     0.66932969E-01     0.46556729E+00     0.25406115E-01     142     0.41344337E-01
 0.13999999E+02     0.17717239E+01     0.33356164E-01     0.20000000E+01    -0.10114538E+00     0.65761939E-01     0.46585786E+00     0.27297568E-01     142     0.41344337E-01
 0.14100000E+02     0.17612449E+01     0.35286121E-01     0.20000000E+01    -0.10067696E+00     0.65250397E-01     0.46614838E+00     0.29285811E-01     142     0.41344337E-01
 0.14199998E+02     0.17485731E+01     0.37575196E-01     0.20000000E+01    -0.10050446E+00     0.64875916E-01     0.46632871E+00     0.31643167E-01     142     0.41344337E-01
 0.14299998E+02     0.17338973E+01     0.40233660E-01     0.20000000E+01    -0.10065626E+00     0.64642616E-01     0.46677956E+00     0.34379907E-01     142     0.41344337E-01
 0.14400000E+02     0.17165747E+01     0.43366630E-01     0.20000000E+01    -0.10118461E+00     0.64628623E-01     0.46689963E+00     0.37604164E-01     142     0.41344337E-01
 0.14500000E+02     0.17016799E+01     0.46360184E-01     0.20000000E+01    -0.10185847E+00     0.65108411E-01     0.46704194E+00     0.40689401E-01     142     0.41344337E-01
 0.14600000E+02     0.16748769E+01     0.50900798E-01     0.20000000E+01    -0.10315701E+00     0.65042160E-01     0.46660402E+00     0.45346085E-01     141     0.37582316E-01
 0.14699998E+02     0.16512288E+01     0.55128410E-01     0.20000000E+01    -0.10440060E+00     0.65441087E-01     0.46679035E+00     0.49684938E-01     141     0.37582316E-01
 0.14799999E+02     0.16321266E+01     0.58787856E-01     0.20000000E+01    -0.10546081E+00     0.66207595E-01     0.46656346E+00     0.53444687E-01     141     0.37582316E-01
 0.15000001E+02     0.15754957E+01     0.68164110E-01     0.20000000E+01    -0.10822988E+00     0.66880435E-01     0.46610501E+00     0.63041121E-01     141     0.37582316E-01
 0.15099998E+02     0.15554461E+01     0.71718410E-01     0.20000000E+01    -0.10921103E+00     0.67710750E-01     0.46608877E+00     0.66683352E-01     141     0.37582316E-01
 0.15199999E+02     0.15295939E+01     0.75890489E-01     0.20000000E+01    -0.11048057E+00     0.68208970E-01     0.46586531E+00     0.70949420E-01     141     0.37582316E-01
 0.15299999E+02     0.15063406E+01     0.79700425E-01     0.20000000E+01    -0.11171183E+00     0.68656839E-01     0.46572167E+00     0.74843928E-01     141     0.37582316E-01
 0.15400001E+02     0.14820454E+01     0.83661020E-01     0.20000000E+01    -0.11312332E+00     0.68299487E-01     0.46583891E+00     0.78881085E-01     141     0.37582316E-01
 0.15499998E+02     0.14699639E+01     0.86172611E-01     0.20000000E+01    -0.11402124E+00     0.68576753E-01     0.46571442E+00     0.81446052E-01     141     0.37582316E-01
 0.15599998E+02     0.14519031E+01     0.89539774E-01     0.20000000E+01    -0.11545051E+00     0.67912474E-01     0.46599132E+00     0.84871210E-01     141     0.37582316E-01
 0.15699999E+02     0.14401805E+01     0.92249334E-01     0.20000000E+01    -0.11667865E+00     0.67998342E-01     0.46586475E+00     0.87633893E-01     140     0.34123309E-01
 0.15800000E+02     0.14282814E+01     0.94975762E-01     0.20000000E+01    -0.11795820E+00     0.67060076E-01     0.46619159E+00     0.90398498E-01     140     0.34123309E-01
 0.15899998E+02     0.14204037E+01     0.97287312E-01     0.20000000E+01    -0.11907982E+00     0.67010418E-01     0.46644586E+00     0.92752308E-01     140     0.34123309E-01
 0.15999998E+02     0.14121840E+01     0.99661544E-01     0.20000000E+01    -0.12031561E+00     0.66504098E-01     0.46666163E+00     0.95161043E-01     140     0.34123309E-01
 0.16099998E+02     0.14013420E+01     0.10240403E+00     0.20000000E+01    -0.12179548E+00     0.65094873E-01     0.46648702E+00     0.97929895E-01     140     0.34123309E-01
 0.16200001E+02     0.13932176E+01     0.10487182E+00     0.20000000E+01    -0.12322050E+00     0.64332120E-01     0.46663168E+00     0.10043375E+00     140     0.34123309E-01
 0.16300001E+02     0.13899784E+01     0.10664542E+00     0.20000000E+01    -0.12416384E+00     0.64054608E-01     0.46733904E+00     0.10223410E+00     140     0.34123309E-01
 0.16399998E+02     0.13877472E+01     0.10826015E+00     0.20000000E+01    -0.12503791E+00     0.63362531E-01     0.46746102E+00     0.10387300E+00     141     0.37582316E-01
 0.16499998E+02     0.13815020E+01     0.11058241E+00     0.20000000E+01    -0.12647116E+00     0.62242575E-01     0.46766597E+00     0.10622407E+00     141     0.37582316E-01
 0.16600000E+02     0.13800261E+01     0.11210371E+00     0.20000000E+01    -0.12729858E+00     0.61869733E-01     0.46805689E+00     0.10776629E+00     141     0.37582316E-01
 0.16700001E+02     0.13752199E+01     0.11413568E+00     0.20000000E+01    -0.12853859E+00     0.60779460E-01     0.46861967E+00     0.10981650E+00     141     0.37582316E-01
 0.16799997E+02     0.13708965E+01     0.11616568E+00     0.20000000E+01    -0.12982020E+00     0.59904139E-01     0.46885854E+00     0.11186502E+00     141     0.37582316E-01
 0.16900000E+02     0.13689390E+01     0.11776535E+00     0.20000000E+01    -0.13082412E+00     0.59247594E-01     0.46913654E+00     0.11347762E+00     141     0.37582316E-01
 0.17000000E+02     0.13642926E+01     0.11986911E+00     0.20000000E+01    -0.13222192E+00     0.58370803E-01     0.46925154E+00     0.11560035E+00     141     0.37582316E-01
 0.17100000E+02     0.13634560E+01     0.12142081E+00     0.20000000E+01    -0.13321380E+00     0.58015779E-01     0.46946520E+00     0.11717806E+00     141     0.37582316E-01
 0.17199997E+02     0.13630221E+01     0.12284929E+00     0.20000000E+01    -0.13413563E+00     0.56814190E-01     0.47035143E+00     0.11862473E+00     141     0.37582316E-01
 0.17299999E+02     0.13623565E+01     0.12436548E+00     0.20000000E+01    -0.13516524E+00     0.56158144E-01     0.47118619E+00     0.12016462E+00     141     0.37582316E-01
 0.17400000E+02     0.13596119E+01     0.12623118E+00     0.20000000E+01    -0.13647781E+00     0.55136837E-01     0.47151259E+00     0.12205191E+00     141     0.37582316E-01
 0.17500000E+02     0.13600552E+01     0.12759107E+00     0.20000000E+01    -0.13738355E+00     0.54892465E-01     0.47209665E+00     0.12343333E+00     141     0.37582316E-01
 0.17599997E+02     0.13594006E+01     0.12903057E+00     0.20000000E+01    -0.13838375E+00     0.54053485E-01     0.47248176E+00     0.12488502E+00     141     0.37582316E-01
 0.17699999E+02     0.13568133E+01     0.13092877E+00     0.20000000E+01    -0.13981450E+00     0.53267494E-01     0.47289252E+00     0.12680151E+00     141     0.37582316E-01
 0.17799999E+02     0.13555971E+01     0.13247886E+00     0.20000000E+01    -0.14090472E+00     0.52514657E-01     0.47332689E+00     0.12836543E+00     141     0.37582316E-01
 0.17900000E+02     0.13562911E+01     0.13377547E+00     0.20000000E+01    -0.14186582E+00     0.52113529E-01     0.47385898E+00     0.12968233E+00     141     0.37582316E-01
 0.18000000E+02     0.13574915E+01     0.13497670E+00     0.20000000E+01    -0.14271989E+00     0.51299855E-01     0.47426346E+00     0.13090049E+00     141     0.37582316E-01
 0.18099998E+02     0.13565735E+01     0.13663208E+00     0.20000000E+01    -0.14397702E+00     0.50758023E-01     0.47485450E+00     0.13258018E+00     141     0.37582316E-01
 0.18199999E+02     0.13566607E+01     0.13808304E+00     0.20000000E+01    -0.14504276E+00     0.49917441E-01     0.47529951E+00     0.13404420E+00     141     0.37582316E-01
 0.18299999E+02     0.13570460E+01     0.13935703E+00     0.20000000E+01    -0.14601098E+00     0.49164787E-01     0.47573540E+00     0.13532844E+00     142     0.41344337E-01
 0.18400000E+02     0.13572679E+01     0.14068387E+00     0.20000000E+01    -0.14702035E+00     0.48438799E-01     0.47633678E+00     0.13666578E+00     142     0.41344337E-01
 0.18499998E+02     0.13579936E+01     0.14213048E+00     0.20000000E+01    -0.14820731E+00     0.48641656E-01     0.47645691E+00     0.13814029E+00     142     0.41344337E-01
 0.18599998E+02     0.13572384E+01     0.14360377E+00     0.20000000E+01    -0.14936677E+00     0.47818322E-01     0.47712657E+00     0.13962081E+00     142     0.41344337E-01
 0.18699999E+02     0.13570848E+01     0.14498699E+00     0.20000000E+01    -0.15048008E+00     0.47075771E-01     0.47744626E+00     0.14100946E+00     142     0.41344337E-01
 0.18800001E+02     0.13589449E+01     0.14614223E+00     0.20000000E+01    -0.15141390E+00     0.46695791E-01     0.47815365E+00     0.14218147E+00     142     0.41344337E-01
 0.18899998E+02     0.13592671E+01     0.14752677E+00     0.20000000E+01    -0.15252434E+00     0.46122856E-01     0.47833368E+00     0.14358543E+00     142     0.41344337E-01
 0.18999998E+02     0.13603386E+01     0.14881521E+00     0.20000000E+01    -0.15358083E+00     0.45357350E-01     0.47897688E+00     0.14488795E+00     142     0.41344337E-01
 0.19099998E+02     0.13620504E+01     0.14996789E+00     0.20000000E+01    -0.15454446E+00     0.45212284E-01     0.47948751E+00     0.14605771E+00     142     0.41344337E-01
 0.19200001E+02     0.13637171E+01     0.15106945E+00     0.20000000E+01    -0.15542158E+00     0.44781256E-01     0.48005670E+00     0.14716738E+00     142     0.41344337E-01
 0.19300001E+02     0.13644458E+01     0.15230091E+00     0.20000000E+01    -0.15649603E+00     0.43720033E-01     0.48066869E+00     0.14839786E+00     142     0.41344337E-01
 0.19399998E+02     0.13653113E+01     0.15371870E+00     0.20000000E+01    -0.15772609E+00     0.43689251E-01     0.48072428E+00     0.14984003E+00     142     0.41344337E-01
 0.19499998E+02     0.13651469E+01     0.15512842E+00     0.20000000E+01    -0.15892011E+00     0.43051917E-01     0.48146191E+00     0.15125464E+00     143     0.45449886E-01
 0.19600000E+02     0.13658017E+01     0.15638639E+00     0.20000000E+01    -0.16004533E+00     0.42435553E-01     0.48164916E+00     0.15251610E+00     142     0.41344337E-01
 0.19700001E+02     0.13676543E+01     0.15752758E+00     0.20000000E+01    -0.16111313E+00     0.42081330E-01     0.48283407E+00     0.15367544E+00     143     0.45449886E-01
 0.19799997E+02     0.13688060E+01     0.15883289E+00     0.20000000E+01    -0.16224459E+00     0.41406170E-01     0.48369497E+00     0.15500182E+00     143     0.45449886E-01
 0.19900000E+02     0.13697453E+01     0.16016124E+00     0.20000000E+01    -0.16345046E+00     0.41142453E-01     0.48393124E+00     0.15635152E+00     143     0.45449886E-01
 0.20000000E+02     0.13719220E+01     0.16122545E+00     0.20000000E+01    -0.16440856E+00     0.40543351E-01     0.48422852E+00     0.15743142E+00     143     0.45449886E-01
 0.20100000E+02     0.13740028E+01     0.16230816E+00     0.20000000E+01    -0.16541180E+00     0.40259417E-01     0.48490372E+00     0.15853047E+00     143     0.45449886E-01
 0.20199997E+02     0.13763723E+01     0.16336621E+00     0.20000000E+01    -0.16641888E+00     0.40154956E-01     0.48531023E+00     0.15960522E+00     143     0.45449886E-01
 0.20299999E+02     0.13782231E+01     0.16441332E+00     0.20000000E+01    -0.16737533E+00     0.39558895E-01     0.48684409E+00     0.16066802E+00     143     0.45449886E-01
 0.20400000E+02     0.13792213E+01     0.16584796E+00     0.20000000E+01    -0.16871743E+00     0.39618365E-01     0.48723903E+00     0.16212611E+00     143     0.45449886E-01
 0.20500000E+02     0.13796225E+01     0.16718960E+00     0.20000000E+01    -0.16999809E+00     0.38784765E-01     0.48756096E+00     0.16347432E+00     143     0.45449886E-01
 0.20599998E+02     0.13815984E+01     0.16830607E+00     0.20000000E+01    -0.17109358E+00     0.38683351E-01     0.48792678E+00     0.16460472E+00     143     0.45449886E-01
 0.20699999E+02     0.13832144E+01     0.16938536E+00     0.20000000E+01    -0.17217088E+00     0.38057975E-01     0.48837438E+00     0.16568696E+00     143     0.45449886E-01
 0.20799999E+02     0.13830179E+01     0.17081432E+00     0.20000000E+01    -0.17357998E+00     0.37275989E-01     0.48895863E+00     0.16711991E+00     143     0.45449886E-01
 0.20900000E+02     0.13843342E+01     0.17206681E+00     0.20000000E+01    -0.17482948E+00     0.36809560E-01     0.48976347E+00     0.16839242E+00     144     0.49946301E-01
 0.21000000E+02     0.13850658E+01     0.17342700E+00     0.20000000E+01    -0.17618047E+00     0.36935970E-01     0.49047861E+00     0.16977188E+00     144     0.49946301E-01
 0.21099998E+02     0.13892531E+01     0.17415585E+00     0.20000000E+01    -0.17685254E+00     0.36206122E-01     0.49109370E+00     0.17051236E+00     144     0.49946301E-01
 0.21199999E+02     0.13907804E+01     0.17520724E+00     0.20000000E+01    -0.17791860E+00     0.36450613E-01     0.49184462E+00     0.17157845E+00     144     0.49946301E-01
 0.21299999E+02     0.13937447E+01     0.17616035E+00     0.20000000E+01    -0.17886797E+00     0.35915818E-01     0.49185589E+00     0.17254326E+00     144     0.49946301E-01
 0.21400000E+02     0.13953807E+01     0.17733742E+00     0.20000000E+01    -0.18009835E+00     0.35778210E-01     0.49259517E+00     0.17373647E+00     144     0.49946301E-01
 0.21499998E+02     0.13960629E+01     0.17881629E+00     0.20000000E+01    -0.18161799E+00     0.35360612E-01     0.49265665E+00     0.17523201E+00     144     0.49946301E-01
 0.21699999E+02     0.14001341E+01     0.18087584E+00     0.20000000E+01    -0.18380614E+00     0.34657385E-01     0.49464318E+00     0.17730749E+00     144     0.49946301E-01
