  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.13999993E+01     0.44762409E+00     0.15989605E-01     0.30000000E+01    -0.10368510E+00     0.50000001E-01     0.50000001E-01     0.83740400E-02     119     0.14674140E-02
 0.14999983E+01     0.46144611E+00     0.15923416E-01     0.30000000E+01    -0.10445638E+00     0.50000001E-01     0.50000001E-01     0.82996814E-02     119     0.14674140E-02
 0.15999992E+01     0.47502553E+00     0.15869228E-01     0.30000000E+01    -0.10514792E+00     0.50000001E-01     0.50000001E-01     0.82387822E-02     120     0.20708691E-02
 0.16999999E+01     0.48841012E+00     0.15824847E-01     0.30000000E+01    -0.10577555E+00     0.50000001E-01     0.50000001E-01     0.81882868E-02     120     0.20708691E-02
 0.17999990E+01     0.50163001E+00     0.15788037E-01     0.30000000E+01    -0.10635287E+00     0.50000001E-01     0.50000001E-01     0.81461426E-02     120     0.20708691E-02
 0.18999999E+01     0.51471132E+00     0.15757753E-01     0.30000000E+01    -0.10688637E+00     0.50000001E-01     0.50000001E-01     0.81110932E-02     120     0.20708691E-02
 0.19999989E+01     0.52767628E+00     0.15732868E-01     0.30000000E+01    -0.10738338E+00     0.50000001E-01     0.50000001E-01     0.80819242E-02     120     0.20708691E-02
 0.20999997E+01     0.54052556E+00     0.15712988E-01     0.30000000E+01    -0.10784616E+00     0.50000001E-01     0.50000001E-01     0.80581531E-02     120     0.20708691E-02
 0.21999989E+01     0.55327672E+00     0.15697356E-01     0.30000000E+01    -0.10827932E+00     0.50000001E-01     0.50000001E-01     0.80391774E-02     121     0.27848454E-02
 0.22999997E+01     0.56593311E+00     0.15685728E-01     0.30000000E+01    -0.10868516E+00     0.50000001E-01     0.50000001E-01     0.80243414E-02     121     0.27848454E-02
 0.23999987E+01     0.57850492E+00     0.15677435E-01     0.30000000E+01    -0.10906723E+00     0.50000001E-01     0.50000001E-01     0.80132168E-02     121     0.27848454E-02
 0.24999995E+01     0.59099042E+00     0.15672505E-01     0.30000000E+01    -0.10942455E+00     0.50000001E-01     0.50000001E-01     0.80056693E-02     121     0.27848454E-02
 0.25999987E+01     0.60339665E+00     0.15670635E-01     0.30000000E+01    -0.10976065E+00     0.50000001E-01     0.50000001E-01     0.80014821E-02     121     0.27848454E-02
 0.26999993E+01     0.61572528E+00     0.15671456E-01     0.30000000E+01    -0.11007586E+00     0.50000001E-01     0.50000001E-01     0.80005080E-02     122     0.36099148E-02
 0.27999985E+01     0.62797248E+00     0.15675414E-01     0.30000000E+01    -0.11036878E+00     0.50000001E-01     0.50000001E-01     0.80025401E-02     122     0.36099148E-02
 0.28999994E+01     0.64015037E+00     0.15681444E-01     0.30000000E+01    -0.11064468E+00     0.50000001E-01     0.50000001E-01     0.80070365E-02     122     0.36099148E-02
 0.29999983E+01     0.65224385E+00     0.15690576E-01     0.30000000E+01    -0.11089855E+00     0.50000001E-01     0.50000001E-01     0.80145895E-02     122     0.36099148E-02
 0.30999992E+01     0.66427022E+00     0.15701417E-01     0.30000000E+01    -0.11113689E+00     0.50000001E-01     0.50000001E-01     0.80242828E-02     122     0.36099148E-02
 0.31999984E+01     0.67621648E+00     0.15714966E-01     0.30000000E+01    -0.11135519E+00     0.50000001E-01     0.50000001E-01     0.80370121E-02     123     0.45458898E-02
 0.32999990E+01     0.68809420E+00     0.15730375E-01     0.30000000E+01    -0.11155690E+00     0.50000001E-01     0.50000001E-01     0.80516571E-02     123     0.45458898E-02
 0.33999999E+01     0.69989562E+00     0.15748041E-01     0.30000000E+01    -0.11173994E+00     0.50000001E-01     0.50000001E-01     0.80686621E-02     123     0.45458898E-02
 0.34999990E+01     0.71162081E+00     0.15767559E-01     0.30000000E+01    -0.11190693E+00     0.50000001E-01     0.50000001E-01     0.80878008E-02     123     0.45458898E-02
 0.35999999E+01     0.72325754E+00     0.15789742E-01     0.30000000E+01    -0.11205269E+00     0.50000001E-01     0.50000001E-01     0.81096012E-02     123     0.45458898E-02
 0.36999989E+01     0.73481888E+00     0.15813559E-01     0.30000000E+01    -0.11218277E+00     0.50000001E-01     0.50000001E-01     0.81333239E-02     123     0.45458898E-02
 0.37999997E+01     0.74630451E+00     0.15839271E-01     0.30000000E+01    -0.11229447E+00     0.50000001E-01     0.50000001E-01     0.81593823E-02     124     0.55926382E-02
 0.38999987E+01     0.75770175E+00     0.15866861E-01     0.30000000E+01    -0.11238886E+00     0.50000001E-01     0.50000001E-01     0.81872474E-02     124     0.55926382E-02
 0.39999995E+01     0.76901740E+00     0.15896317E-01     0.30000000E+01    -0.11246441E+00     0.50000001E-01     0.50000001E-01     0.82171373E-02     124     0.55926382E-02
 0.40999985E+01     0.78023237E+00     0.15928062E-01     0.30000000E+01    -0.11251957E+00     0.50000001E-01     0.50000001E-01     0.82493769E-02     124     0.55926382E-02
 0.41999993E+01     0.79136664E+00     0.15961355E-01     0.30000000E+01    -0.11255670E+00     0.50000001E-01     0.50000001E-01     0.82834605E-02     124     0.55926382E-02
 0.42999988E+01     0.80239606E+00     0.15996559E-01     0.30000000E+01    -0.11257363E+00     0.50000001E-01     0.50000001E-01     0.83195921E-02     124     0.55926382E-02
 0.43999991E+01     0.81332952E+00     0.16033644E-01     0.30000000E+01    -0.11257072E+00     0.50000001E-01     0.50000001E-01     0.83580799E-02     125     0.67499871E-02
 0.44999986E+01     0.82414711E+00     0.16072908E-01     0.30000000E+01    -0.11254447E+00     0.50000001E-01     0.50000001E-01     0.83985701E-02     125     0.67499871E-02
 0.45999994E+01     0.83486390E+00     0.16113674E-01     0.30000000E+01    -0.11249797E+00     0.50000001E-01     0.50000001E-01     0.84408559E-02     125     0.67499871E-02
 0.47000003E+01     0.84544259E+00     0.16156375E-01     0.30000000E+01    -0.11242484E+00     0.50000001E-01     0.50000001E-01     0.84851943E-02     125     0.67499871E-02
 0.47999973E+01     0.85584420E+00     0.16200090E-01     0.30000000E+01    -0.11231704E+00     0.50000001E-01     0.50000001E-01     0.85309353E-02     125     0.67499871E-02
 0.48999982E+01     0.86533999E+00     0.16242685E-01     0.30000000E+01    -0.11203179E+00     0.50000001E-01     0.50000001E-01     0.85763345E-02     126     0.80180895E-02
 0.49999990E+01     0.87327278E+00     0.16279561E-01     0.30000000E+01    -0.11144080E+00     0.50000001E-01     0.50000001E-01     0.86171087E-02     126     0.80180895E-02
 0.50999999E+01     0.88012516E+00     0.16314697E-01     0.30000000E+01    -0.11064246E+00     0.50000001E-01     0.50000001E-01     0.86570010E-02     126     0.80180895E-02
 0.52000008E+01     0.88702190E+00     0.16353881E-01     0.30000000E+01    -0.10985610E+00     0.50000001E-01     0.50000001E-01     0.87009426E-02     126     0.80180895E-02
 0.52999978E+01     0.89404243E+00     0.16399598E-01     0.30000000E+01    -0.10910039E+00     0.50000001E-01     0.50000001E-01     0.87514343E-02     126     0.80180895E-02
 0.53999987E+01     0.90137601E+00     0.16451847E-01     0.30000000E+01    -0.10841104E+00     0.50000001E-01     0.50000001E-01     0.88084675E-02     126     0.80180895E-02
 0.54999995E+01     0.90920430E+00     0.16510639E-01     0.30000000E+01    -0.10782167E+00     0.50000001E-01     0.50000001E-01     0.88717770E-02     126     0.80180895E-02
 0.56000004E+01     0.91744781E+00     0.16574301E-01     0.30000000E+01    -0.10731589E+00     0.50000001E-01     0.50000001E-01     0.89401044E-02     127     0.93974452E-02
 0.56999979E+01     0.92611140E+00     0.16646869E-01     0.30000000E+01    -0.10689557E+00     0.50000001E-01     0.50000001E-01     0.90166731E-02     127     0.93974452E-02
 0.57999988E+01     0.93533379E+00     0.16728442E-01     0.30000000E+01    -0.10658415E+00     0.50000001E-01     0.50000001E-01     0.91023436E-02     127     0.93974452E-02
 0.58999996E+01     0.94472551E+00     0.16816808E-01     0.30000000E+01    -0.10630977E+00     0.50000001E-01     0.50000001E-01     0.91944663E-02     127     0.93974452E-02
 0.60000000E+01     0.95421576E+00     0.16908001E-01     0.30000000E+01    -0.10605718E+00     0.50000001E-01     0.50000001E-01     0.92895497E-02     127     0.93974452E-02
 0.60999975E+01     0.96372223E+00     0.17002566E-01     0.30000000E+01    -0.10581071E+00     0.50000001E-01     0.50000001E-01     0.93879197E-02     127     0.93974452E-02
 0.61999984E+01     0.97316885E+00     0.17099896E-01     0.30000000E+01    -0.10555700E+00     0.50000001E-01     0.50000001E-01     0.94896927E-02     128     0.10889112E-01
 0.62999992E+01     0.98246664E+00     0.17201670E-01     0.30000000E+01    -0.10527869E+00     0.50000001E-01     0.50000001E-01     0.95958114E-02     128     0.10889112E-01
 0.64000001E+01     0.99166161E+00     0.17306307E-01     0.30000000E+01    -0.10498805E+00     0.50000001E-01     0.50000001E-01     0.97051375E-02     128     0.10889112E-01
 0.65000010E+01     0.10007945E+01     0.17413564E-01     0.30000000E+01    -0.10468796E+00     0.50000001E-01     0.50000001E-01     0.98171867E-02     128     0.10889112E-01
 0.65999980E+01     0.10098714E+01     0.17523417E-01     0.30000000E+01    -0.10438333E+00     0.50000001E-01     0.50000001E-01     0.99318605E-02     128     0.10889112E-01
 0.66999989E+01     0.10188074E+01     0.17637124E-01     0.30000000E+01    -0.10405669E+00     0.50000001E-01     0.50000001E-01     0.10050809E-01     128     0.10889112E-01
 0.67999997E+01     0.10275468E+01     0.17755348E-01     0.30000000E+01    -0.10370231E+00     0.50000001E-01     0.50000001E-01     0.10174986E-01     129     0.12494802E-01
 0.69000006E+01     0.10361522E+01     0.17878346E-01     0.30000000E+01    -0.10332919E+00     0.50000001E-01     0.50000001E-01     0.10303635E-01     129     0.12494802E-01
 0.69999981E+01     0.10447361E+01     0.18003058E-01     0.30000000E+01    -0.10295893E+00     0.50000001E-01     0.50000001E-01     0.10434275E-01     129     0.12494802E-01
 0.70999990E+01     0.10532497E+01     0.18130826E-01     0.30000000E+01    -0.10258037E+00     0.50000001E-01     0.50000001E-01     0.10568220E-01     129     0.12494802E-01
 0.71999998E+01     0.10614582E+01     0.18266750E-01     0.30000000E+01    -0.10215837E+00     0.50000001E-01     0.50000001E-01     0.10710683E-01     129     0.12494802E-01
 0.73000002E+01     0.10695367E+01     0.18407607E-01     0.30000000E+01    -0.10172334E+00     0.50000001E-01     0.50000001E-01     0.10858385E-01     129     0.12494802E-01
 0.73999977E+01     0.10776006E+01     0.18551528E-01     0.30000000E+01    -0.10128918E+00     0.50000001E-01     0.50000001E-01     0.11009583E-01     130     0.14216917E-01
 0.74999986E+01     0.10855402E+01     0.18700294E-01     0.30000000E+01    -0.10084501E+00     0.50000001E-01     0.50000001E-01     0.11165550E-01     130     0.14216917E-01
 0.75999994E+01     0.10931665E+01     0.18858306E-01     0.30000000E+01    -0.10035755E+00     0.50000001E-01     0.50000001E-01     0.11331433E-01     130     0.14216917E-01
 0.77000003E+01     0.11007227E+01     0.19021714E-01     0.30000000E+01    -0.99867880E-01     0.50000001E-01     0.50000001E-01     0.11502786E-01     130     0.14216917E-01
 0.77999973E+01     0.11082579E+01     0.19188829E-01     0.30000000E+01    -0.99384934E-01     0.50000001E-01     0.50000001E-01     0.11678064E-01     130     0.14216917E-01
 0.78999982E+01     0.11153870E+01     0.19368978E-01     0.30000000E+01    -0.98850287E-01     0.50000001E-01     0.50000001E-01     0.11866906E-01     130     0.14216917E-01
 0.79999990E+01     0.11223997E+01     0.19555878E-01     0.30000000E+01    -0.98309457E-01     0.50000001E-01     0.50000001E-01     0.12062851E-01     130     0.14216917E-01
 0.81000004E+01     0.11294379E+01     0.19748190E-01     0.30000000E+01    -0.97782515E-01     0.50000001E-01     0.50000001E-01     0.12264666E-01     131     0.16058823E-01
 0.82000008E+01     0.11360173E+01     0.19954646E-01     0.30000000E+01    -0.97202949E-01     0.50000001E-01     0.50000001E-01     0.12481071E-01     131     0.16058823E-01
 0.82999983E+01     0.11425118E+01     0.20168781E-01     0.30000000E+01    -0.96625343E-01     0.50000001E-01     0.50000001E-01     0.12705509E-01     131     0.16058823E-01
 0.83999987E+01     0.11488600E+01     0.20395363E-01     0.30000000E+01    -0.96042059E-01     0.50000001E-01     0.50000001E-01     0.12942418E-01     131     0.16058823E-01
 0.85000000E+01     0.11548021E+01     0.20638056E-01     0.30000000E+01    -0.95420152E-01     0.50000001E-01     0.50000001E-01     0.13196575E-01     131     0.16058823E-01
 0.86000004E+01     0.11607922E+01     0.20885421E-01     0.30000000E+01    -0.94823264E-01     0.50000001E-01     0.50000001E-01     0.13455492E-01     131     0.16058823E-01
 0.86999979E+01     0.11662397E+01     0.21158773E-01     0.30000000E+01    -0.94173588E-01     0.50000001E-01     0.50000001E-01     0.13741489E-01     131     0.16058823E-01
 0.87999983E+01     0.11716030E+01     0.21441989E-01     0.30000000E+01    -0.93539104E-01     0.50000001E-01     0.50000001E-01     0.14037769E-01     132     0.18024575E-01
 0.88999996E+01     0.11764746E+01     0.21751912E-01     0.30000000E+01    -0.92867382E-01     0.50000001E-01     0.50000001E-01     0.14361697E-01     132     0.18024575E-01
 0.90000000E+01     0.11812481E+01     0.22078233E-01     0.30000000E+01    -0.92210777E-01     0.50000001E-01     0.50000001E-01     0.14702245E-01     132     0.18024575E-01
 0.90999975E+01     0.11853555E+01     0.22437951E-01     0.30000000E+01    -0.91510385E-01     0.50000001E-01     0.50000001E-01     0.15077619E-01     132     0.18024575E-01
 0.91999989E+01     0.11894326E+01     0.22815052E-01     0.30000000E+01    -0.90841465E-01     0.50000001E-01     0.50000001E-01     0.15471097E-01     132     0.18024575E-01
 0.92999992E+01     0.11927408E+01     0.23238687E-01     0.30000000E+01    -0.90131365E-01     0.50000001E-01     0.50000001E-01     0.15912449E-01     132     0.18024575E-01
 0.94000006E+01     0.11955540E+01     0.23702273E-01     0.30000000E+01    -0.89418918E-01     0.50000001E-01     0.50000001E-01     0.16395198E-01     132     0.18024575E-01
 0.94999971E+01     0.11980498E+01     0.24203924E-01     0.30000000E+01    -0.88731788E-01     0.50000001E-01     0.50000001E-01     0.16917279E-01     132     0.18024575E-01
 0.95999985E+01     0.11997610E+01     0.24768453E-01     0.30000000E+01    -0.88035800E-01     0.50000001E-01     0.50000001E-01     0.17504685E-01     133     0.20119486E-01
 0.96999989E+01     0.12006650E+01     0.25408618E-01     0.30000000E+01    -0.87348819E-01     0.50000001E-01     0.50000001E-01     0.18169653E-01     133     0.20119486E-01
 0.98000002E+01     0.12006327E+01     0.26136784E-01     0.30000000E+01    -0.86683206E-01     0.50000001E-01     0.50000001E-01     0.18925507E-01     133     0.20119486E-01
 0.99000006E+01     0.11993395E+01     0.26987948E-01     0.30000000E+01    -0.86045176E-01     0.50000001E-01     0.50000001E-01     0.19808032E-01     133     0.20119486E-01
 0.99999981E+01     0.11965364E+01     0.28002670E-01     0.30000000E+01    -0.85465126E-01     0.50000001E-01     0.50000001E-01     0.20859174E-01     133     0.20119486E-01
 0.10099998E+02     0.11920491E+01     0.29216833E-01     0.30000000E+01    -0.84980302E-01     0.50000001E-01     0.50000001E-01     0.22115085E-01     133     0.20119486E-01
 0.10200000E+02     0.11849332E+01     0.30741217E-01     0.30000000E+01    -0.84633023E-01     0.50000001E-01     0.50000001E-01     0.23690097E-01     133     0.20119486E-01
 0.10300000E+02     0.11750956E+01     0.32640979E-01     0.30000000E+01    -0.84507421E-01     0.50000001E-01     0.50000001E-01     0.25650075E-01     133     0.20119486E-01
 0.10399998E+02     0.11602219E+01     0.35188634E-01     0.30000000E+01    -0.84689774E-01     0.50000001E-01     0.50000001E-01     0.28274305E-01     133     0.20119486E-01
 0.10499999E+02     0.11410189E+01     0.38357489E-01     0.30000000E+01    -0.85200414E-01     0.50000001E-01     0.50000001E-01     0.31532146E-01     133     0.20119486E-01
 0.10599999E+02     0.11130781E+01     0.42604849E-01     0.30000000E+01    -0.86066753E-01     0.50000001E-01     0.50000001E-01     0.35891484E-01     133     0.20119486E-01
 0.10700000E+02     0.10805663E+01     0.47332916E-01     0.30000000E+01    -0.86973883E-01     0.50000001E-01     0.50000001E-01     0.40735371E-01     133     0.20119486E-01
 0.10799997E+02     0.10443094E+01     0.52322723E-01     0.30000000E+01    -0.87760068E-01     0.50000001E-01     0.50000001E-01     0.45839109E-01     132     0.18024575E-01
 0.10899999E+02     0.10144732E+01     0.56383844E-01     0.30000000E+01    -0.88203751E-01     0.50000001E-01     0.50000001E-01     0.49988873E-01     132     0.18024575E-01
 0.10999999E+02     0.97277850E+00     0.61418939E-01     0.30000000E+01    -0.88689968E-01     0.50000001E-01     0.50000001E-01     0.55133898E-01     132     0.18024575E-01
 0.11100000E+02     0.94409978E+00     0.65033458E-01     0.30000000E+01    -0.88997863E-01     0.50000001E-01     0.50000001E-01     0.58824766E-01     132     0.18024575E-01
 0.11200001E+02     0.92128253E+00     0.68133123E-01     0.30000000E+01    -0.89393906E-01     0.50000001E-01     0.50000001E-01     0.61988525E-01     132     0.18024575E-01
 0.11299998E+02     0.91080087E+00     0.70075862E-01     0.30000000E+01    -0.89659430E-01     0.50000001E-01     0.50000001E-01     0.63968293E-01     132     0.18024575E-01
 0.11399999E+02     0.89577067E+00     0.72666973E-01     0.30000000E+01    -0.90266794E-01     0.50000001E-01     0.50000001E-01     0.66610143E-01     132     0.18024575E-01
 0.11500000E+02     0.88846225E+00     0.74509867E-01     0.30000000E+01    -0.90739317E-01     0.50000001E-01     0.50000001E-01     0.68486623E-01     132     0.18024575E-01
 0.11600000E+02     0.88071698E+00     0.76485112E-01     0.30000000E+01    -0.91341749E-01     0.50000001E-01     0.50000001E-01     0.70499100E-01     132     0.18024575E-01
 0.11699998E+02     0.87815547E+00     0.77870235E-01     0.30000000E+01    -0.91746718E-01     0.50000001E-01     0.50000001E-01     0.71906365E-01     132     0.18024575E-01
 0.11799999E+02     0.87107390E+00     0.79919793E-01     0.30000000E+01    -0.92495091E-01     0.50000001E-01     0.50000001E-01     0.73992893E-01     132     0.18024575E-01
 0.11900000E+02     0.86986238E+00     0.81247821E-01     0.30000000E+01    -0.92987642E-01     0.50000001E-01     0.50000001E-01     0.75343326E-01     132     0.18024575E-01
 0.12000000E+02     0.86968267E+00     0.82463734E-01     0.30000000E+01    -0.93417950E-01     0.50000001E-01     0.50000001E-01     0.76577760E-01     132     0.18024575E-01
 0.12099998E+02     0.86536509E+00     0.84300406E-01     0.30000000E+01    -0.94184577E-01     0.50000001E-01     0.50000001E-01     0.78447238E-01     132     0.18024575E-01
 0.12199999E+02     0.86512423E+00     0.85587956E-01     0.30000000E+01    -0.94713174E-01     0.50000001E-01     0.50000001E-01     0.79754800E-01     132     0.18024575E-01
 0.12299999E+02     0.86607766E+00     0.86729124E-01     0.30000000E+01    -0.95185220E-01     0.50000001E-01     0.50000001E-01     0.80912508E-01     132     0.18024575E-01
 0.12400001E+02     0.86573702E+00     0.88077515E-01     0.30000000E+01    -0.95762640E-01     0.50000001E-01     0.50000001E-01     0.82283184E-01     132     0.18024575E-01
 0.12499997E+02     0.86391991E+00     0.89670025E-01     0.30000000E+01    -0.96494757E-01     0.50000001E-01     0.50000001E-01     0.83899386E-01     132     0.18024575E-01
 0.12599998E+02     0.86576355E+00     0.90743609E-01     0.30000000E+01    -0.96977517E-01     0.50000001E-01     0.50000001E-01     0.84990650E-01     132     0.18024575E-01
 0.12699999E+02     0.86797303E+00     0.91790877E-01     0.30000000E+01    -0.97455680E-01     0.50000001E-01     0.50000001E-01     0.86053707E-01     132     0.18024575E-01
 0.12800000E+02     0.86878932E+00     0.92997111E-01     0.30000000E+01    -0.98023288E-01     0.50000001E-01     0.50000001E-01     0.87278105E-01     133     0.20119486E-01
 0.12900001E+02     0.86821240E+00     0.94506726E-01     0.30000000E+01    -0.98774701E-01     0.50000001E-01     0.50000001E-01     0.88812642E-01     133     0.20119486E-01
 0.12999998E+02     0.87019169E+00     0.95617555E-01     0.30000000E+01    -0.99324383E-01     0.50000001E-01     0.50000001E-01     0.89939207E-01     133     0.20119486E-01
 0.13099999E+02     0.87272900E+00     0.96608378E-01     0.30000000E+01    -0.99789314E-01     0.50000001E-01     0.50000001E-01     0.90943933E-01     133     0.20119486E-01
 0.13200000E+02     0.87556905E+00     0.97596250E-01     0.30000000E+01    -0.10029294E+00     0.50000001E-01     0.50000001E-01     0.91946229E-01     133     0.20119486E-01
 0.13300000E+02     0.87598163E+00     0.98960452E-01     0.30000000E+01    -0.10099743E+00     0.50000001E-01     0.50000001E-01     0.93332507E-01     133     0.20119486E-01
 0.13399998E+02     0.87739682E+00     0.10019889E+00     0.30000000E+01    -0.10165747E+00     0.50000001E-01     0.50000001E-01     0.94588138E-01     133     0.20119486E-01
 0.13499999E+02     0.88004047E+00     0.10119954E+00     0.30000000E+01    -0.10216344E+00     0.50000001E-01     0.50000001E-01     0.95603824E-01     133     0.20119486E-01
 0.13599999E+02     0.88385558E+00     0.10209242E+00     0.30000000E+01    -0.10265010E+00     0.50000001E-01     0.50000001E-01     0.96510798E-01     133     0.20119486E-01
 0.13700001E+02     0.88663757E+00     0.10308981E+00     0.30000000E+01    -0.10319500E+00     0.50000001E-01     0.50000001E-01     0.97520806E-01     134     0.22349956E-01
 0.13799997E+02     0.88834852E+00     0.10427840E+00     0.30000000E+01    -0.10384789E+00     0.50000001E-01     0.50000001E-01     0.98728076E-01     134     0.22349956E-01
 0.13899999E+02     0.89024550E+00     0.10549918E+00     0.30000000E+01    -0.10453520E+00     0.50000001E-01     0.50000001E-01     0.99968791E-01     134     0.22349956E-01
 0.13999999E+02     0.89299798E+00     0.10651574E+00     0.30000000E+01    -0.10509935E+00     0.50000001E-01     0.50000001E-01     0.10099911E+00     134     0.22349956E-01
 0.14100000E+02     0.89628893E+00     0.10745407E+00     0.30000000E+01    -0.10563485E+00     0.50000001E-01     0.50000001E-01     0.10194938E+00     134     0.22349956E-01
 0.14199998E+02     0.90008473E+00     0.10833126E+00     0.30000000E+01    -0.10614585E+00     0.50000001E-01     0.50000001E-01     0.10284002E+00     134     0.22349956E-01
 0.14299998E+02     0.90330166E+00     0.10929048E+00     0.30000000E+01    -0.10670225E+00     0.50000001E-01     0.50000001E-01     0.10381091E+00     134     0.22349956E-01
 0.14400000E+02     0.90495706E+00     0.11055812E+00     0.30000000E+01    -0.10745077E+00     0.50000001E-01     0.50000001E-01     0.10509973E+00     134     0.22349956E-01
 0.14500000E+02     0.90719587E+00     0.11168269E+00     0.30000000E+01    -0.10812527E+00     0.50000001E-01     0.50000001E-01     0.10623833E+00     134     0.22349956E-01
 0.14600000E+02     0.91105294E+00     0.11256465E+00     0.30000000E+01    -0.10864245E+00     0.50000001E-01     0.50000001E-01     0.10713414E+00     134     0.22349956E-01
 0.14699998E+02     0.91499966E+00     0.11343796E+00     0.30000000E+01    -0.10916889E+00     0.50000001E-01     0.50000001E-01     0.10802078E+00     135     0.24723656E-01
 0.14799999E+02     0.91873604E+00     0.11430396E+00     0.30000000E+01    -0.10970402E+00     0.50000001E-01     0.50000001E-01     0.10889753E+00     135     0.24723656E-01
 0.14900000E+02     0.92277384E+00     0.11516950E+00     0.30000000E+01    -0.11024827E+00     0.50000001E-01     0.50000001E-01     0.10977695E+00     135     0.24723656E-01
 0.15000001E+02     0.92428780E+00     0.11649866E+00     0.30000000E+01    -0.11108913E+00     0.50000001E-01     0.50000001E-01     0.11112493E+00     135     0.24723656E-01
 0.15099998E+02     0.92738098E+00     0.11752658E+00     0.30000000E+01    -0.11177161E+00     0.50000001E-01     0.50000001E-01     0.11216705E+00     135     0.24723656E-01
 0.15199999E+02     0.93144810E+00     0.11837398E+00     0.30000000E+01    -0.11229137E+00     0.50000001E-01     0.50000001E-01     0.11302815E+00     135     0.24723656E-01
 0.15299999E+02     0.93495566E+00     0.11923933E+00     0.30000000E+01    -0.11280912E+00     0.50000001E-01     0.50000001E-01     0.11390498E+00     135     0.24723656E-01
 0.15400001E+02     0.93911004E+00     0.12008376E+00     0.30000000E+01    -0.11336448E+00     0.50000001E-01     0.50000001E-01     0.11475974E+00     135     0.24723656E-01
 0.15499998E+02     0.94352019E+00     0.12088016E+00     0.30000000E+01    -0.11389115E+00     0.50000001E-01     0.50000001E-01     0.11556970E+00     136     0.27249757E-01
 0.15599998E+02     0.94601530E+00     0.12201587E+00     0.30000000E+01    -0.11464895E+00     0.50000001E-01     0.50000001E-01     0.11672138E+00     136     0.27249757E-01
 0.15699999E+02     0.94893545E+00     0.12307241E+00     0.30000000E+01    -0.11535559E+00     0.50000001E-01     0.50000001E-01     0.11779438E+00     136     0.27249757E-01
 0.15800000E+02     0.95255119E+00     0.12401067E+00     0.30000000E+01    -0.11598279E+00     0.50000001E-01     0.50000001E-01     0.11874630E+00     136     0.27249757E-01
 0.15899998E+02     0.95650262E+00     0.12485961E+00     0.30000000E+01    -0.11654314E+00     0.50000001E-01     0.50000001E-01     0.11960522E+00     136     0.27249757E-01
 0.15999998E+02     0.96082425E+00     0.12569754E+00     0.30000000E+01    -0.11715171E+00     0.50000001E-01     0.50000001E-01     0.12045509E+00     136     0.27249757E-01
 0.16099998E+02     0.96520931E+00     0.12648885E+00     0.30000000E+01    -0.11771172E+00     0.50000001E-01     0.50000001E-01     0.12125821E+00     136     0.27249757E-01
 0.16200001E+02     0.96938783E+00     0.12732072E+00     0.30000000E+01    -0.11832906E+00     0.50000001E-01     0.50000001E-01     0.12210117E+00     136     0.27249757E-01
 0.16300001E+02     0.97317582E+00     0.12829304E+00     0.30000000E+01    -0.11897940E+00     0.50000001E-01     0.50000001E-01     0.12309186E+00     136     0.27249757E-01
 0.16399998E+02     0.97553796E+00     0.12946780E+00     0.30000000E+01    -0.11980101E+00     0.50000001E-01     0.50000001E-01     0.12428270E+00     137     0.29939037E-01
 0.16499998E+02     0.97917581E+00     0.13031152E+00     0.30000000E+01    -0.12040401E+00     0.50000001E-01     0.50000001E-01     0.12513793E+00     137     0.29939037E-01
 0.16600000E+02     0.98354185E+00     0.13117684E+00     0.30000000E+01    -0.12105020E+00     0.50000001E-01     0.50000001E-01     0.12601553E+00     137     0.29939037E-01
 0.16700001E+02     0.98800617E+00     0.13194223E+00     0.30000000E+01    -0.12160334E+00     0.50000001E-01     0.50000001E-01     0.12679256E+00     137     0.29939037E-01
 0.16799997E+02     0.99239701E+00     0.13270414E+00     0.30000000E+01    -0.12214860E+00     0.50000001E-01     0.50000001E-01     0.12756564E+00     137     0.29939037E-01
 0.16900000E+02     0.99680346E+00     0.13348815E+00     0.30000000E+01    -0.12275983E+00     0.50000001E-01     0.50000001E-01     0.12836076E+00     137     0.29939037E-01
 0.17000000E+02     0.10001085E+01     0.13445880E+00     0.30000000E+01    -0.12344709E+00     0.50000001E-01     0.50000001E-01     0.12934607E+00     137     0.29939037E-01
 0.17100000E+02     0.10030173E+01     0.13560791E+00     0.30000000E+01    -0.12429604E+00     0.50000001E-01     0.50000001E-01     0.13051188E+00     137     0.29939037E-01
 0.17199997E+02     0.10071089E+01     0.13643233E+00     0.30000000E+01    -0.12499289E+00     0.50000001E-01     0.50000001E-01     0.13134921E+00     137     0.29939037E-01
 0.17299999E+02     0.10115424E+01     0.13727680E+00     0.30000000E+01    -0.12557797E+00     0.50000001E-01     0.50000001E-01     0.13220753E+00     138     0.32803934E-01
 0.17400000E+02     0.10154587E+01     0.13806039E+00     0.30000000E+01    -0.12620129E+00     0.50000001E-01     0.50000001E-01     0.13299985E+00     138     0.32803934E-01
 0.17500000E+02     0.10202639E+01     0.13884555E+00     0.30000000E+01    -0.12687635E+00     0.50000001E-01     0.50000001E-01     0.13379678E+00     138     0.32803934E-01
